,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
113,113,0.12307985877990722,0.108431689453125,0.9658833333333333,0.986299991607666,0.9000000357627869,0.3400000035762787,0.08624999970197678,0.09800000488758087,0.10852240922491324,116323.0,0.2969079663482569,875590.5,3.0999584197998047,328.3038671016693,0.001,1024
114,114,0.11551901798248292,0.10062630615234375,0.9685166666666667,0.9873999953269958,1.0,0.23999999463558197,0.09749999642372131,0.10200000554323196,0.10525338657312386,112819.0,0.27883337911109757,822288.0,2.8073041439056396,331.1287913322449,0.001,1024
115,115,0.12855956338246663,0.1386791015625,0.9637833333333333,0.9871999621391296,1.0,0.25999999046325684,0.08749999850988388,0.09800000488758087,0.100116151061686,107312.5,0.2810103661203853,828708.0,2.6634716987609863,333.81021428108215,0.001,1024
116,116,0.1238600726445516,0.118398828125,0.9660333333333333,0.9866999983787537,1.0,0.25999999046325684,0.08999999612569809,0.09400000423192978,0.0972548233011158,104245.5,0.2773394980722475,817882.5,2.680555582046509,336.5084083080292,0.001,1024
117,117,0.11171583468119303,0.16348966064453124,0.9692166666666666,0.9887999892234802,1.0,0.29999998211860657,0.09375,0.08000000566244125,0.09945049819009591,106599.0,0.3030274361400189,893637.0,2.7873549461364746,339.3132712841034,0.001,1024
118,118,0.13414720503489178,0.12645040283203124,0.9621666666666666,0.9868999719619751,1.0,0.2800000011920929,0.0912499949336052,0.07600000500679016,0.09309857446729111,99790.5,0.2857676931058687,842737.5,2.586210012435913,341.9180226325989,0.001,1024
119,119,0.13933149744669596,0.14121199951171876,0.96085,0.9860999584197998,1.0,0.2199999988079071,0.08749999850988388,0.09600000083446503,0.09459314475500989,101392.5,0.2830927457502976,834849.0,2.6575546264648438,344.59390115737915,0.001,1024
120,120,0.14656443595886232,0.12439044189453125,0.9584833333333334,0.9860999584197998,1.0,0.2800000011920929,0.08999999612569809,0.07200000435113907,0.09373997089226406,100478.0,0.2746233507288837,809872.5,2.6874403953552246,347.3004696369171,0.001,1024
121,121,0.15587482299804686,0.11699931640625,0.9551166666666666,0.9865999817848206,1.0,0.2800000011920929,0.08874999731779099,0.08400000631809235,0.09552655147964324,102393.0,0.27883744824569434,822300.0,2.6862611770629883,350.004656791687,0.001,1024
122,122,0.14566077143351236,0.13034285888671876,0.9572,0.9871999621391296,1.0,0.3199999928474426,0.07124999910593033,0.07600000500679016,0.08685114005299101,93094.0,0.2865866064434746,845152.5,2.763079881668091,352.7861204147339,0.001,1024
123,123,0.13532269331614177,0.15916138916015626,0.9619833333333333,0.9872999787330627,1.0,0.29999998211860657,0.07374999672174454,0.08800000697374344,0.08807562413703027,94406.5,0.2789732556128625,822700.5,2.6192550659179688,355.42408514022827,0.001,1024
124,124,0.12921499519348145,0.12639564208984375,0.9648666666666667,0.9868999719619751,1.0,0.25999999046325684,0.07625000178813934,0.07800000160932541,0.08460928462141284,90691.0,0.26175878170110173,771934.5,2.7172141075134277,358.1592004299164,0.001,1024
125,125,0.13929876530965168,0.11181583251953126,0.9635666666666667,0.9887999892234802,1.0,0.19999998807907104,0.07249999791383743,0.09800000488758087,0.08843947083628764,94796.5,0.2671498764000366,787833.0,2.576510429382324,360.75349402427673,0.001,1024
126,126,0.14994729811350505,0.11157344970703124,0.9569833333333333,0.9881999492645264,1.0,0.23999999463558197,0.06875000149011612,0.07600000500679016,0.09049380527671008,96998.5,0.26905117954039126,793440.0,2.6360628604888916,363.4076063632965,0.001,1024
127,127,0.1524275084813436,0.1660466064453125,0.9539666666666666,0.986299991607666,1.0,0.25999999046325684,0.07999999821186066,0.07400000095367432,0.08250737022801059,88438.0,0.26864782657348346,792250.5,2.6697943210601807,366.0951147079468,0.001,1024
128,128,0.14555437736511231,0.200007275390625,0.9596833333333333,0.9873999953269958,1.0,0.23999999463558197,0.07249999791383743,0.06800000369548798,0.07937828861439714,85084.0,0.2673309528895942,788367.0,2.890693187713623,369.0034227371216,0.001,1024
129,129,0.1467898827870687,0.17908511962890625,0.9612666666666667,0.9863999485969543,1.0,0.23999999463558197,0.05624999850988388,0.06599999964237213,0.07703054446393252,82567.5,0.25682444736065757,757383.0,2.6707844734191895,371.69251012802124,0.001,1024
130,130,0.1386692855834961,0.1318000732421875,0.96095,0.9869999885559082,1.0,0.19999998807907104,0.07124999910593033,0.06000000238418579,0.07797747882225622,83582.5,0.26461480554623046,780357.0,2.7070419788360596,374.4179265499115,0.001,1024
131,131,0.14739179566701252,0.12141728515625,0.9579,0.9858999848365784,1.0,0.25999999046325684,0.07750000059604645,0.0820000022649765,0.08061490092174498,86409.5,0.25831832839950764,761788.5,2.720052480697632,377.15632724761963,0.001,1024
132,132,0.15582561531066894,0.1259249267578125,0.9579333333333333,0.9870999455451965,1.0,0.2199999988079071,0.05624999850988388,0.05400000140070915,0.07330624696794417,78575.5,0.2618533890804773,772213.5,2.654430866241455,379.82868123054504,0.001,1024
133,133,0.1608470172246297,0.235303662109375,0.9553333333333334,0.986799955368042,0.949999988079071,0.2800000011920929,0.05249999836087227,0.04400000348687172,0.0706203119752211,75696.5,0.2610385448774682,769810.5,2.759895086288452,382.60671043395996,0.001,1024
134,134,0.163813059870402,0.2260807373046875,0.9527166666666667,0.9876999855041504,1.0,0.17999999225139618,0.0625,0.06200000271201134,0.07041086688808448,75472.0,0.25156916002889085,741885.0,2.694244861602783,385.3187198638916,0.001,1024
135,135,0.14568210633595785,0.121718896484375,0.9585833333333333,0.9873999953269958,1.0,0.29999998211860657,0.054999999701976776,0.07000000029802322,0.07195301712878308,77125.0,0.2685572883287047,791983.5,2.694786787033081,388.0312132835388,0.001,1024
136,136,0.14796328919728596,0.14368709716796876,0.9595166666666667,0.9861999750137329,1.0,0.17999999225139618,0.07249999791383743,0.07400000095367432,0.0713456730230996,76474.0,0.2693309325439212,794265.0,2.653010368347168,390.70294213294983,0.001,1024
137,137,0.17960636151631673,0.1554748291015625,0.9487166666666667,0.9878999590873718,0.949999988079071,0.1599999964237213,0.05999999865889549,0.0560000017285347,0.06998964436317498,75020.5,0.2599520859401227,766606.5,2.767876148223877,393.48857951164246,0.001,1024
138,138,0.16993722324371338,0.1452127685546875,0.9504833333333333,0.9883999824523926,1.0,0.2800000011920929,0.07625000178813934,0.06000000238418579,0.0667206217113856,71516.5,0.24337137974181342,717709.5,2.841207981109619,396.3476357460022,0.001,1024
139,139,0.15485480295817058,0.1936380615234375,0.9546,0.9845999479293823,1.0,0.23999999463558197,0.04874999821186066,0.04200000315904617,0.06639455909243572,71167.0,0.24799289936012858,731338.5,2.676027536392212,399.0418109893799,0.001,1024
140,140,0.1557896822611491,0.1391514892578125,0.9579833333333333,0.9878999590873718,1.0,0.2199999988079071,0.051249999552965164,0.05400000140070915,0.06517987088106877,69865.0,0.24948678039897865,735744.0,2.702721357345581,401.76225090026855,0.001,1024
141,141,0.15284100672403972,0.18939368896484374,0.9571,0.9866999983787537,1.0,0.2199999988079071,0.05999999865889549,0.07400000095367432,0.06223691084822928,66710.5,0.2521123894975636,743487.0,2.6068882942199707,404.38683915138245,0.001,1024
142,142,0.14293728739420572,0.15778046875,0.9597166666666667,0.9882999658584595,1.0,0.23999999463558197,0.044999998062849045,0.052000001072883606,0.061395865208792026,65809.0,0.2508489232052573,739761.0,2.8300886154174805,407.23482155799866,0.001,1024
143,143,0.1584711924870809,0.12064583740234375,0.9567166666666667,0.988599956035614,1.0,0.2199999988079071,0.05249999836087227,0.0560000017285347,0.06368390118296824,68261.5,0.2519353821426028,742965.0,2.6957433223724365,409.94949865341187,0.001,1024
144,144,0.15932811177571615,0.18385057373046876,0.9579833333333333,0.986799955368042,1.0,0.14000000059604645,0.04874999821186066,0.06000000238418579,0.06293661603910886,67460.5,0.2316838078961557,683242.5,2.655836343765259,412.62393712997437,0.001,1024
145,145,0.1413938726425171,0.16210767822265626,0.9624166666666667,0.9876999855041504,1.0,0.2199999988079071,0.054999999701976776,0.052000001072883606,0.0627980744113147,67312.0,0.2512563453067619,740962.5,2.8610153198242188,415.50272703170776,0.001,1024
146,146,0.17864093755086263,0.16141224365234375,0.95035,0.9860999584197998,1.0,0.29999998211860657,0.054999999701976776,0.06200000271201134,0.06082397283277979,65196.0,0.24477472253588467,721848.0,2.631493091583252,418.1523792743683,0.001,1024
147,147,0.15536274337768555,0.19298094482421874,0.9572833333333334,0.9850999712944031,1.0,0.23999999463558197,0.05249999836087227,0.04800000041723251,0.060508639026756725,64858.0,0.24708751691234065,728668.5,2.718261957168579,420.89097714424133,0.001,1024
148,148,0.1581981024424235,0.1617750732421875,0.9563833333333334,0.9857999682426453,1.0,0.25999999046325684,0.044999998062849045,0.07400000095367432,0.05887412770086203,63106.0,0.23879512924588764,704214.0,2.772902727127075,423.68184089660645,0.001,1024
149,149,0.20036787859598795,0.14448760986328124,0.9429833333333333,0.9876999855041504,0.949999988079071,0.1599999964237213,0.04625000059604645,0.04400000348687172,0.0562465014740456,60289.5,0.24368826359853918,718644.0,2.6444437503814697,426.34575390815735,0.001,1024
150,150,0.18080679531097413,0.14882044677734374,0.94855,0.9860000014305115,1.0,0.3199999928474426,0.04749999940395355,0.07000000029802322,0.05677221330745979,60853.0,0.24935504216640725,735355.5,2.792969226837158,429.15709829330444,0.001,1024
151,151,0.18666033198038737,0.166288134765625,0.94575,0.9878999590873718,1.0,0.2199999988079071,0.04874999821186066,0.046000003814697266,0.060508639026756725,64858.0,0.23834650715659048,702891.0,2.7370126247406006,431.9131848812103,0.001,1024
152,152,0.15785869267781574,0.1438428466796875,0.9551333333333333,0.9878000020980835,1.0,0.17999999225139618,0.06624999642372131,0.046000003814697266,0.05974922565958876,64044.0,0.2326797285887224,686179.5,2.7488739490509033,434.6816437244415,0.001,1024
153,153,0.15795484568277995,0.2186661865234375,0.9572166666666667,0.9871999621391296,0.949999988079071,0.1599999964237213,0.04124999791383743,0.052000001072883606,0.056046852259581295,60075.5,0.2436470636107466,718522.5,2.6230764389038086,437.3227000236511,0.001,1024
154,154,0.17672043177286784,0.136065869140625,0.9512833333333334,0.9871999621391296,1.0,0.1599999964237213,0.05249999836087227,0.05000000074505806,0.055511344553494796,59501.5,0.24137953835668,711835.5,2.674668312072754,440.01670575141907,0.001,1024
155,155,0.16942060991923014,0.1765623779296875,0.95595,0.9878000020980835,1.0,0.25999999046325684,0.03374999761581421,0.04200000315904617,0.053864705004291524,57736.5,0.24813277586189358,731751.0,2.6364097595214844,442.672523021698,0.001,1024
156,156,0.15722702643076578,0.17859954833984376,0.9578666666666666,0.9872999787330627,1.0,0.2199999988079071,0.05249999836087227,0.0560000017285347,0.05303578758816285,56848.0,0.23821069978942228,702490.5,2.6235711574554443,445.3140435218811,0.001,1024
157,157,0.15637919985453289,0.1506597900390625,0.9586833333333333,0.9882999658584595,1.0,0.2800000011920929,0.03749999776482582,0.04400000348687172,0.0551377019815651,59101.0,0.23386079490544348,689662.5,2.7337992191314697,448.0657618045807,0.001,1024
158,158,0.1766325470606486,0.15898619384765625,0.9494666666666667,0.9882999658584595,1.0,0.1599999964237213,0.03500000014901161,0.046000003814697266,0.051049557786319366,54719.0,0.22253130690430412,656251.5,2.7841410636901855,450.8676574230194,0.001,1024
159,159,0.1615218827565511,0.19271505126953126,0.95285,0.986299991607666,0.949999988079071,0.19999998807907104,0.04749999940395355,0.0560000017285347,0.055453035787588166,59439.0,0.22783186335846023,671883.0,2.8047022819519043,453.6911315917969,0.001,1024
160,160,0.15098643391927083,0.19658375244140625,0.9592,0.9872999787330627,1.0,0.25999999046325684,0.03374999761581421,0.052000001072883606,0.054484177333283576,58400.5,0.23943296609393597,706095.0,2.6528525352478027,456.36330366134644,0.001,1024
161,161,0.18207651608784994,0.15435921630859376,0.9470833333333334,0.9875999689102173,1.0,0.1599999964237213,0.044999998062849045,0.06000000238418579,0.05563915736836213,59638.5,0.2356715598010193,695002.5,2.7892842292785645,459.17443323135376,0.001,1024
162,162,0.20881903940836588,0.2419871337890625,0.9428833333333333,0.9874999523162842,1.0,0.17999999225139618,0.04999999701976776,0.036000002175569534,0.05126133522409225,54946.0,0.22557247637358724,665220.0,2.6977670192718506,461.8913972377777,0.001,1024
163,163,0.18301394844055177,0.15427816162109376,0.9451,0.9860999584197998,1.0,0.19999998807907104,0.03500000014901161,0.06000000238418579,0.055511344553494796,59501.5,0.23399660227261168,690063.0,2.604707717895508,464.5166199207306,0.001,1024
164,164,0.15222872358957926,0.16849024658203124,0.9596833333333333,0.9891999959945679,1.0,0.2199999988079071,0.03749999776482582,0.0560000017285347,0.05353724297495988,57385.5,0.23644520401623584,697284.0,2.6563217639923096,467.19120168685913,0.001,1024
165,165,0.13855778961181642,0.3145791015625,0.9609333333333333,0.9860000014305115,0.949999988079071,0.2199999988079071,0.04874999821186066,0.04800000041723251,0.04808467365749897,51541.0,0.23404187139500107,690196.5,2.7539899349212646,469.9629809856415,0.001,1024
166,166,0.1827284667332967,0.20112652587890625,0.9454166666666667,0.9874999523162842,0.949999988079071,0.19999998807907104,0.036249998956918716,0.05000000074505806,0.05040816136134642,54031.5,0.22896766055279194,675232.5,2.7370026111602783,472.72108936309814,0.001,1024
167,167,0.15041535491943359,0.2561467041015625,0.9596166666666667,0.9869999885559082,1.0,0.11999999731779099,0.04749999940395355,0.04400000348687172,0.04621646079785051,49538.5,0.214971363465275,633957.0,2.753603935241699,475.4937114715576,0.001,1024
168,168,0.18388328329722087,0.17518385009765625,0.9423666666666667,0.9871999621391296,0.949999988079071,0.17999999225139618,0.03374999761581421,0.04200000315904617,0.04743114900921745,50840.5,0.21877803888058106,645183.0,2.6747515201568604,478.1875445842743,0.001,1024
169,169,0.18292708740234376,0.22791103515625,0.94865,0.9872999787330627,1.0,0.17999999225139618,0.036249998956918716,0.04200000315904617,0.048633708997275815,52129.5,0.21990569780571917,648508.5,2.6475002765655518,480.8530640602112,0.001,1024
170,170,0.1810235886891683,0.13671348876953124,0.94745,0.9882999658584595,1.0,0.23999999463558197,0.04874999821186066,0.04200000315904617,0.054484177333283576,58400.5,0.2348114464756208,692466.0,2.6164443492889404,483.4874246120453,0.001,1024
171,171,0.1656069002787272,0.15971146240234374,0.9520666666666666,0.9861999750137329,1.0,0.14000000059604645,0.023749999701976776,0.04400000348687172,0.05406295480837407,57949.0,0.21795912554297514,642768.0,2.678488254547119,486.18385767936707,0.001,1024
172,172,0.16911932385762532,0.182662353515625,0.9492666666666667,0.9872999787330627,1.0,0.2199999988079071,0.042500000447034836,0.036000002175569534,0.04967300444079561,53243.5,0.22570828374075544,665620.5,2.799412965774536,489.0020730495453,0.001,1024
173,173,0.17145342966715496,0.14073883056640624,0.9534333333333334,0.9870999455451965,1.0,0.2199999988079071,0.03999999910593033,0.04200000315904617,0.04635640183602642,49688.5,0.23195949176508887,684055.5,2.8214569091796875,491.84257435798645,0.001,1024
174,174,0.16271006631851195,0.2103375244140625,0.9560166666666666,0.9863999485969543,1.0,0.1599999964237213,0.03749999776482582,0.03200000151991844,0.049660876217487035,53230.5,0.21555986205633718,635692.5,2.7088537216186523,494.57002449035645,0.001,1024
175,175,0.16305963916778565,0.1692391357421875,0.9503166666666667,0.9865999817848206,1.0,0.1599999964237213,0.042500000447034836,0.03800000250339508,0.048971899839534275,52492.0,0.21578620766828416,636360.0,2.6266002655029297,497.2146141529083,0.001,1024
176,176,0.18890819346110027,0.12454439697265625,0.9481666666666667,0.9866999983787537,1.0,0.23999999463558197,0.03374999761581421,0.03400000184774399,0.0495330634026197,53093.5,0.22665893531093276,668424.0,2.783370018005371,500.0160298347473,0.001,1024
177,177,0.20919442958831788,0.17249310302734375,0.9384166666666667,0.9875999689102173,1.0,0.1599999964237213,0.04374999925494194,0.04400000348687172,0.047852371534126956,51292.0,0.22883592232022054,674844.0,2.770487070083618,502.80610632896423,0.001,1024
178,178,0.15147267748514812,0.18750343017578125,0.9566666666666667,0.9893999695777893,1.0,0.2199999988079071,0.036249998956918716,0.03800000250339508,0.04631022129342837,49639.0,0.23322702719199195,687793.5,2.7196528911590576,505.54469871520996,0.001,1024
179,179,0.1636645024617513,0.15658648681640625,0.9533666666666667,0.9871999621391296,1.0,0.1599999964237213,0.04374999925494194,0.04200000315904617,0.04863230958689405,52128.0,0.20450605792413099,603094.5,2.784466505050659,508.34870076179504,0.001,1024
