,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
740,740,0.16836683451334636,0.17032183837890624,0.94925,0.9545999765396118,0.09749999642372131,0.0625,0.0011663635793566188,558.0,0.023380573148554587,11185.5,2.3817992210388184,1860.0417053699493,0.005,1024
741,741,0.16662224604288736,0.1714026123046875,0.9502333333333334,0.9548999667167664,0.09749999642372131,0.0625,0.0011632281933906064,556.5,0.023657532242219018,11318.0,2.5426530838012695,1862.605199098587,0.005,1024
742,742,0.1672156945546468,0.1662607177734375,0.9497166666666667,0.9545999765396118,0.09749999642372131,0.06499999761581421,0.0011663635793566188,558.0,0.023423423423423424,11206.0,2.5105199813842773,1865.1366827487946,0.005,1024
743,743,0.16242973798116048,0.17238265380859374,0.9510333333333333,0.953499972820282,0.09749999642372131,0.0625,0.001164273322045944,557.0,0.023312639785957653,11153.0,2.4865293502807617,1867.6438074111938,0.005,1024
744,744,0.16561113726298016,0.1720487060546875,0.95005,0.9547999501228333,0.09749999642372131,0.0625,0.0011715892226333061,560.5,0.023546748604753247,11265.0,2.435802936553955,1870.0999817848206,0.005,1024
745,745,0.16534219347635906,0.175454833984375,0.9503666666666667,0.9540999531745911,0.10249999910593033,0.0625,0.0011663635793566188,558.0,0.02321753307832194,11107.5,2.409564733505249,1872.5305750370026,0.005,1024
746,746,0.165351060740153,0.171098779296875,0.9502,0.9532999992370605,0.09749999642372131,0.0625,0.0011611379360799315,555.5,0.023395204949729312,11192.5,2.590904712677002,1875.1421971321106,0.005,1024
747,747,0.16501882311503094,0.17074747314453126,0.9509833333333333,0.9537999629974365,0.09999999403953552,0.0625,0.0011611379360799315,555.5,0.023327271587132378,11160.0,2.4079930782318115,1877.5709810256958,0.005,1024
748,748,0.16644015096028647,0.172908056640625,0.9502333333333334,0.9544999599456787,0.09999999403953552,0.0625,0.001164273322045944,557.0,0.02366798352877239,11323.0,2.643969774246216,1880.235720872879,0.005,1024
749,749,0.16701026992797852,0.16933245849609374,0.9491666666666667,0.9542999863624573,0.09999999403953552,0.0625,0.0011674087080119563,558.5,0.02340461110762735,11197.0,2.5013551712036133,1882.7578475475311,0.005,1024
750,750,0.1645440392812093,0.17040419921875,0.9506333333333333,0.9530999660491943,0.09999999403953552,0.0625,0.0011621830647352688,556.0,0.023299053113438266,11146.5,2.4555628299713135,1885.234559059143,0.005,1024
751,751,0.1733486956278483,0.17136907958984374,0.9476166666666667,0.9524999856948853,0.09999999403953552,0.0625,0.0011694989653226312,559.5,0.023380573148554587,11185.5,2.436697483062744,1887.6923666000366,0.005,1024
752,752,0.16323070220947267,0.17146353759765626,0.951,0.9542999863624573,0.09749999642372131,0.0625,0.0011684538366672937,559.0,0.023395204949729312,11192.5,2.456848621368408,1890.1704776287079,0.005,1024
753,753,0.1678237855275472,0.17664361572265624,0.9491166666666667,0.9541999697685242,0.09749999642372131,0.0625,0.0011548671641479066,552.5,0.023245751552016053,11121.0,2.427443504333496,1892.6191260814667,0.005,1024
754,754,0.16449537989298502,0.1676903076171875,0.9494666666666667,0.9536999464035034,0.09999999403953552,0.0625,0.0011632281933906064,556.5,0.02313601304320562,11068.5,2.4064502716064453,1895.0464272499084,0.005,1024
755,755,0.16423188298543295,0.17291392822265625,0.9510166666666666,0.9541999697685242,0.09749999642372131,0.0625,0.0011663635793566188,558.0,0.02345686754039422,11222.0,2.4093799591064453,1897.4768588542938,0.005,1024
756,756,0.1657140032450358,0.17291905517578124,0.9500166666666666,0.9551999568939209,0.10249999910593033,0.06499999761581421,0.0011684538366672937,559.0,0.02369411174515583,11335.5,2.431495428085327,1899.929144859314,0.005,1024
757,757,0.16588001696268717,0.179346875,0.95005,0.9531999826431274,0.09749999642372131,0.06499999761581421,0.0011663635793566188,558.0,0.023327271587132378,11160.0,2.600717544555664,1902.550717830658,0.005,1024
758,758,0.17085079917907714,0.16959071044921875,0.9487833333333333,0.9541999697685242,0.09749999642372131,0.06499999761581421,0.0011632281933906064,556.5,0.02343701009594281,11212.5,2.446484327316284,1905.017927646637,0.005,1024
759,759,0.16574469782511395,0.1686432373046875,0.9502833333333334,0.9550999999046326,0.09999999403953552,0.0625,0.001160092807424594,555.0,0.023340858259651764,11166.5,2.4583375453948975,1907.4980399608612,0.005,1024
760,760,0.16713260345458986,0.1784110107421875,0.9496666666666667,0.9539999961853027,0.09999999403953552,0.06499999761581421,0.0011684538366672937,559.0,0.023704563031709203,11340.5,2.528848648071289,1910.0475261211395,0.005,1024
761,761,0.16666464258829752,0.17707626953125,0.9503833333333334,0.9540999531745911,0.09749999642372131,0.06499999761581421,0.0011653184507012812,557.5,0.02327187976839949,11133.5,2.574063539505005,1912.6423316001892,0.005,1024
762,762,0.16620682284037272,0.16909549560546874,0.9503666666666667,0.9539999961853027,0.09999999403953552,0.0625,0.0011705440939779688,560.0,0.023273970025710165,11134.5,2.511065721511841,1915.1741497516632,0.005,1024
763,763,0.16326604398091635,0.17379189453125,0.9505666666666667,0.9539999961853027,0.10249999910593033,0.0625,0.0011621830647352688,556.0,0.02357810246441337,11280.0,2.45035457611084,1917.6448538303375,0.005,1024
764,764,0.16808433163960776,0.1943156982421875,0.9491333333333334,0.9535999894142151,0.09749999642372131,0.06499999761581421,0.001164273322045944,557.0,0.023095253025647456,11049.0,2.577822685241699,1920.2432646751404,0.005,1024
765,765,0.16380745417277018,0.16391282958984374,0.9510833333333333,0.9556999802589417,0.09999999403953552,0.0625,0.0011621830647352688,556.0,0.023462093183670908,11224.5,2.4669547080993652,1922.7307980060577,0.005,1024
766,766,0.16595748850504558,0.174023388671875,0.9502833333333334,0.9531999826431274,0.09749999642372131,0.0625,0.0011569574214585815,553.5,0.023175727932108443,11087.5,2.559919834136963,1925.3112649917603,0.005,1024
767,767,0.16491241137186685,0.1722161376953125,0.9506166666666667,0.9530999660491943,0.09749999642372131,0.0625,0.0011632281933906064,556.5,0.023123471499341568,11062.5,2.437096357345581,1927.7701997756958,0.005,1024
768,768,0.16748669166564942,0.17058763427734375,0.9492,0.9537999629974365,0.10249999910593033,0.0625,0.0011621830647352688,556.0,0.0234087916222487,11199.0,2.377952814102173,1930.1689593791962,0.005,1024
769,769,0.16240195617675782,0.17759627685546875,0.9511833333333334,0.9530999660491943,0.10249999910593033,0.0625,0.001160092807424594,555.0,0.02347881524215631,11232.5,2.523329973220825,1932.7128355503082,0.005,1024
770,770,0.1689855173746745,0.170987158203125,0.9493666666666667,0.9544999599456787,0.09749999642372131,0.0625,0.0011663635793566188,558.0,0.023440145481908824,11214.0,2.420501708984375,1935.1537864208221,0.005,1024
771,771,0.164662757619222,0.17326097412109376,0.9505666666666667,0.9548999667167664,0.09999999403953552,0.0625,0.001164273322045944,557.0,0.023799669739344914,11386.0,2.4435346126556396,1937.618145942688,0.005,1024
772,772,0.16701952527364095,0.172809765625,0.94895,0.9546999931335449,0.09999999403953552,0.0625,0.001160092807424594,555.0,0.02313601304320562,11068.5,2.4307799339294434,1940.0697622299194,0.005,1024
773,773,0.16431074206034343,0.178425830078125,0.9497833333333333,0.9527999758720398,0.09749999642372131,0.0625,0.0011569574214585815,553.5,0.02306912480926402,11036.5,2.4284210205078125,1942.5191812515259,0.005,1024
774,774,0.16426274312337238,0.17099207763671875,0.9503666666666667,0.9535999894142151,0.09749999642372131,0.0625,0.0011548671641479066,552.5,0.02318931460462783,11094.0,2.4339301586151123,1944.9743371009827,0.005,1024
775,775,0.1691776035308838,0.1702462890625,0.9481833333333334,0.9529999494552612,0.09999999403953552,0.05999999865889549,0.0011653184507012812,557.5,0.02315168997303568,11076.0,2.4862425327301025,1947.4814159870148,0.005,1024
776,776,0.1667748622894287,0.17255260009765624,0.9497833333333333,0.9537999629974365,0.09749999642372131,0.06499999761581421,0.0011684538366672937,559.0,0.023299053113438266,11146.5,2.4862606525421143,1949.9887602329254,0.005,1024
777,777,0.16782943954467774,0.16983355712890624,0.9506333333333333,0.9530999660491943,0.09999999403953552,0.0625,0.0011569574214585815,553.5,0.02314855458706967,11074.5,2.56933856010437,1952.5791704654694,0.005,1024
778,778,0.1643427791595459,0.172088671875,0.9506333333333333,0.9533999562263489,0.09749999642372131,0.0625,0.0011621830647352688,556.0,0.022983424259526347,10995.5,2.4753894805908203,1955.0881576538086,0.005,1024
779,779,0.16368912696838378,0.17198939208984376,0.9511333333333334,0.9541999697685242,0.09999999403953552,0.0625,0.0011590476787692566,554.5,0.023405656236282685,11197.5,2.464049816131592,1957.5734460353851,0.005,1024
780,780,0.16599365514119466,0.16684525146484375,0.9496833333333333,0.9545999765396118,0.09749999642372131,0.0625,0.0011632281933906064,556.5,0.02335444493217115,11173.0,2.483959913253784,1960.0782842636108,0.005,1024
781,781,0.16818024965922038,0.17192677001953124,0.9497666666666666,0.952299952507019,0.09749999642372131,0.0625,0.0011590476787692566,554.5,0.02310988482682218,11056.0,2.4817147254943848,1962.5810432434082,0.005,1024
782,782,0.16515205879211425,0.174483251953125,0.9506333333333333,0.9538999795913696,0.09749999642372131,0.0625,0.0011527769068372317,551.5,0.023082711481783407,11043.0,2.4252572059631348,1965.026849269867,0.005,1024
783,783,0.16367512372334797,0.16895673828125,0.9504,0.9535999894142151,0.09749999642372131,0.0625,0.0011569574214585815,553.5,0.02298237913087101,10995.0,2.479961633682251,1967.5274572372437,0.005,1024
784,784,0.1664534538269043,0.1714573486328125,0.9492833333333334,0.9547999501228333,0.09749999642372131,0.05999999865889549,0.001164273322045944,557.0,0.023269789511088816,11132.5,2.558521270751953,1970.1071956157684,0.005,1024
785,785,0.16623467318216958,0.17192442626953125,0.9505166666666667,0.953499972820282,0.09749999642372131,0.0625,0.0011485963922158817,549.5,0.023023139148429173,11014.5,2.4198033809661865,1972.547375679016,0.005,1024
786,786,0.16448689562479654,0.1737816162109375,0.95055,0.9526999592781067,0.09749999642372131,0.0625,0.0011485963922158817,549.5,0.023050312493467947,11027.5,2.449493646621704,1975.0173048973083,0.005,1024
787,787,0.1660756881713867,0.17122762451171875,0.9502,0.9540999531745911,0.09749999642372131,0.0625,0.001158002550113919,554.0,0.023435964967287472,11212.0,2.5172619819641113,1977.5553693771362,0.005,1024
788,788,0.1641809373219808,0.1701173828125,0.9504833333333333,0.9523999691009521,0.09999999403953552,0.06499999761581421,0.001144415877594532,547.5,0.02293221295541481,10971.0,2.410940170288086,1979.9871311187744,0.005,1024
789,789,0.16368748537699382,0.16722120361328124,0.9503,0.9539999961853027,0.09749999642372131,0.06499999761581421,0.001160092807424594,555.0,0.023273970025710165,11134.5,2.459773540496826,1982.4675331115723,0.005,1024
790,790,0.16432642771402994,0.176336328125,0.9504,0.9515999555587769,0.09749999642372131,0.0625,0.0011496415208712193,550.0,0.023054493008089295,11029.5,2.403287172317505,1984.8915286064148,0.005,1024
791,791,0.16605975125630695,0.1727068603515625,0.9498833333333333,0.953499972820282,0.09999999403953552,0.06499999761581421,0.0011569574214585815,553.5,0.023703517903053865,11340.0,2.5735201835632324,1987.4861245155334,0.005,1024
792,792,0.16496864585876464,0.1726369384765625,0.9505166666666667,0.9540999531745911,0.09749999642372131,0.0625,0.0011433707489391944,547.0,0.02281724880332769,10916.0,2.503037214279175,1990.0094165802002,0.005,1024
793,793,0.16884707565307616,0.17127733154296876,0.9484166666666667,0.9538999795913696,0.09749999642372131,0.0625,0.0011423256202838569,546.5,0.022715871323759955,10867.5,2.448146104812622,1992.4792363643646,0.005,1024
794,794,0.16403431536356608,0.16950748291015624,0.9501833333333334,0.952299952507019,0.09749999642372131,0.05999999865889549,0.0011465061349052068,548.5,0.023312639785957653,11153.0,2.5948829650878906,1995.0949974060059,0.005,1024
795,795,0.16316642723083497,0.17460596923828126,0.9512,0.953499972820282,0.09749999642372131,0.0625,0.0011517317781818942,551.0,0.022971927844317636,10990.0,2.4463675022125244,1997.5616400241852,0.005,1024
796,796,0.16412629725138347,0.17889005126953125,0.9513,0.9539999961853027,0.09749999642372131,0.0625,0.0011475512635605444,549.0,0.02320603666311323,11102.0,2.4571828842163086,2000.0395367145538,0.005,1024
797,797,0.16553433799743653,0.16895997314453126,0.9502666666666667,0.9528999924659729,0.09999999403953552,0.0625,0.0011548671641479066,552.5,0.023421333166112748,11205.0,2.4774630069732666,2002.5379745960236,0.005,1024
798,798,0.16395102984110516,0.173598388671875,0.9509166666666666,0.9532999992370605,0.09749999642372131,0.0625,0.001140235362973182,545.5,0.022769172885182164,10893.0,2.471851348876953,2005.030839920044,0.005,1024
799,799,0.16412718442281088,0.1702409423828125,0.94975,0.9538999795913696,0.09749999642372131,0.0625,0.0011485963922158817,549.5,0.022943709370623525,10976.5,2.477985382080078,2007.5297555923462,0.005,1024
800,800,0.16575727246602376,0.17074310302734375,0.9505166666666667,0.9523999691009521,0.09749999642372131,0.0625,0.0011433707489391944,547.0,0.022893543195167326,10952.5,2.487121820449829,2010.0376868247986,0.005,1024
801,801,0.16490464998881021,0.16950628662109374,0.9504,0.9535999894142151,0.09749999642372131,0.0625,0.0011465061349052068,548.5,0.022946844756589535,10978.0,2.413503408432007,2012.472228050232,0.005,1024
802,802,0.16535302658081055,0.17468536376953125,0.95045,0.9530999660491943,0.09999999403953552,0.05999999865889549,0.0011454610062498693,548.0,0.022997010932045734,11002.0,2.498495578765869,2014.991834640503,0.005,1024
803,803,0.1672614444732666,0.17172685546875,0.94975,0.9521999955177307,0.09999999403953552,0.0625,0.001144415877594532,547.5,0.02310674944085617,11054.5,2.442950487136841,2017.4553475379944,0.005,1024
804,804,0.16553287213643392,0.16922740478515624,0.9501,0.9539999961853027,0.09749999642372131,0.0625,0.0011454610062498693,548.0,0.02285069292029849,10932.0,2.5284433364868164,2020.0048327445984,0.005,1024
805,805,0.16516641680399577,0.183857958984375,0.95065,0.9524999856948853,0.09749999642372131,0.0625,0.0011496415208712193,550.0,0.022962521686419598,10985.5,2.401794910430908,2022.4273011684418,0.005,1024
806,806,0.1626006362915039,0.1680522705078125,0.95095,0.9531999826431274,0.09749999642372131,0.0625,0.0011496415208712193,550.0,0.023013732990531135,11010.0,2.3998377323150635,2024.847621679306,0.005,1024
807,807,0.16489368426005047,0.171081884765625,0.9508333333333333,0.9521999955177307,0.09749999642372131,0.05999999865889549,0.0011496415208712193,550.0,0.02284964779164315,10931.5,2.5177218914031982,2027.3864183425903,0.005,1024
808,808,0.16251752471923828,0.16933665771484374,0.9509833333333333,0.9544999599456787,0.09749999642372131,0.0625,0.001144415877594532,547.5,0.023044041721535923,11024.5,2.435332775115967,2029.842571258545,0.005,1024
809,809,0.16140797691345216,0.173299267578125,0.9513333333333334,0.9546999931335449,0.09999999403953552,0.0625,0.0011454610062498693,548.0,0.02289145293785665,10951.5,2.426225423812866,2032.2895605564117,0.005,1024
810,810,0.16392567977905273,0.1674586669921875,0.9503333333333334,0.9542999863624573,0.09999999403953552,0.05999999865889549,0.001144415877594532,547.5,0.02285069292029849,10932.0,2.60377836227417,2034.9141960144043,0.005,1024
811,811,0.16283819007873535,0.1720210205078125,0.9509833333333333,0.952299952507019,0.09749999642372131,0.0625,0.0011465061349052068,548.5,0.02280993290274033,10912.5,2.4436302185058594,2037.3792569637299,0.005,1024
812,812,0.16385973904927573,0.16817398681640625,0.9509333333333333,0.9528999924659729,0.09999999403953552,0.0625,0.0011454610062498693,548.0,0.022864279592817876,10938.5,2.5798959732055664,2039.9802713394165,0.005,1024
813,813,0.16396280110677083,0.17182755126953125,0.95085,0.9539999961853027,0.09749999642372131,0.06499999761581421,0.001144415877594532,547.5,0.022676156434857132,10848.5,2.47971248626709,2042.4806745052338,0.005,1024
814,814,0.1652248961130778,0.16801575927734375,0.9509166666666666,0.9541999697685242,0.09749999642372131,0.05999999865889549,0.0011496415208712193,550.0,0.022662569762337745,10842.0,2.421642780303955,2044.9229567050934,0.005,1024
815,815,0.16648314781188964,0.17217916259765625,0.9504333333333334,0.9530999660491943,0.09749999642372131,0.05999999865889549,0.0011433707489391944,547.0,0.022793210844254928,10904.5,2.4654452800750732,2047.4093306064606,0.005,1024
