,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
145,145,0.15313852055867513,0.16815606689453125,0.9518666666666666,0.9732999801635742,1.0,1.0,0.057956564453084176,27727.0,0.9994565330992246,478150.0,2.5309150218963623,382.3985540866852,0.001,1024
146,146,0.15199616826375326,0.1651425048828125,0.9525166666666667,0.9722999930381775,1.0,1.0,0.05699400096151836,27266.5,0.9994774356723313,478160.0,2.4301693439483643,384.8458163738251,0.001,1024
147,147,0.16124231974283854,0.16929256591796876,0.9493666666666667,0.9731999635696411,1.0,1.0,0.05579314813653561,26692.0,0.9994460818126711,478145.0,2.598421812057495,387.4611611366272,0.001,1024
148,148,0.1591015963236491,0.17675172119140625,0.95045,0.9717999696731567,1.0,1.0,0.054573482995756775,26108.5,0.9994251792395644,478135.0,2.536180019378662,390.01369976997375,0.001,1024
149,149,0.1595616512298584,0.16823558349609374,0.9501833333333334,0.9717999696731567,1.0,1.0,0.053560753328734764,25624.0,0.9994251792395644,478135.0,2.5501246452331543,392.5813524723053,0.001,1024
150,150,0.1571476587931315,0.165605908203125,0.9501166666666667,0.9721999764442444,1.0,1.0,0.052594009322547604,25161.5,0.9993833740933509,478115.0,2.5230085849761963,395.1213159561157,0.001,1024
151,151,0.15859233207702636,0.1720276611328125,0.9506,0.9721999764442444,1.0,1.0,0.05166802533391861,24718.5,0.9993833740933509,478115.0,2.5701072216033936,397.70790672302246,0.001,1024
152,152,0.15856264355977376,0.17306253662109375,0.94995,0.9717999696731567,1.0,1.0,0.05062394180723647,24219.0,0.9993415689471374,478095.0,2.606898307800293,400.3315598964691,0.001,1024
153,153,0.1590336264292399,0.17174794921875,0.9492166666666667,0.973800003528595,1.0,1.0,0.0496122572688698,23735.0,0.9993938253799043,478120.0,2.6420650482177734,402.9902892112732,0.001,1024
154,154,0.16248647600809732,0.17359161376953125,0.9489333333333333,0.972599983215332,1.0,1.0,0.04868313789427479,23290.5,0.9992788612278172,478065.0,2.587239980697632,405.5940623283386,0.001,1024
155,155,0.16409048805236817,0.1699059326171875,0.9482666666666667,0.9696999788284302,1.0,1.0,0.04787629857235426,22904.5,0.9993833740933509,478115.0,2.470669746398926,408.08188676834106,0.001,1024
156,156,0.15937795130411783,0.171983349609375,0.9498666666666666,0.9695999622344971,1.0,1.0,0.04704019564808428,22504.5,0.9993206663740306,478085.0,2.531909942626953,410.6306083202362,0.001,1024
157,157,0.16435229530334472,0.169870361328125,0.94845,0.9702999591827393,1.0,1.0,0.04619155117995025,22098.5,0.9993729228067976,478110.0,2.549762725830078,413.1975486278534,0.001,1024
158,158,0.16396392250061034,0.1727087646484375,0.9492666666666667,0.9703999757766724,1.0,1.0,0.045238393846282476,21642.5,0.9992893125143705,478070.0,2.5798890590667725,415.7940652370453,0.001,1024
159,159,0.1659884755452474,0.16448707275390625,0.9486666666666667,0.972000002861023,1.0,1.0,0.04431972575824084,21203.0,0.9992266047950503,478040.0,2.451070785522461,418.2616910934448,0.001,1024
160,160,0.16871953303019205,0.1864319091796875,0.9458666666666666,0.9714999794960022,1.0,1.0,0.04379402604460609,20951.5,0.9992161535084969,478035.0,2.512453079223633,420.7907135486603,0.001,1024
161,161,0.16614040603637695,0.17150245361328126,0.9468333333333333,0.9709999561309814,1.0,1.0,0.04277189021968604,20462.5,0.9991638970757301,478010.0,2.4710869789123535,423.27848267555237,0.001,1024
162,162,0.16676227175394695,0.16786138916015625,0.94755,0.9714999794960022,1.0,1.0,0.04209882736564871,20140.5,0.9992057022219435,478030.0,2.4581243991851807,425.75359773635864,0.001,1024
163,163,0.1676442081451416,0.17177818603515624,0.94685,0.9708999991416931,1.0,1.0,0.041531322505800466,19869.0,0.9992161535084969,478035.0,2.657327651977539,428.4277892112732,0.001,1024
164,164,0.16656159578959148,0.1719693359375,0.9476,0.968999981880188,1.0,1.0,0.04055203695574925,19400.5,0.9984009531573337,477645.0,2.4959001541137695,430.94119000434875,0.001,1024
165,165,0.16486137886047364,0.17184744873046875,0.9477833333333333,0.9696999788284302,1.0,1.0,0.040055600844463954,19163.0,0.9991325432160699,477995.0,2.382230281829834,433.3404881954193,0.001,1024
166,166,0.1704597593943278,0.1809802490234375,0.9457166666666666,0.9680999517440796,1.0,1.0,0.0393344620722811,18818.0,0.9991325432160699,477995.0,2.6034839153289795,435.96280097961426,0.001,1024
167,167,0.16596726468404135,0.168077099609375,0.94795,0.972599983215332,1.0,1.0,0.03861332330009824,18473.0,0.9990907380698564,477975.0,2.5348258018493652,438.5156030654907,0.001,1024
168,168,0.1639906244913737,0.18480714111328125,0.9483166666666667,0.9702000021934509,1.0,1.0,0.038070901527978096,18213.5,0.9984009531573337,477645.0,2.6020684242248535,441.1349935531616,0.001,1024
169,169,0.16837160110473634,0.1716800048828125,0.9469666666666666,0.9705999493598938,1.0,1.0,0.03727033297798959,17830.5,0.9982546351455864,477575.0,2.570674180984497,443.72251772880554,0.001,1024
170,170,0.1702149222056071,0.1737739013671875,0.94665,0.9698999524116516,1.0,0.9975000023841858,0.03654919420580673,17485.5,0.9983591480111201,477625.0,2.6452877521514893,446.38463711738586,0.001,1024
171,171,0.1692703711191813,0.17229346923828126,0.9461166666666667,0.9705999493598938,1.0,1.0,0.03591898162663824,17184.0,0.9983068915783533,477600.0,2.5198161602020264,448.9210784435272,0.001,1024
172,172,0.1700407056172689,0.1714442626953125,0.9474666666666667,0.9702999591827393,1.0,1.0,0.03527936288957171,16878.0,0.998244183859033,477570.0,2.5671658515930176,451.5050027370453,0.001,1024
173,173,0.17158130213419595,0.17198690185546875,0.9463666666666667,0.9700999855995178,1.0,1.0,0.03477770113500972,16638.0,0.9982849438765912,477589.5,2.5089311599731445,454.03052711486816,0.001,1024
174,174,0.1752913661956787,0.17020821533203126,0.9451,0.9708999991416931,1.0,1.0,0.03419451934533141,16359.0,0.9982337325724797,477565.0,2.689145565032959,456.73614287376404,0.001,1024
175,175,0.16895310490926108,0.1759675048828125,0.9471333333333334,0.9713999629020691,1.0,1.0,0.03357580318137163,16063.0,0.9977310256892623,477324.5,2.502958059310913,459.25616335868835,0.001,1024
176,176,0.17319905865987142,0.171299169921875,0.9464166666666667,0.9682999849319458,1.0,1.0,0.033106540415125105,15838.5,0.9968740201918856,476914.5,2.4642622470855713,461.737021446228,0.001,1024
177,177,0.17490554529825847,0.18132357177734376,0.9447166666666666,0.9709999561309814,1.0,1.0,0.032500365795029365,15548.5,0.9968959678936478,476925.0,2.5239522457122803,464.2780330181122,0.001,1024
178,178,0.1742591220855713,0.170075634765625,0.94685,0.9708999991416931,1.0,1.0,0.03198511736794799,15302.0,0.9969377730398612,476945.0,2.5821807384490967,466.87698888778687,0.001,1024
179,179,0.17393378092447917,0.17786220703125,0.9458833333333333,0.9686999917030334,1.0,0.9975000023841858,0.03157856232102172,15107.5,0.9964152087121925,476695.0,2.6912178993225098,469.5862591266632,0.001,1024
180,180,0.17149540379842124,0.17799945068359374,0.94585,0.9698999524116516,1.0,0.9975000023841858,0.031132292385192616,14894.0,0.9956627160803495,476335.0,2.5899107456207275,472.1948435306549,0.001,1024
181,181,0.16553056627909343,0.1839459716796875,0.94865,0.9684000015258789,1.0,0.9975000023841858,0.03053134340837357,14606.5,0.9946499864133275,475850.5,2.5094542503356934,474.721022605896,0.001,1024
182,182,0.17110516510009766,0.17987349853515625,0.9466166666666667,0.9690999984741211,1.0,1.0,0.029927259045588513,14317.5,0.9954850442089421,476250.0,2.6618576049804688,477.39987802505493,0.001,1024
183,183,0.17594404207865397,0.18987095947265625,0.9447833333333333,0.968999981880188,1.0,1.0,0.029561464016220396,14142.5,0.9922963566815075,474724.5,2.570204734802246,479.9866669178009,0.001,1024
184,184,0.17447575085957845,0.18644345703125,0.9458833333333333,0.9698999524116516,1.0,0.9975000023841858,0.029116239209046633,13929.5,0.9949917434836228,476014.0,2.577012777328491,482.5803954601288,0.001,1024
185,185,0.1769227741241455,0.17731988525390624,0.9454333333333333,0.9696999788284302,1.0,1.0,0.028730586735227107,13745.0,0.9941869944190129,475629.0,2.4979987144470215,485.09517002105713,0.001,1024
186,186,0.17472944348653158,0.180620654296875,0.9446,0.9693999886512756,1.0,0.9975000023841858,0.028160991618068183,13472.5,0.9938023870738488,475445.0,2.5230040550231934,487.635338306427,0.001,1024
187,187,0.17532157185872396,0.16960469970703124,0.9450166666666666,0.9710999727249146,1.0,1.0,0.027819234547772832,13309.0,0.992945381576472,475035.0,2.6081321239471436,490.25997495651245,0.001,1024
188,188,0.17408244311014812,0.17580989990234375,0.94545,0.9678999781608582,1.0,0.9975000023841858,0.027382370769841766,13100.0,0.9925482326874439,474845.0,2.47050404548645,492.747106552124,0.001,1024
189,189,0.1800125550587972,0.18981527099609374,0.9444833333333333,0.9673999547958374,1.0,0.9975000023841858,0.026995673167366903,12915.0,0.9923277105411676,474739.5,2.47780179977417,495.2414939403534,0.001,1024
190,190,0.17561547317504883,0.17699205322265624,0.9447833333333333,0.9695000052452087,1.0,1.0,0.02660897556489204,12730.0,0.9903649589264438,473800.5,2.4747402667999268,497.73354959487915,0.001,1024
191,191,0.17571049334208172,0.1844626953125,0.9441,0.9688999652862549,1.0,1.0,0.0262201877051065,12544.0,0.9894264333939508,473351.5,2.499537706375122,500.25023317337036,0.001,1024
192,192,0.17923701184590657,0.16425933837890624,0.944,0.9715999960899353,1.0,0.9925000071525574,0.025883656278087832,12383.0,0.9898622520432265,473560.0,2.409480333328247,502.67690801620483,0.001,1024
193,193,0.17937630246480307,0.17152874755859376,0.9448166666666666,0.9705999493598938,1.0,0.9975000023841858,0.02541439351184131,12158.5,0.9882224451830021,472775.5,2.584007740020752,505.2777063846588,0.001,1024
194,194,0.18261464157104493,0.177875390625,0.9430166666666666,0.9714999794960022,1.0,0.9950000047683716,0.025030831295332456,11975.0,0.9873215442821012,472344.5,2.503460168838501,507.79880475997925,0.001,1024
195,195,0.17361222801208495,0.18078599853515626,0.9458166666666666,0.9684000015258789,0.9975000023841858,0.9950000047683716,0.024653539850755628,11794.5,0.9851696243807613,471315.0,2.626904010772705,510.4430513381958,0.001,1024
196,196,0.17687702967325847,0.17353404541015624,0.9442333333333334,0.9674999713897705,1.0,0.9899999499320984,0.024324324324324326,11637.0,0.9843408373570787,470918.5,2.6197073459625244,513.0805735588074,0.001,1024
197,197,0.17496690457661945,0.17793690185546876,0.9452833333333334,0.9684000015258789,1.0,0.9925000071525574,0.02404422984469388,11503.0,0.9793137685249054,468513.5,2.5919673442840576,515.7190778255463,0.001,1024
198,198,0.1781173533121745,0.18023902587890625,0.9438833333333333,0.9685999751091003,1.0,0.9925000071525574,0.023770406136995464,11372.0,0.9851110971760624,471287.0,2.6377713680267334,518.3736102581024,0.001,1024
199,199,0.17755933583577474,0.1923773681640625,0.94485,0.9669999480247498,1.0,0.9950000047683716,0.023388934177797287,11189.5,0.9829037854559897,470231.0,2.6409969329833984,521.0319316387177,0.001,1024
200,200,0.17690938377380372,0.17404322509765624,0.9444666666666667,0.9687999486923218,1.0,0.9975000023841858,0.023032545306327208,11019.0,0.9792918208231434,468503.0,2.5608344078063965,523.6106131076813,0.001,1024
201,201,0.17918315505981444,0.18553804931640624,0.9441333333333334,0.9687999486923218,1.0,0.9975000023841858,0.02264375744654167,10833.0,0.9796544804665455,468676.5,2.4644525051116943,526.0917654037476,0.001,1024
202,202,0.18508057937622072,0.1785877197265625,0.9422666666666667,0.9681999683380127,1.0,0.98499995470047,0.022322902949353067,10679.5,0.9758763403775005,466869.0,2.5232994556427,528.633734703064,0.001,1024
203,203,0.1813076951344808,0.1778857421875,0.9431833333333334,0.9675999879837036,1.0,0.9899999499320984,0.02207729771534876,10562.0,0.9733115946573023,465642.0,2.613884687423706,531.2656564712524,0.001,1024
204,204,0.1815203317006429,0.183124462890625,0.9424,0.9687999486923218,1.0,0.9899999499320984,0.021698961142116596,10381.0,0.9716686524111118,464856.0,2.5782554149627686,533.8649778366089,0.001,1024
205,205,0.17926663208007812,0.1771472900390625,0.94515,0.9678999781608582,1.0,0.9899999499320984,0.021404234861311426,10240.0,0.9729614765577642,465474.5,2.641763210296631,536.5240676403046,0.001,1024
206,206,0.18050217170715332,0.185730712890625,0.9450833333333334,0.9668999910354614,1.0,0.9899999499320984,0.02112623063899166,10107.0,0.9699211972993875,464020.0,2.496504068374634,539.0389151573181,0.001,1024
207,207,0.17935679054260253,0.18625938720703125,0.94425,0.9670999646186829,0.9975000023841858,0.9950000047683716,0.02089943772078343,9998.5,0.9691718400535105,463661.5,2.5117223262786865,541.5689990520477,0.001,1024
208,208,0.17798123893737794,0.1944982421875,0.9445833333333333,0.9684000015258789,1.0,0.9950000047683716,0.02056290629376476,9837.5,0.9632072908174997,460808.0,2.4350740909576416,544.0231795310974,0.001,1024
209,209,0.18425037701924643,0.19583834228515626,0.9425666666666667,0.9648000001907349,0.9975000023841858,0.9874999523162842,0.020205472293639348,9666.5,0.9649746033736754,461653.5,2.473834753036499,546.5146777629852,0.001,1024
210,210,0.175500474802653,0.17834757080078126,0.9447833333333333,0.9686999917030334,1.0,0.9799999594688416,0.019920152170732217,9530.0,0.9598158483309296,459185.5,2.5031073093414307,549.037840127945,0.001,1024
211,211,0.17773769404093426,0.18435521240234376,0.9452833333333334,0.9688999652862549,1.0,0.9824999570846558,0.019630651533203737,9391.5,0.9531876423987793,456014.5,2.5302438735961914,551.5848271846771,0.001,1024
212,212,0.1804127981821696,0.18144765625,0.94415,0.9682999849319458,1.0,0.9824999570846558,0.019525093539014653,9341.0,0.9599193160678079,459235.0,2.747551441192627,554.3489813804626,0.001,1024
213,213,0.18271139246622722,0.18388421630859375,0.94335,0.9687999486923218,1.0,0.9774999618530273,0.019217825714345434,9194.0,0.9523588553750967,455618.0,2.4504692554473877,556.8163619041443,0.001,1024
214,214,0.18184149169921876,0.181836669921875,0.9441,0.9669999480247498,0.9975000023841858,0.9899999499320984,0.01896072406513242,9071.0,0.9493959156372149,454200.5,2.44599986076355,559.2790281772614,0.001,1024
215,215,0.186741508102417,0.1846737060546875,0.94205,0.9663999676704407,0.9950000047683716,0.9799999594688416,0.018726615246336824,8959.0,0.9490499780522983,454035.0,2.499274969100952,561.7956826686859,0.001,1024
216,216,0.18304966303507486,0.18596640625,0.9432166666666667,0.9668999910354614,1.0,0.9824999570846558,0.018590748521142952,8894.0,0.9454077046884471,452292.5,2.4567112922668457,564.2690987586975,0.001,1024
217,217,0.18969268836975098,0.1829719970703125,0.94245,0.9664999842643738,0.9975000023841858,0.9799999594688416,0.018325285842687236,8767.0,0.9455268493551556,452349.5,2.5042145252227783,566.7909395694733,0.001,1024
218,218,0.18256166903177898,0.1883274169921875,0.9433166666666667,0.9684000015258789,1.0,0.9699999690055847,0.018056687778265506,8638.5,0.9390188332183692,449236.0,2.557811975479126,569.3660163879395,0.001,1024
219,219,0.1795599807739258,0.18526666259765626,0.9438,0.9684000015258789,0.9950000047683716,0.9724999666213989,0.017828849731401936,8529.5,0.9365356075332874,448048.0,2.609241485595703,571.9920034408569,0.001,1024
220,220,0.18251000823974609,0.1803893310546875,0.9440166666666666,0.9685999751091003,0.9899999499320984,0.9749999642372131,0.017560251666980206,8401.0,0.9290451704604837,444464.5,2.569593667984009,574.5784101486206,0.001,1024
221,221,0.1844820701599121,0.17971903076171875,0.9422,0.9682999849319458,0.9950000047683716,0.9699999690055847,0.017344955163980685,8298.0,0.9264281683075186,443212.5,2.4208662509918213,577.0159335136414,0.001,1024
222,222,0.1800150957743327,0.17959825439453125,0.9439833333333333,0.9668999910354614,0.9975000023841858,0.9724999666213989,0.017127568403670492,8194.0,0.925249263184298,442648.5,2.53471040725708,579.5672934055328,0.001,1024
223,223,0.18226620966593424,0.19367840576171874,0.9433333333333334,0.9681999683380127,1.0,0.9799999594688416,0.01697497961999122,8121.0,0.9223511214230472,441262.0,2.4286181926727295,582.0128943920135,0.001,1024
224,224,0.1894038725535075,0.18596434326171876,0.9406833333333333,0.9646999835968018,0.9950000047683716,0.9749999642372131,0.0168182103216906,8046.0,0.918107899082377,439232.0,2.489032745361328,584.5186729431152,0.001,1024
225,225,0.18526297035217285,0.18577060546875,0.9422666666666667,0.9660999774932861,0.9899999499320984,0.9474999904632568,0.016543341485336843,7914.5,0.9127892393553646,436687.5,2.4566051959991455,586.991996049881,0.001,1024
226,226,0.17930320434570313,0.17394493408203124,0.9442666666666667,0.9686999917030334,1.0,0.9474999904632568,0.01637507577182751,7834.0,0.9155285215610042,437998.0,2.4041597843170166,589.4128773212433,0.001,1024
227,227,0.18516923433939617,0.18468265380859375,0.94205,0.9679999947547913,0.9925000071525574,0.9574999809265137,0.01616918542672603,7735.5,0.9113093371794068,435979.5,2.4864301681518555,591.916704416275,0.001,1024
228,228,0.18320948066711426,0.1863883544921875,0.9431,0.9685999751091003,0.9950000047683716,0.949999988079071,0.015965385338935222,7638.0,0.900414916076169,430767.5,2.5317022800445557,594.4656112194061,0.001,1024
229,229,0.1814741018931071,0.18671025390625,0.94415,0.9682999849319458,0.9925000071525574,0.9574999809265137,0.015666478543508704,7495.0,0.8935013900211116,427460.0,2.6742303371429443,597.1564908027649,0.001,1024
230,230,0.17890741793314616,0.18549090576171876,0.9443166666666667,0.967799961566925,0.9950000047683716,0.9474999904632568,0.01561526723939717,7470.5,0.893917351225936,427659.0,2.5851476192474365,599.7598023414612,0.001,1024
231,231,0.1816977906545003,0.18167344970703125,0.9433333333333334,0.967199981212616,0.9975000023841858,0.9774999618530273,0.015406241508329675,7370.5,0.8871762713990092,424434.0,2.4735782146453857,602.2504298686981,0.001,1024
232,232,0.18310802930196127,0.18693914794921876,0.9431333333333334,0.9664999842643738,0.9975000023841858,0.949999988079071,0.015246336824063043,7294.0,0.8850755628017809,423429.0,2.4917497634887695,604.7590539455414,0.001,1024
233,233,0.1800673615773519,0.1884250244140625,0.9449166666666666,0.9682999849319458,0.9899999499320984,0.9375,0.015128237286009908,7237.5,0.8804153341276311,421199.5,2.4291272163391113,607.2049853801727,0.001,1024
234,234,0.1888821014404297,0.1812778076171875,0.9409333333333333,0.9677000045776367,0.9899999499320984,0.9574999809265137,0.014908760268389038,7132.5,0.8844589368951318,423134.0,2.510406494140625,609.7321083545685,0.001,1024
