,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
144,144,0.15822274068196615,0.176638232421875,0.9501,0.972599983215332,1.0,1.0,0.05899019669321293,28221.5,0.9994251792395644,478135.0,2.610124349594116,388.90916109085083,0.001,1024
145,145,0.15124354769388834,0.16596793212890626,0.9516666666666667,0.973099946975708,1.0,1.0,0.057978512154846264,27737.5,0.999498338245438,478170.0,2.552412986755371,391.4783556461334,0.001,1024
146,146,0.15257811482747397,0.16103843994140624,0.952,0.9715999960899353,1.0,1.0,0.0569365188854748,27239.0,0.9994774356723313,478160.0,2.5941851139068604,394.08963322639465,0.001,1024
147,147,0.15765687535603842,0.1660127685546875,0.9503,0.9726999998092651,1.0,1.0,0.05568027424175916,26638.0,0.9994356305261177,478140.0,2.532757043838501,396.63894176483154,0.001,1024
148,148,0.15908610725402833,0.16925518798828126,0.9496166666666667,0.9711999893188477,1.0,1.0,0.054420894212077506,26035.5,0.9994669843857779,478155.0,2.578016996383667,399.2335081100464,0.001,1024
149,149,0.15973559786478678,0.16885592041015626,0.9493333333333334,0.9724999666213989,1.0,1.0,0.05342279634623022,25558.0,0.999414727953011,478130.0,2.6850664615631104,401.9353594779968,0.001,1024
150,150,0.1638661168416341,0.1614275390625,0.9485333333333333,0.9726999998092651,1.0,1.0,0.05248845132835852,25111.0,0.9993938253799043,478120.0,2.677670478820801,404.62959718704224,0.001,1024
151,151,0.16047649917602538,0.170424609375,0.9492666666666667,0.97079998254776,1.0,1.0,0.05168683764971468,24727.5,0.9993938253799043,478120.0,2.5677311420440674,407.21416211128235,0.001,1024
152,152,0.15889463030497233,0.16425703125,0.9505166666666667,0.972599983215332,1.0,1.0,0.050495390982629965,24157.5,0.9993833740933509,478115.0,2.633500814437866,409.8646283149719,0.001,1024
153,153,0.16160188903808595,0.17232545166015625,0.9487333333333333,0.9724999666213989,1.0,1.0,0.04952969210509814,23695.5,0.9994042766664576,478125.0,2.502223253250122,412.3846845626831,0.001,1024
154,154,0.16322918815612794,0.179197265625,0.9491,0.9720999598503113,1.0,1.0,0.04864864864864865,23274.0,0.9992997638009239,478075.0,2.576143264770508,414.977420091629,0.001,1024
155,155,0.1640760383605957,0.16901278076171874,0.9471,0.9703999757766724,1.0,1.0,0.047815681110344684,22875.5,0.9993833740933509,478115.0,2.804685354232788,417.7987287044525,0.001,1024
156,156,0.15948808517456053,0.16870943603515626,0.9499333333333333,0.9702000021934509,1.0,1.0,0.04690641918020108,22440.5,0.999331117660584,478090.0,2.635542631149292,420.451162815094,0.001,1024
157,157,0.1658666758219401,0.16966651611328126,0.9479833333333333,0.9704999923706055,1.0,1.0,0.04617273886415418,22089.5,0.9994042766664576,478125.0,2.655390977859497,423.12377882003784,0.001,1024
158,158,0.1649604778289795,0.175931396484375,0.9486833333333333,0.9705999493598938,1.0,1.0,0.0451944984427583,21621.5,0.9992579586547103,478055.0,2.643678665161133,425.7845411300659,0.001,1024
159,159,0.1643836725870768,0.17462244873046875,0.9487166666666667,0.9704999923706055,1.0,1.0,0.044208942120775065,21150.0,0.9991952509353902,478025.0,2.6741504669189453,428.47545766830444,0.001,1024
160,160,0.16713697611490885,0.18151929931640626,0.9468666666666666,0.9716999530792236,1.0,1.0,0.043643527518237496,20879.5,0.9992370560816036,478045.0,2.571075439453125,431.06344199180603,0.001,1024
161,161,0.1707435927073161,0.1736733642578125,0.9462,0.9713999629020691,1.0,1.0,0.042610940406764074,20385.5,0.9992266047950503,478040.0,2.6942684650421143,433.7742862701416,0.001,1024
162,162,0.16687851537068685,0.1708629150390625,0.94835,0.9714999794960022,1.0,1.0,0.042019397587843066,20102.5,0.9992266047950503,478040.0,2.6450612545013428,436.4360291957855,0.001,1024
163,163,0.1668766918182373,0.1769379638671875,0.9468,0.9711999893188477,1.0,1.0,0.04149578813151899,19852.0,0.9992370560816036,478045.0,2.6172473430633545,439.07045793533325,0.001,1024
164,164,0.16966506907145182,0.18117547607421874,0.9471666666666667,0.9692999720573425,1.0,1.0,0.04043498254635146,19344.5,0.9984427583035471,477665.0,2.636000394821167,441.7254536151886,0.001,1024
165,165,0.16936136538187663,0.18213887939453124,0.9461166666666667,0.9697999954223633,1.0,1.0,0.039997073639765054,19135.0,0.9991220919295165,477990.0,2.545285224914551,444.287663936615,0.001,1024
166,166,0.17377457936604818,0.181851904296875,0.9445833333333333,0.968999981880188,1.0,1.0,0.0392006856043979,18754.0,0.9991116406429631,477985.0,2.6093695163726807,446.9142508506775,0.001,1024
167,167,0.1710929759979248,0.17096610107421875,0.9461166666666667,0.9702000021934509,1.0,1.0,0.0386122781714429,18472.5,0.9990593842101962,477960.0,2.546506643295288,449.4774522781372,0.001,1024
168,168,0.16780854225158692,0.18495982666015626,0.9472166666666667,0.97079998254776,1.0,1.0,0.037878597855396,18121.5,0.9983486967245668,477620.0,2.6421732902526855,452.13637590408325,0.001,1024
169,169,0.1708253225962321,0.180246533203125,0.9474666666666667,0.9696999788284302,1.0,1.0,0.0371480529253151,17772.0,0.9982546351455864,477575.0,2.5743489265441895,454.7274651527405,0.001,1024
170,170,0.1701610740661621,0.16828177490234375,0.9462833333333334,0.9706999659538269,1.0,0.9975000023841858,0.03650007315900587,17462.0,0.99832779415146,477610.0,2.5369856357574463,457.2813866138458,0.001,1024
171,171,0.1700136328379313,0.17680950927734376,0.9473,0.9710999727249146,1.0,1.0,0.035915846240672226,17182.5,0.9982650864321398,477580.0,2.626486301422119,459.92475628852844,0.001,1024
172,172,0.17353690923055012,0.1719053955078125,0.9460166666666666,0.9688999652862549,1.0,1.0,0.03521351978428545,16846.5,0.9982326874438243,477564.5,2.6624629497528076,462.6273100376129,0.001,1024
173,173,0.17694029897054037,0.1723409912109375,0.9453666666666667,0.9686999917030334,1.0,1.0,0.03482055140987855,16658.5,0.9982849438765912,477589.5,2.5587775707244873,465.2026357650757,0.001,1024
174,174,0.17713151728312174,0.17048951416015626,0.94445,0.9711999893188477,1.0,1.0,0.034122405468113126,16324.5,0.9981814761397128,477540.0,2.6387007236480713,467.8581829071045,0.001,1024
175,175,0.17091617952982585,0.1776951904296875,0.9473833333333334,0.9703999757766724,1.0,1.0,0.03354340419305617,16047.5,0.9981386258648439,477519.5,2.571990728378296,470.4468593597412,0.001,1024
176,176,0.1780434242248535,0.1768913330078125,0.94445,0.9680999517440796,1.0,1.0,0.03310445015781443,15837.5,0.9965510754373863,476760.0,2.5328657627105713,472.99635672569275,0.001,1024
177,177,0.17742774098714192,0.1826953125,0.9447166666666666,0.9678999781608582,1.0,1.0,0.03245960577747121,15529.0,0.9964455174431972,476709.5,2.524024724960327,475.53978753089905,0.001,1024
178,178,0.17498196983337402,0.16828690185546874,0.9456833333333333,0.9695999622344971,1.0,1.0,0.031882694759724925,15253.0,0.9965092702911729,476740.0,2.596179723739624,478.15269708633423,0.001,1024
179,179,0.1720538921356201,0.1801506591796875,0.9459333333333333,0.9682999849319458,1.0,0.9975000023841858,0.03160364540874982,15119.5,0.9963943061390858,476685.0,2.595302104949951,480.76486563682556,0.001,1024
180,180,0.17381817626953125,0.175846142578125,0.94525,0.9699999690055847,1.0,0.9975000023841858,0.031095712882255804,14876.5,0.9956000083610292,476305.0,2.558828353881836,483.3403341770172,0.001,1024
181,181,0.17071612383524576,0.18672623291015625,0.9469,0.9686999917030334,1.0,0.9975000023841858,0.030487448004849396,14585.5,0.9943145001149641,475690.0,2.6274683475494385,485.9847354888916,0.001,1024
182,182,0.17329748611450196,0.1817863037109375,0.9457333333333333,0.9681999683380127,1.0,1.0,0.02996488367718066,14335.5,0.9954432390627286,476230.0,2.564218282699585,488.56564807891846,0.001,1024
183,183,0.17916663131713867,0.18205404052734375,0.9432,0.9669999480247498,1.0,1.0,0.029631487636128006,14176.0,0.9925879475763466,474864.0,2.6411283016204834,491.22385835647583,0.001,1024
184,184,0.17288650169372557,0.18329068603515625,0.9462666666666667,0.9698999524116516,1.0,0.9975000023841858,0.02909638176459522,13920.0,0.994701197717439,475875.0,2.5894010066986084,493.83008909225464,0.001,1024
185,185,0.17881300303141276,0.1768703125,0.9430333333333333,0.968999981880188,1.0,1.0,0.028731631863882445,13745.5,0.9941869944190129,475629.0,2.568018913269043,496.414986371994,0.001,1024
186,186,0.17456964874267578,0.18014078369140624,0.9457,0.9702000021934509,1.0,0.9975000023841858,0.028136953658995423,13461.0,0.9938117932317468,475449.5,2.5006871223449707,498.9330847263336,0.001,1024
187,187,0.17933182894388836,0.17742919921875,0.9439166666666666,0.967199981212616,1.0,0.9975000023841858,0.027734579126690497,13268.5,0.9928095148512782,474970.0,2.6580357551574707,501.6088709831238,0.001,1024
188,188,0.18076424153645834,0.18363106689453124,0.9434,0.9675999879837036,1.0,0.9975000023841858,0.027441943103196004,13128.5,0.9930070441671369,475064.5,2.517603874206543,504.14395546913147,0.001,1024
189,189,0.18052927207946778,0.18361671142578126,0.9438,0.9670999646186829,1.0,1.0,0.026970590079638805,12903.0,0.9915323676344558,474359.0,2.469080924987793,506.6311433315277,0.001,1024
190,190,0.1740519864400228,0.1883130859375,0.94565,0.9699999690055847,1.0,1.0,0.026585982734474614,12719.0,0.9912209192951652,474210.0,2.492978811264038,509.1416926383972,0.001,1024
191,191,0.17905263201395671,0.188520703125,0.9439333333333333,0.9675999879837036,1.0,0.9975000023841858,0.026228548734349197,12548.0,0.989486005727305,473380.0,2.6171507835388184,511.7767333984375,0.001,1024
192,192,0.1794559305826823,0.1801492919921875,0.94435,0.968999981880188,1.0,0.9925000071525574,0.025846031646495685,12365.0,0.9897566940490374,473509.5,2.6962294578552246,514.4899649620056,0.001,1024
193,193,0.1792447447458903,0.18151943359375,0.9440333333333333,0.9674999713897705,1.0,0.9975000023841858,0.025460379172676156,12180.5,0.988618548943375,472965.0,2.7373197078704834,517.2443070411682,0.001,1024
194,194,0.1804569080352783,0.1776131103515625,0.9443833333333334,0.9692999720573425,1.0,0.9925000071525574,0.025027695909366442,11973.5,0.9861583160887105,471788.0,2.524657726287842,519.7860577106476,0.001,1024
195,195,0.17701844609578452,0.1866409912109375,0.9454,0.967199981212616,0.9975000023841858,0.9950000047683716,0.024625321377061516,11781.0,0.9855876758428963,471515.0,2.5962753295898438,522.4001958370209,0.001,1024
196,196,0.1758954772949219,0.1771129638671875,0.9445,0.9673999547958374,1.0,0.9899999499320984,0.024258481219038064,11605.5,0.9843815973746368,470938.0,2.4914164543151855,524.9087934494019,0.001,1024
197,197,0.17317426338195802,0.1858951416015625,0.94555,0.9688999652862549,1.0,0.9950000047683716,0.024037959072761857,11500.0,0.9797464517882152,468720.5,2.658172369003296,527.5842771530151,0.001,1024
198,198,0.17764261067708334,0.18555302734375,0.9445,0.9660999774932861,1.0,0.9925000071525574,0.023711878932296565,11344.0,0.9847233544449322,471101.5,2.6263267993927,530.2273185253143,0.001,1024
199,199,0.17940430641174315,0.1834214599609375,0.9445333333333333,0.9662999510765076,1.0,0.9950000047683716,0.023336677745030412,11164.5,0.9812315796074497,469431.0,2.525663137435913,532.7696692943573,0.001,1024
200,200,0.1801742202758789,0.17412344970703125,0.9433833333333334,0.9686999917030334,1.0,1.0,0.02304090633556991,11023.0,0.9788998975773918,468315.5,2.589900016784668,535.3764936923981,0.001,1024
201,201,0.1826565761566162,0.19197655029296876,0.9435,0.9690999984741211,1.0,0.9950000047683716,0.022645847703852345,10834.0,0.9792395643903764,468478.0,2.569581985473633,537.9629096984863,0.001,1024
202,202,0.18716553293863933,0.1784275634765625,0.9402,0.9679999947547913,1.0,0.98499995470047,0.02235425680901319,10694.5,0.9762703538805627,467057.5,2.609828472137451,540.5894677639008,0.001,1024
203,203,0.1842802921295166,0.17645380859375,0.9418666666666666,0.9674999713897705,1.0,0.9925000071525574,0.022051169498965323,10549.5,0.972480717376309,465244.5,2.723721981048584,543.33007645607,0.001,1024
204,204,0.18263241335550945,0.18872935791015624,0.9438833333333333,0.9675999879837036,1.0,0.9899999499320984,0.021800338621684328,10429.5,0.9709955895570744,464534.0,2.607355833053589,545.9542326927185,0.001,1024
205,205,0.17900188585917154,0.180220654296875,0.9451833333333334,0.9681999683380127,1.0,0.9899999499320984,0.021434543592316214,10254.5,0.9725277481657992,465267.0,2.6038148403167725,548.5750942230225,0.001,1024
206,206,0.18100079803466798,0.19466864013671875,0.9436,0.9659000039100647,1.0,0.9874999523162842,0.02109696703664221,10093.0,0.9696766371940386,463903.0,2.6592907905578613,551.2512242794037,0.001,1024
207,207,0.18078255729675294,0.1848691162109375,0.9434833333333333,0.9669999480247498,1.0,0.9950000047683716,0.020986183399176437,10040.0,0.9703246169603478,464213.0,2.5299863815307617,553.7980005741119,0.001,1024
208,208,0.18038763949076334,0.182860595703125,0.9446833333333333,0.9673999547958374,1.0,0.9975000023841858,0.020567086808386113,9839.5,0.9620681005831818,460263.0,2.5301032066345215,556.3449199199677,0.001,1024
209,209,0.18465241762797038,0.18613458251953124,0.9425333333333333,0.9663999676704407,1.0,0.9874999523162842,0.020275495913546958,9700.0,0.9636410192094647,461015.5,2.5463204383850098,558.9083707332611,0.001,1024
210,210,0.17875419362386066,0.17728941650390626,0.9445666666666667,0.9687999486923218,1.0,0.9824999570846558,0.01993164858594093,9535.5,0.9584624067222675,458538.0,2.5054924488067627,561.4311385154724,0.001,1024
211,211,0.1828689924875895,0.18765074462890624,0.9443333333333334,0.9661999940872192,1.0,0.9799999594688416,0.01962647101858239,9389.5,0.9523149599715725,455597.0,2.498701810836792,563.9468905925751,0.001,1024
212,212,0.18486076265970866,0.1846912353515625,0.9421166666666667,0.9687999486923218,1.0,0.9824999570846558,0.019515687381116614,9336.5,0.9594155640559353,458994.0,2.4842052459716797,566.4480743408203,0.001,1024
213,213,0.1801925406138102,0.18436602783203124,0.9454666666666667,0.9684999585151672,1.0,0.9749999642372131,0.019255450345937584,9212.0,0.95068142388328,454815.5,2.5160651206970215,568.9816076755524,0.001,1024
214,214,0.18126674982706706,0.1789691162109375,0.9443833333333334,0.967799961566925,0.9975000023841858,0.9899999499320984,0.01891055788967622,9047.0,0.9501128738947765,454543.5,2.6875100135803223,571.686413526535,0.001,1024
215,215,0.18681838455200195,0.17965511474609375,0.9416833333333333,0.9685999751091003,0.9950000047683716,0.98499995470047,0.018733931146924187,8962.5,0.9491335883447253,454075.0,2.610349655151367,574.3140985965729,0.001,1024
216,216,0.18784534594217936,0.1937884033203125,0.9416666666666667,0.9669999480247498,1.0,0.98499995470047,0.01856357517610418,8881.0,0.9466294600865367,452877.0,2.5178723335266113,576.8488481044769,0.001,1024
217,217,0.1855392692565918,0.17887735595703125,0.942,0.9674999713897705,0.9975000023841858,0.9799999594688416,0.018342007901172633,8775.0,0.9434940741205242,451377.0,2.554917097091675,579.420577287674,0.001,1024
218,218,0.18464573478698731,0.198367431640625,0.9430833333333334,0.9664999842643738,1.0,0.9674999713897705,0.01804205597709078,8631.5,0.9368575071591313,448202.0,2.628260612487793,582.0655715465546,0.001,1024
219,219,0.1813993362426758,0.1887436767578125,0.9423,0.967199981212616,0.9950000047683716,0.9749999642372131,0.01781421793022721,8522.5,0.9339928095148513,446831.5,2.652066469192505,584.7351145744324,0.001,1024
220,220,0.1806088269551595,0.17996005859375,0.9442833333333334,0.967199981212616,0.9899999499320984,0.9824999570846558,0.017505904976902655,8375.0,0.9309054994669844,445354.5,2.6594948768615723,587.4416453838348,0.001,1024
221,221,0.1930470506032308,0.19211883544921876,0.9394333333333333,0.9684000015258789,0.9925000071525574,0.9724999666213989,0.01737108338036412,8310.5,0.9265912083777513,443290.5,2.5637803077697754,590.0225155353546,0.001,1024
222,222,0.1869724988301595,0.187234326171875,0.9407833333333333,0.9652999639511108,1.0,0.9749999642372131,0.017156832006019942,8208.0,0.9253318283480696,442688.0,2.673288106918335,592.7125675678253,0.001,1024
223,223,0.1874274180094401,0.18620487060546875,0.9421833333333334,0.9648999571800232,1.0,0.9799999594688416,0.01705022888317552,8157.0,0.923805940511277,441958.0,2.6276979446411133,595.3571472167969,0.001,1024
224,224,0.1917808921813965,0.18357537841796875,0.9412666666666667,0.9657999873161316,0.9950000047683716,0.9724999666213989,0.0168182103216906,8046.0,0.9189001066031228,439611.0,2.6378211975097656,598.0118119716644,0.001,1024
225,225,0.1881456874847412,0.19260960693359375,0.9412166666666667,0.9674999713897705,0.9925000071525574,0.9549999833106995,0.016529754812817456,7908.0,0.9146861478648022,437595.0,2.5954880714416504,600.6242051124573,0.001,1024
226,226,0.1832410820007324,0.182926904296875,0.9427166666666666,0.9686999917030334,1.0,0.9549999833106995,0.016417926046696348,7854.5,0.9137120879580276,437129.0,2.5770134925842285,603.2188837528229,0.001,1024
227,227,0.18383788312276206,0.19348577880859374,0.9433333333333334,0.9659000039100647,0.9925000071525574,0.9624999761581421,0.016199494157730816,7750.0,0.9131539892560774,436862.0,2.4647624492645264,605.7006480693817,0.001,1024
228,228,0.18836655260721843,0.18669736328125,0.9412166666666667,0.9672999978065491,0.9899999499320984,0.9524999856948853,0.01597479149683326,7642.5,0.9019073597959909,431481.5,2.434835195541382,608.1522619724274,0.001,1024
229,229,0.18459607582092286,0.18832647705078126,0.9430666666666667,0.9667999744415283,0.9874999523162842,0.9624999761581421,0.015704103175100854,7513.0,0.8930582554712485,427248.0,2.6923701763153076,610.861615896225,0.001,1024
230,230,0.17984393526713052,0.1855530029296875,0.9437333333333333,0.965499997138977,0.9925000071525574,0.9524999856948853,0.015628853911916558,7477.0,0.8945716017641772,427972.0,2.5573372840881348,613.4358985424042,0.001,1024
231,231,0.18205345713297527,0.1915133056640625,0.9424166666666667,0.9650999903678894,0.9975000023841858,0.9699999690055847,0.015394745093120964,7365.0,0.8909460504588115,426237.5,2.5915980339050293,616.044290304184,0.001,1024
232,232,0.18536886469523112,0.18969649658203125,0.9426666666666667,0.9668999910354614,1.0,0.9549999833106995,0.015292322484897891,7316.0,0.8859388390710896,423842.0,2.531407117843628,618.5939610004425,0.001,1024
233,233,0.18144645093282064,0.19307918701171875,0.9443166666666667,0.9672999978065491,0.9899999499320984,0.9449999928474426,0.015153320373738007,7249.5,0.8828703413390189,422374.0,2.595719814300537,621.2070846557617,0.001,1024
