,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
1118,1118,0.42339259668986,0.453329638671875,0.8472666666666666,0.8486999869346619,0.14249999821186066,0.1550000011920929,0.0018185238602872013,870.0,0.04602119520913024,22017.0,2.7502124309539795,3101.1982073783875,0.001,1024
1119,1119,0.4199094617207845,0.470746044921875,0.8483833333333334,0.8477999567985535,0.13249999284744263,0.14499999582767487,0.0017986664158357894,860.5,0.04570138584059698,21864.0,2.692472457885742,3103.9122812747955,0.001,1024
1120,1120,0.41957701059977215,0.462711474609375,0.8477,0.8471999764442444,0.13249999284744263,0.1574999988079071,0.0018258397608745638,873.5,0.04552057858322359,21777.5,2.6849703788757324,3106.618773460388,0.001,1024
1121,1121,0.42012126973470054,0.457792431640625,0.8468666666666667,0.8456999659538269,0.13750000298023224,0.16249999403953552,0.0018049371877678143,863.5,0.044834974185322216,21449.5,3.029482841491699,3109.6699855327606,0.001,1024
1122,1122,0.4213003356933594,0.45580185546875,0.8479333333333333,0.8504999876022339,0.13499999046325684,0.14999999105930328,0.0018279300181852387,874.5,0.04524884513283585,21647.5,2.690448522567749,3112.382022380829,0.001,1024
1123,1123,0.42919452056884766,0.457483837890625,0.8474666666666667,0.847599983215332,0.13249999284744263,0.1599999964237213,0.0018101628310445016,866.0,0.04532095901005414,21682.0,2.7293927669525146,3115.1334323883057,0.001,1024
1124,1124,0.42155256067911784,0.454782763671875,0.8466833333333333,0.8497999906539917,0.13499999046325684,0.1599999964237213,0.001813298217010514,867.5,0.04443259965301729,21257.0,2.7210772037506104,3117.876885652542,0.001,1024
1125,1125,0.4236249725341797,0.454521630859375,0.84605,0.8506999611854553,0.13249999284744263,0.1550000011920929,0.0018070274450784892,864.5,0.04538889237265108,21714.5,2.735313892364502,3120.6337099075317,0.001,1024
1126,1126,0.41638402735392255,0.456072314453125,0.8490333333333333,0.8508999943733215,0.13499999046325684,0.1525000035762787,0.0017986664158357894,860.5,0.043671745991931604,20893.0,2.665051221847534,3123.320297241211,0.001,1024
1127,1127,0.41927046127319334,0.458140576171875,0.8471666666666666,0.8496999740600586,0.13249999284744263,0.14999999105930328,0.0018018018018018018,862.0,0.04448485608578416,21282.0,2.6595144271850586,3126.0013699531555,0.001,1024
1128,1128,0.4174210433959961,0.46001123046875,0.8493833333333334,0.8499999642372131,0.13499999046325684,0.1574999988079071,0.0018143433456658516,868.0,0.04414518927279948,21119.5,2.710226058959961,3128.7335641384125,0.001,1024
1129,1129,0.4250568196614583,0.46549990234375,0.8464333333333334,0.8499999642372131,0.13249999284744263,0.1525000035762787,0.0017913505152484272,857.0,0.043968562530047446,21035.0,2.7148139476776123,3131.469959497452,0.001,1024
1130,1130,0.41988908335367836,0.46709794921875,0.8474,0.8458999991416931,0.12999999523162842,0.1525000035762787,0.0018164336029765265,869.0,0.04482870341339019,21446.5,2.771573781967163,3134.264089822769,0.001,1024
1131,1131,0.41904049275716143,0.453327880859375,0.8489166666666667,0.8499000072479248,0.14249999821186066,0.14749999344348907,0.0017850797433164023,854.0,0.0446897013022303,21380.0,2.728452444076538,3137.014605998993,0.001,1024
1132,1132,0.42173252385457355,0.456226513671875,0.8467166666666667,0.8473999500274658,0.13249999284744263,0.14749999344348907,0.001799711544491127,861.0,0.0443772078342844,21230.5,2.8306820392608643,3139.8674952983856,0.001,1024
1133,1133,0.42061221872965493,0.4537625,0.8455,0.8509999513626099,0.13499999046325684,0.14999999105930328,0.0018080725737338267,865.0,0.044238205723124514,21164.0,2.7378616333007812,3142.6285836696625,0.001,1024
1134,1134,0.41877027689615887,0.474530322265625,0.8465833333333334,0.8488999605178833,0.13499999046325684,0.16499999165534973,0.001793440772559102,858.0,0.04434480884596894,21215.0,2.6680688858032227,3145.3184978961945,0.001,1024
1135,1135,0.42109200795491536,0.46275654296875,0.84745,0.8495000004768372,0.13750000298023224,0.1574999988079071,0.001793440772559102,858.0,0.04465625718525951,21364.0,2.732485294342041,3148.0725162029266,0.001,1024
1136,1136,0.41681406733194987,0.458576953125,0.8497333333333333,0.8485999703407288,0.13750000298023224,0.1599999964237213,0.0018018018018018018,862.0,0.0448569218870843,21460.0,2.973626136779785,3151.0687029361725,0.001,1024
1137,1137,0.4140388188680013,0.45942412109375,0.8499166666666667,0.8485999703407288,0.13249999284744263,0.1574999988079071,0.0017986664158357894,860.5,0.04400305177567358,21051.5,2.746666431427002,3153.8369982242584,0.001,1024
1138,1138,0.414639187113444,0.461478857421875,0.8490833333333333,0.8511999845504761,0.13499999046325684,0.16499999165534973,0.0017903053865930896,856.5,0.04479630442507473,21431.0,2.9266741275787354,3156.7854042053223,0.001,1024
1139,1139,0.4272333455403646,0.4571884765625,0.8461333333333333,0.849299967288971,0.13249999284744263,0.1525000035762787,0.0017882151292824148,855.5,0.044404381179323174,21243.5,2.760347843170166,3159.5679302215576,0.001,1024
1140,1140,0.4239021799723307,0.460085302734375,0.8467333333333333,0.8507999777793884,0.12999999523162842,0.14999999105930328,0.0017746284567630275,849.0,0.04332685353567024,20728.0,2.8179705142974854,3162.4078030586243,0.001,1024
1141,1141,0.41829568303426107,0.453606689453125,0.8495166666666667,0.8517000079154968,0.14000000059604645,0.1574999988079071,0.0017850797433164023,854.0,0.04471269413264773,21391.0,2.7588577270507812,3165.1881861686707,0.001,1024
1142,1142,0.41947923482259114,0.450210791015625,0.8475166666666667,0.8499999642372131,0.14249999821186066,0.14999999105930328,0.0017829894860057272,853.0,0.04416818210321691,21130.5,2.7863426208496094,3167.9969964027405,0.001,1024
1143,1143,0.4166668462117513,0.45841611328125,0.8493,0.8477999567985535,0.12999999523162842,0.1525000035762787,0.0017903053865930896,856.5,0.043689513179072346,20901.5,2.541008472442627,3170.5599484443665,0.001,1024
1144,1144,0.4167489262898763,0.45627568359375,0.8478166666666667,0.8485999703407288,0.13750000298023224,0.1550000011920929,0.0017850797433164023,854.0,0.044606091009803304,21340.0,2.5577516555786133,3173.1400249004364,0.001,1024
1145,1145,0.4161864532470703,0.465289013671875,0.8498666666666667,0.8465999960899353,0.14249999821186066,0.14999999105930328,0.0017735833281076901,848.5,0.04346585564683012,20794.5,2.5496671199798584,3175.711859226227,0.001,1024
1146,1146,0.41809118372599285,0.454994091796875,0.8471666666666666,0.8495999574661255,0.13249999284744263,0.1599999964237213,0.0017683576848310028,846.0,0.04314395602098618,20640.5,2.612950563430786,3178.3468754291534,0.001,1024
1147,1147,0.4213791239420573,0.459684375,0.8463666666666667,0.8527999520301819,0.13249999284744263,0.1550000011920929,0.0017808992286950523,852.0,0.04350034489245626,20811.0,2.573352098464966,3180.9418408870697,0.001,1024
1148,1148,0.41581011708577476,0.45185849609375,0.8492833333333333,0.849299967288971,0.12999999523162842,0.14999999105930328,0.0017840346146610648,853.5,0.043910035325348554,21007.0,2.5320239067077637,3183.4964439868927,0.001,1024
1149,1149,0.417516148630778,0.45066982421875,0.84975,0.8504999876022339,0.13499999046325684,0.1574999988079071,0.0017871700006270772,855.0,0.04480362032566209,21434.5,2.5678749084472656,3186.0858721733093,0.001,1024
1150,1150,0.41863180338541667,0.4563,0.8493666666666667,0.8478999733924866,0.12999999523162842,0.14999999105930328,0.0017788089713843774,851.0,0.04352124746556301,20821.0,2.7850241661071777,3188.8927924633026,0.001,1024
1151,1151,0.4205975446065267,0.467938232421875,0.8467833333333333,0.8524999618530273,0.13249999284744263,0.1525000035762787,0.0017976212871804518,860.0,0.0445527894483811,21314.5,2.741755962371826,3191.65621137619,0.001,1024
1152,1152,0.41724681828816734,0.458196142578125,0.8491666666666666,0.8502999544143677,0.12999999523162842,0.1525000035762787,0.00177776384272904,850.5,0.043109466775360046,20624.0,2.8369140625,3194.514751434326,0.001,1024
1153,1153,0.42138998006184897,0.4550892578125,0.8474666666666667,0.8497999906539917,0.13249999284744263,0.14999999105930328,0.0017850797433164023,854.0,0.04336447816726239,20746.0,2.581735849380493,3197.118237257004,0.001,1024
1154,1154,0.4193235275268555,0.454829345703125,0.8489666666666666,0.8513999581336975,0.12999999523162842,0.1550000011920929,0.0017767187140737026,850.0,0.04392675738383395,21015.0,2.535233497619629,3199.675338745117,0.001,1024
1155,1155,0.41582587280273436,0.448150927734375,0.8486666666666667,0.8513999581336975,0.12999999523162842,0.1599999964237213,0.0017683576848310028,846.0,0.044173407746493594,21133.0,2.811002016067505,3202.5086302757263,0.001,1024
1156,1156,0.4214613644917806,0.454857275390625,0.8470666666666666,0.8508999943733215,0.13499999046325684,0.14999999105930328,0.0017641771702096528,844.0,0.043392696640956505,20759.5,2.9063210487365723,3205.4368782043457,0.001,1024
1157,1157,0.4170194218953451,0.460393359375,0.8486166666666667,0.8538999557495117,0.13499999046325684,0.1525000035762787,0.0017965761585251145,859.5,0.044264333939507954,21176.5,2.8686740398406982,3208.327957391739,0.001,1024
1158,1158,0.41936671574910483,0.44927841796875,0.8485,0.8517000079154968,0.12999999523162842,0.1550000011920929,0.0017735833281076901,848.5,0.043444953073723376,20784.5,2.745032548904419,3211.095300912857,0.001,1024
1159,1159,0.42279501953125,0.454504736328125,0.8474833333333334,0.849299967288971,0.12999999523162842,0.14999999105930328,0.001757906398277628,841.0,0.04309797036015133,20618.5,2.8521199226379395,3213.9700922966003,0.001,1024
1160,1160,0.4235562451680501,0.456599072265625,0.8461,0.8466999530792236,0.12999999523162842,0.1525000035762787,0.0017746284567630275,849.0,0.044176543132459604,21134.5,2.6170120239257812,3216.608868122101,0.001,1024
1161,1161,0.4191688262939453,0.453671240234375,0.8484166666666667,0.8495999574661255,0.12999999523162842,0.1550000011920929,0.001775673585418365,849.5,0.043805522459814804,20957.0,2.4984617233276367,3219.1294033527374,0.001,1024
1162,1162,0.41791432393391925,0.461334765625,0.84875,0.8482999801635742,0.13499999046325684,0.1550000011920929,0.0017694028134863401,846.5,0.043652933676135534,20884.0,2.6967532634735107,3221.847968816757,0.001,1024
1163,1163,0.4189283955891927,0.454290380859375,0.84825,0.8509999513626099,0.12999999523162842,0.1550000011920929,0.001751635626345603,838.0,0.04318889655316569,20662.0,2.5886635780334473,3224.460833787918,0.001,1024
1164,1164,0.42125292765299477,0.453946435546875,0.8482833333333333,0.8514999747276306,0.1274999976158142,0.14999999105930328,0.0017861248719717396,854.5,0.04392362199786794,21013.5,2.6407175064086914,3227.1233382225037,0.001,1024
1165,1165,0.42101412099202473,0.458600146484375,0.8472833333333334,0.8473999500274658,0.13499999046325684,0.1574999988079071,0.0017610417842436404,842.5,0.04369055830772768,20902.0,2.6016392707824707,3229.7467374801636,0.001,1024
1166,1166,0.416399142964681,0.45927939453125,0.849,0.8504999876022339,0.13249999284744263,0.1525000035762787,0.0017547710123116155,839.5,0.043571413641019206,20845.0,2.495464324951172,3232.2644765377045,0.001,1024
1167,1167,0.4179642603556315,0.464811181640625,0.8465333333333334,0.8483999967575073,0.13249999284744263,0.1525000035762787,0.001771493070797015,847.5,0.04323383708534521,20683.5,2.5458905696868896,3234.8717563152313,0.001,1024
1168,1168,0.42216458791097006,0.455889501953125,0.8467833333333333,0.8463999629020691,0.13249999284744263,0.14749999344348907,0.0017526807550009406,838.5,0.04278547689220543,20469.0,2.6240220069885254,3237.517992734909,0.001,1024
1169,1169,0.42422437438964844,0.45738095703125,0.8460166666666666,0.8486999869346619,0.13499999046325684,0.1550000011920929,0.001757906398277628,841.0,0.04341882485733994,20772.0,2.502065658569336,3240.0425550937653,0.001,1024
1170,1170,0.4245339848836263,0.453558251953125,0.8469333333333333,0.848800003528595,0.12999999523162842,0.1525000035762787,0.0017631320415543153,843.5,0.04271022762902113,20433.0,2.587125062942505,3242.652136325836,0.001,1024
1171,1171,0.41754924087524414,0.449821875,0.8478333333333333,0.8511999845504761,0.13499999046325684,0.14999999105930328,0.0017652222988649904,844.5,0.04382433477561088,20966.0,2.5997934341430664,3245.27347612381,0.001,1024
1172,1172,0.4179275360107422,0.4597353515625,0.8486666666666667,0.8478999733924866,0.12999999523162842,0.1525000035762787,0.0017370038251708784,831.0,0.04308124830166594,20610.5,2.6093251705169678,3247.904608488083,0.001,1024
1173,1173,0.41961128209431964,0.4582041015625,0.8484833333333334,0.8508999943733215,0.125,0.14999999105930328,0.0017547710123116155,839.5,0.042207520745803806,20192.5,2.6464667320251465,3250.572988510132,0.001,1024
1174,1174,0.4189736119588216,0.457634423828125,0.8479333333333333,0.8497999906539917,0.13249999284744263,0.14999999105930328,0.0017735833281076901,848.5,0.043841056834096274,20974.0,2.460890293121338,3253.055954694748,0.001,1024
1175,1175,0.4300251177469889,0.450233984375,0.8450666666666666,0.8511999845504761,0.13750000298023224,0.1550000011920929,0.0017526807550009406,838.5,0.042871177441943104,20510.0,2.554928779602051,3255.632784128189,0.001,1024
1176,1176,0.41692314936319985,0.45335869140625,0.8480666666666666,0.8506999611854553,0.13499999046325684,0.14999999105930328,0.0017401392111368909,832.5,0.042923433874709975,20535.0,2.7969839572906494,3258.4523451328278,0.001,1024
1177,1177,0.4267724110921224,0.45497666015625,0.8466,0.8470999598503113,0.13499999046325684,0.1525000035762787,0.0017547710123116155,839.5,0.04259108296231266,20376.0,2.4884016513824463,3260.962972640991,0.001,1024
1178,1178,0.41940954920450846,0.459762353515625,0.84805,0.8500999808311462,0.1274999976158142,0.14999999105930328,0.0017526807550009406,838.5,0.04283668819631697,20493.5,2.5782694816589355,3263.5630474090576,0.001,1024
1179,1179,0.41810281982421876,0.461721533203125,0.8489,0.8499000072479248,0.13499999046325684,0.1574999988079071,0.0017547710123116155,839.5,0.043303860705252814,20717.0,2.557478666305542,3266.1423897743225,0.001,1024
1180,1180,0.4209125401814779,0.4563607421875,0.8493,0.8496999740600586,0.12999999523162842,0.1550000011920929,0.0017464099830689158,835.5,0.043454359231621414,20789.0,2.595370292663574,3268.7601211071014,0.001,1024
1181,1181,0.41741258773803713,0.45920205078125,0.8497333333333333,0.8497999906539917,0.13249999284744263,0.1550000011920929,0.001751635626345603,838.0,0.04347944231934951,20801.0,2.5056586265563965,3271.288360595703,0.001,1024
1182,1182,0.4140736012776693,0.45621015625,0.8494166666666667,0.8504999876022339,0.13750000298023224,0.14749999344348907,0.001751635626345603,838.0,0.04274576200330261,20450.0,2.4075846672058105,3273.71879863739,0.001,1024
1183,1183,0.4210920227050781,0.452887158203125,0.8483666666666667,0.8499999642372131,0.13499999046325684,0.1525000035762787,0.0017401392111368909,832.5,0.0426673773541523,20412.5,2.701674461364746,3276.4426424503326,0.001,1024
1184,1184,0.4177783533732096,0.454280810546875,0.84855,0.8449999690055847,0.1274999976158142,0.14749999344348907,0.001738048953826216,831.5,0.04235488388620639,20263.0,2.4991674423217773,3278.96426320076,0.001,1024
1185,1185,0.42822829996744793,0.456426611328125,0.8458333333333333,0.8488999605178833,0.13249999284744263,0.14499999582767487,0.0017349135678602036,830.0,0.042864906670011076,20507.0,2.681535482406616,3281.6686215400696,0.001,1024
1186,1186,0.4155416330973307,0.447834033203125,0.8513666666666667,0.8484999537467957,0.12999999523162842,0.14249999821186066,0.0017453648544135784,835.0,0.04234861311427437,20260.0,2.550485134124756,3284.2412645816803,0.001,1024
1187,1187,0.4176399622599284,0.463716015625,0.8489,0.8503999710083008,0.12999999523162842,0.1525000035762787,0.0017296879245835162,827.5,0.042005810915323676,20096.0,2.5911765098571777,3286.8548727035522,0.001,1024
1188,1188,0.4169449259440104,0.453248779296875,0.8500666666666666,0.849299967288971,0.13249999284744263,0.14749999344348907,0.0017495453690349282,837.0,0.04258690244769131,20374.0,2.5828518867492676,3289.460257291794,0.001,1024
1189,1189,0.41747916920979816,0.460352392578125,0.8490666666666666,0.8500999808311462,0.1274999976158142,0.14999999105930328,0.0017443197257582409,834.5,0.043073932401078575,20607.0,2.516411781311035,3291.998768091202,0.001,1024
1190,1190,0.4172663609822591,0.464267236328125,0.8490166666666666,0.847599983215332,0.12999999523162842,0.1525000035762787,0.0017370038251708784,831.0,0.042424907506114,20296.5,2.645211696624756,3294.6658823490143,0.001,1024
1191,1191,0.41727838338216144,0.455497021484375,0.8492833333333333,0.8463000059127808,0.12999999523162842,0.14749999344348907,0.001724462281306829,825.0,0.042350703371585044,20261.0,2.6532952785491943,3297.341230869293,0.001,1024
