,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
449,449,0.5812550242106119,0.621193115234375,0.79745,0.8450999855995178,0.08500000089406967,0.05249999836087227,0.08425200142137497,40307.0,0.08425200142137497,40307.0,2.516962766647339,1134.9866197109222,0.001,1024
450,450,0.6405959788004557,0.6517716796875,0.7855,0.8459999561309814,0.09999999403953552,0.04749999940395355,0.08428753579565644,40324.0,0.08428753579565644,40324.0,2.5248451232910156,1137.529790878296,0.001,1024
451,451,0.5844496505737304,0.62834755859375,0.79755,0.8449999690055847,0.07999999821186066,0.05249999836087227,0.08097029744361531,38737.0,0.08097029744361531,38737.0,2.507272243499756,1140.0555837154388,0.001,1024
452,452,0.5651242360432943,0.672077880859375,0.8022833333333333,0.8479999899864197,0.06499999761581421,0.04999999701976776,0.07889258167680442,37743.0,0.07889258167680442,37743.0,2.5656471252441406,1142.6396181583405,0.001,1024
453,453,0.5939046010335286,0.640928369140625,0.7953,0.8465999960899353,0.07750000059604645,0.054999999701976776,0.07803662130808303,37333.5,0.07803662130808303,37333.5,2.5064942836761475,1145.164564371109,0.001,1024
454,454,0.5910308202107747,0.679131640625,0.8012,0.8434999585151672,0.07249999791383743,0.03500000014901161,0.07891034886394516,37751.5,0.07891034886394516,37751.5,2.5105154514312744,1147.6933674812317,0.001,1024
455,455,0.5639011683146159,0.605204052734375,0.8054666666666667,0.8436999917030334,0.08999999612569809,0.054999999701976776,0.08346710980121654,39931.5,0.08346710980121654,39931.5,2.5625417232513428,1150.2745151519775,0.001,1024
456,456,0.6033211395263672,0.6469216796875,0.79435,0.8431999683380127,0.08500000089406967,0.07499999552965164,0.08210321690600113,39279.0,0.08210321690600113,39279.0,2.5497779846191406,1152.8427979946136,0.001,1024
457,457,0.5913086029052734,0.59617705078125,0.8019833333333334,0.8459999561309814,0.07000000029802322,0.032499998807907104,0.0851257289772371,40725.0,0.0851257289772371,40725.0,2.515273332595825,1155.3765823841095,0.001,1024
458,458,0.5738195220947265,0.675305078125,0.7993833333333333,0.8458999991416931,0.0925000011920929,0.042500000447034836,0.07517401392111368,35964.0,0.07517401392111368,35964.0,2.552032709121704,1157.9470002651215,0.001,1024
459,459,0.5524241859436035,0.61181201171875,0.8076833333333333,0.8456999659538269,0.08749999850988388,0.057499997317790985,0.08505466022867415,40691.0,0.08505466022867415,40691.0,2.631749153137207,1160.5973885059357,0.001,1024
460,460,0.5820117970784505,0.65954033203125,0.8011666666666667,0.8412999510765076,0.08749999850988388,0.05249999836087227,0.08344934261407579,39923.0,0.08344934261407579,39923.0,2.5240204334259033,1163.1400353908539,0.001,1024
461,461,0.5793569040934244,0.656125244140625,0.79725,0.8461999893188477,0.11249999701976776,0.05249999836087227,0.08009656988775318,38319.0,0.08009656988775318,38319.0,2.534550189971924,1165.6932351589203,0.001,1024
462,462,0.5398034754435221,0.62394755859375,0.8137166666666666,0.8428999781608582,0.09749999642372131,0.03749999776482582,0.08622311406534144,41250.0,0.08622311406534144,41250.0,2.5120840072631836,1168.2238037586212,0.001,1024
463,463,0.6164241099039713,0.632850927734375,0.7907833333333333,0.8463000059127808,0.06749999523162842,0.07000000029802322,0.07758199034301122,37116.0,0.07758199034301122,37116.0,2.5214719772338867,1170.7637085914612,0.001,1024
464,464,0.5521240142822266,0.608121630859375,0.8071333333333334,0.8452000021934509,0.08249999582767487,0.04999999701976776,0.08589285341025481,41092.0,0.08589285341025481,41092.0,2.526620626449585,1173.3087973594666,0.001,1024
465,465,0.5688508565266928,0.618791162109375,0.8037333333333333,0.8458999991416931,0.10749999433755875,0.05249999836087227,0.08503689304153342,40682.5,0.08503689304153342,40682.5,2.4919347763061523,1175.8192234039307,0.001,1024
466,466,0.5825466430664062,0.679265478515625,0.8007833333333333,0.8442999720573425,0.0925000011920929,0.04999999701976776,0.08133609247298343,38912.0,0.08133609247298343,38912.0,2.5343198776245117,1178.3720457553864,0.001,1024
467,467,0.5581001241048177,0.606778125,0.8079833333333334,0.8486999869346619,0.08500000089406967,0.057499997317790985,0.08383290483058464,40106.5,0.08383290483058464,40106.5,2.5166842937469482,1180.907210111618,0.001,1024
468,468,0.568265278116862,0.637536181640625,0.8043166666666667,0.8461999893188477,0.08500000089406967,0.05249999836087227,0.08308354758470768,39748.0,0.08308354758470768,39748.0,2.50749135017395,1183.4330298900604,0.001,1024
469,469,0.5617156183878581,0.60675859375,0.8048166666666666,0.8420999646186829,0.07499999552965164,0.0625,0.07896365042536736,37777.0,0.07896365042536736,37777.0,2.4654111862182617,1185.9167737960815,0.001,1024
470,470,0.5855816899617513,0.718862158203125,0.79625,0.8446999788284302,0.0925000011920929,0.044999998062849045,0.07976630923266655,38161.0,0.07976630923266655,38161.0,2.5008294582366943,1188.4362089633942,0.001,1024
471,471,0.5502331212361654,0.595571044921875,0.8099333333333333,0.8452999591827393,0.0925000011920929,0.054999999701976776,0.08048013210426204,38502.5,0.08048013210426204,38502.5,2.529731035232544,1190.9845736026764,0.001,1024
472,472,0.5688938323974609,0.61096279296875,0.8032166666666667,0.8441999554634094,0.0949999988079071,0.04999999701976776,0.08671327940469471,41484.5,0.08671327940469471,41484.5,2.517012119293213,1193.5199551582336,0.001,1024
473,473,0.5342009424845378,0.60754697265625,0.8157666666666666,0.843999981880188,0.0949999988079071,0.057499997317790985,0.08217428565456408,39313.0,0.08217428565456408,39313.0,2.742377758026123,1196.2806284427643,0.001,1024
474,474,0.555925639851888,0.6003060546875,0.8066,0.8443999886512756,0.10749999433755875,0.06749999523162842,0.08179072343805523,39129.5,0.08179072343805523,39129.5,2.550292491912842,1198.8495917320251,0.001,1024
475,475,0.5777107782999674,0.6227998046875,0.7999333333333334,0.8470999598503113,0.07499999552965164,0.03749999776482582,0.08744486946343095,41834.5,0.08744486946343095,41834.5,2.5326931476593018,1201.400836467743,0.001,1024
476,476,0.5828754750569661,0.65100927734375,0.7952833333333333,0.847599983215332,0.08749999850988388,0.0625,0.0867488137789762,41501.5,0.0867488137789762,41501.5,2.4949495792388916,1203.9142577648163,0.001,1024
477,477,0.5699732340494792,0.666927587890625,0.80015,0.8430999517440796,0.08749999850988388,0.05249999836087227,0.08013210426203465,38336.0,0.08013210426203465,38336.0,2.5233874320983887,1206.4560823440552,0.001,1024
478,478,0.5807406494140624,0.603644384765625,0.79805,0.8478999733924866,0.08749999850988388,0.03999999910593033,0.08339604105265358,39897.5,0.08339604105265358,39897.5,2.496925115585327,1208.9714419841766,0.001,1024
479,479,0.5612403966267904,0.59673779296875,0.8032,0.8489999771118164,0.09999999403953552,0.057499997317790985,0.08264668380677662,39539.0,0.08264668380677662,39539.0,2.5072972774505615,1211.497211933136,0.001,1024
480,480,0.5719068003336588,0.643183642578125,0.8029,0.8452999591827393,0.0925000011920929,0.04999999701976776,0.08220982002884555,39330.0,0.08220982002884555,39330.0,2.5353212356567383,1214.0511465072632,0.001,1024
481,481,0.567946891784668,0.603760888671875,0.8028833333333333,0.8381999731063843,0.08249999582767487,0.06499999761581421,0.08262891661963588,39530.5,0.08262891661963588,39530.5,2.500791311264038,1216.5704934597015,0.001,1024
482,482,0.5674833648681641,0.598558056640625,0.8097,0.8442999720573425,0.08999999612569809,0.054999999701976776,0.0809169958821931,38711.5,0.0809169958821931,38711.5,2.496523857116699,1219.0858261585236,0.001,1024
483,483,0.573815673828125,0.60308349609375,0.8008,0.8412999510765076,0.0949999988079071,0.05249999836087227,0.08465333082502456,40499.0,0.08465333082502456,40499.0,2.5412802696228027,1221.6455867290497,0.001,1024
484,484,0.5495428532918294,0.627755029296875,0.8112333333333334,0.84579998254776,0.06749999523162842,0.06749999523162842,0.0825933822453544,39513.5,0.0825933822453544,39513.5,2.5451114177703857,1224.2094087600708,0.001,1024
485,485,0.5675301122029622,0.616249072265625,0.80725,0.8466999530792236,0.08999999612569809,0.0625,0.08215651846742333,39304.5,0.08215651846742333,39304.5,2.5163142681121826,1226.7441532611847,0.001,1024
486,486,0.5799164520263672,0.61554228515625,0.8042166666666667,0.848800003528595,0.08500000089406967,0.042500000447034836,0.07767082627871491,37158.5,0.07767082627871491,37158.5,2.5350844860076904,1229.2979409694672,0.001,1024
487,487,0.5802389134724935,0.61012109375,0.7993666666666667,0.8452000021934509,0.08500000089406967,0.04999999701976776,0.08056896803996572,38545.0,0.08056896803996572,38545.0,2.5463056564331055,1231.862863779068,0.001,1024
488,488,0.5620821446736654,0.6115357421875,0.8076666666666666,0.8438000082969666,0.10499999672174454,0.07000000029802322,0.08627641562676365,41275.5,0.08627641562676365,41275.5,2.6036858558654785,1234.4849781990051,0.001,1024
489,489,0.5682327941894532,0.62489619140625,0.80185,0.8491999506950378,0.09749999642372131,0.054999999701976776,0.08095253025647457,38728.5,0.08095253025647457,38728.5,2.4983417987823486,1237.0019245147705,0.001,1024
490,490,0.5744257364908855,0.59481640625,0.8037666666666666,0.8472999930381775,0.10999999940395355,0.044999998062849045,0.08625864843962291,41267.0,0.08625864843962291,41267.0,2.5521891117095947,1239.5728504657745,0.001,1024
491,491,0.5624945638020833,0.63455390625,0.8037,0.8485999703407288,0.08249999582767487,0.057499997317790985,0.08056896803996572,38545.0,0.08056896803996572,38545.0,2.5311598777770996,1242.1227068901062,0.001,1024
492,492,0.5505716344197591,0.68003076171875,0.8105833333333333,0.8440999984741211,0.06499999761581421,0.05999999865889549,0.08252231349679146,39479.5,0.08252231349679146,39479.5,2.535264015197754,1244.6770868301392,0.001,1024
493,493,0.5762356628417968,0.61006884765625,0.7982666666666667,0.8448999524116516,0.08999999612569809,0.04999999701976776,0.08007880270061245,38310.5,0.08007880270061245,38310.5,2.5288825035095215,1247.2246220111847,0.001,1024
494,494,0.5638584772745768,0.63245908203125,0.8050666666666667,0.8400999903678894,0.0925000011920929,0.04749999940395355,0.08011433707489392,38327.5,0.08011433707489392,38327.5,2.512357473373413,1249.755651473999,0.001,1024
495,495,0.5719888153076171,0.629865576171875,0.8026666666666666,0.8459999561309814,0.07999999821186066,0.03999999910593033,0.08299471164900399,39705.5,0.08299471164900399,39705.5,2.5533721446990967,1252.3275594711304,0.001,1024
496,496,0.5835017003377279,0.627541845703125,0.7985666666666666,0.8453999757766724,0.0949999988079071,0.06749999523162842,0.08589285341025481,41092.0,0.08589285341025481,41092.0,2.52521014213562,1254.8714315891266,0.001,1024
497,497,0.5794250854492188,0.66982158203125,0.7993166666666667,0.8486999869346619,0.10249999910593033,0.04749999940395355,0.08791726761564349,42060.5,0.08791726761564349,42060.5,2.5399651527404785,1257.4300513267517,0.001,1024
498,498,0.5621571436564128,0.6414494140625,0.8028166666666666,0.8456999659538269,0.06499999761581421,0.06749999523162842,0.08009656988775318,38319.0,0.08009656988775318,38319.0,2.4709479808807373,1259.9200093746185,0.001,1024
499,499,0.5628234619140625,0.573447900390625,0.8031166666666667,0.8483999967575073,0.0925000011920929,0.05249999836087227,0.08632971718818587,41301.0,0.08632971718818587,41301.0,2.4726521968841553,1262.4114263057709,0.001,1024
500,500,0.5695068105061849,0.67739169921875,0.8014333333333333,0.8489999771118164,0.10499999672174454,0.04999999701976776,0.08219205284170482,39321.5,0.08219205284170482,39321.5,2.5747196674346924,1265.0047616958618,0.001,1024
501,501,0.5534282760620117,0.637379638671875,0.8089,0.8459999561309814,0.06749999523162842,0.042500000447034836,0.08089922869505237,38703.0,0.08089922869505237,38703.0,2.507967948913574,1267.5311813354492,0.001,1024
502,502,0.5623052113850912,0.577383056640625,0.8080166666666667,0.8486999869346619,0.08999999612569809,0.057499997317790985,0.08138939403440563,38937.5,0.08138939403440563,38937.5,2.627110481262207,1270.177169084549,0.001,1024
503,503,0.588509408569336,0.630246240234375,0.7977333333333333,0.8491999506950378,0.09999999403953552,0.044999998062849045,0.08545598963232375,40883.0,0.08545598963232375,40883.0,2.4966025352478027,1272.6922929286957,0.001,1024
504,504,0.5609601547241211,0.622144580078125,0.8062166666666667,0.8477999567985535,0.09749999642372131,0.054999999701976776,0.08671327940469471,41484.5,0.08671327940469471,41484.5,2.546276807785034,1275.2572183609009,0.001,1024
505,505,0.5700105478922526,0.63388564453125,0.80715,0.8472999930381775,0.08999999612569809,0.04999999701976776,0.0846710980121653,40507.5,0.0846710980121653,40507.5,2.51996111869812,1277.7960233688354,0.001,1024
506,506,0.5621213541666666,0.59934306640625,0.8046833333333333,0.8464999794960022,0.09999999403953552,0.04999999701976776,0.0842164670470935,40290.0,0.0842164670470935,40290.0,2.4968197345733643,1280.3114430904388,0.001,1024
507,507,0.5480278615315756,0.646332373046875,0.8104,0.848800003528595,0.10249999910593033,0.0625,0.07719842812650238,36932.5,0.07719842812650238,36932.5,2.5440661907196045,1282.8744869232178,0.001,1024
508,508,0.5648188878377278,0.598840576171875,0.8053,0.8485999703407288,0.10749999433755875,0.05249999836087227,0.08337827386551284,39889.0,0.08337827386551284,39889.0,2.500725269317627,1285.3938364982605,0.001,1024
509,509,0.5481982299804687,0.592653271484375,0.8092,0.8446999788284302,0.07750000059604645,0.04999999701976776,0.07767082627871491,37158.5,0.07767082627871491,37158.5,2.5051088333129883,1287.9176614284515,0.001,1024
510,510,0.543893423461914,0.591039111328125,0.8113666666666667,0.8394999504089355,0.08249999582767487,0.07499999552965164,0.08474216676072825,40541.5,0.08474216676072825,40541.5,2.490488052368164,1290.426878452301,0.001,1024
511,511,0.5620564727783203,0.618103466796875,0.8042833333333334,0.8485999703407288,0.11749999970197678,0.05999999865889549,0.08667774503041324,41467.5,0.08667774503041324,41467.5,2.4994547367095947,1292.94496011734,0.001,1024
512,512,0.5715155970255534,0.60491298828125,0.8025666666666667,0.8461999893188477,0.10999999940395355,0.054999999701976776,0.09236742543007044,44189.5,0.09236742543007044,44189.5,2.503941535949707,1295.4674952030182,0.001,1024
513,513,0.5801265177408854,0.595441455078125,0.7998333333333333,0.8467999696731567,0.08999999612569809,0.0625,0.08138939403440563,38937.5,0.08138939403440563,38937.5,2.48976993560791,1297.9759786128998,0.001,1024
514,514,0.5776228500366211,0.59063583984375,0.8022,0.8481999635696411,0.07750000059604645,0.044999998062849045,0.08386843920486611,40123.5,0.08386843920486611,40123.5,2.4796478748321533,1300.47469997406,0.001,1024
515,515,0.5617222045898438,0.5761328125,0.80565,0.8427000045776367,0.0949999988079071,0.04999999701976776,0.08383290483058464,40106.5,0.08383290483058464,40106.5,2.533494710922241,1303.0268516540527,0.001,1024
516,516,0.5678789143880209,0.599100634765625,0.80565,0.8427000045776367,0.06499999761581421,0.04999999701976776,0.07971300767124433,38135.5,0.07971300767124433,38135.5,2.518188238143921,1305.5637743473053,0.001,1024
517,517,0.565864096069336,0.571955419921875,0.8035,0.848800003528595,0.10499999672174454,0.05249999836087227,0.08385067201772538,40115.0,0.08385067201772538,40115.0,2.666304111480713,1308.248706817627,0.001,1024
518,518,0.5559153025309245,0.581155419921875,0.8073,0.8454999923706055,0.10499999672174454,0.03999999910593033,0.0875159382119939,41868.5,0.0875159382119939,41868.5,2.502225160598755,1310.7697298526764,0.001,1024
519,519,0.573696957397461,0.585455419921875,0.80195,0.8464999794960022,0.0949999988079071,0.05249999836087227,0.08709684162120357,41668.0,0.08709684162120357,41668.0,2.5369815826416016,1313.325344324112,0.001,1024
520,520,0.5402754969278971,0.600384423828125,0.8156166666666667,0.847599983215332,0.10499999672174454,0.044999998062849045,0.07805438849522377,37342.0,0.07805438849522377,37342.0,2.5363848209381104,1315.8805072307587,0.001,1024
521,521,0.5532181416829427,0.702152392578125,0.8088833333333333,0.8504999876022339,0.07499999552965164,0.054999999701976776,0.09011935369243954,43114.0,0.09011935369243954,43114.0,2.5143723487854004,1318.4135780334473,0.001,1024
522,522,0.5689018946329752,0.594741064453125,0.8036333333333333,0.847599983215332,0.10499999672174454,0.05999999865889549,0.08882652954578708,42495.5,0.08882652954578708,42495.5,2.5366415977478027,1320.969032049179,0.001,1024
