,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
705,705,0.5663329818725585,0.595828515625,0.8085333333333333,0.8461999893188477,0.08249999582767487,0.05249999836087227,0.09250956292719634,44257.5,0.09250956292719634,44257.5,2.5698952674865723,1892.3521554470062,0.001,1024
706,706,0.5397553833007812,0.557871630859375,0.8140666666666667,0.8500999808311462,0.08999999612569809,0.04749999940395355,0.08713237599548504,41685.0,0.08713237599548504,41685.0,2.557142972946167,1894.930059671402,0.001,1024
707,707,0.5247665644327799,0.568155712890625,0.8207,0.8482999801635742,0.10999999940395355,0.0625,0.08835413139357455,42269.5,0.08835413139357455,42269.5,2.7163102626800537,1897.6658732891083,0.001,1024
708,708,0.5431274576822916,0.616929833984375,0.8107,0.8477999567985535,0.0949999988079071,0.05999999865889549,0.09043184716038544,43263.5,0.09043184716038544,43263.5,2.678008556365967,1900.3631405830383,0.001,1024
709,709,0.5316736572265625,0.577357421875,0.8167,0.8477999567985535,0.07750000059604645,0.06499999761581421,0.09083317656403503,43455.5,0.09083317656403503,43455.5,2.588118553161621,1902.9719803333282,0.001,1024
710,710,0.5371554967244466,0.568907080078125,0.8165666666666667,0.8474999666213989,0.09999999403953552,0.0625,0.0868021153403984,41527.0,0.0868021153403984,41527.0,2.673861026763916,1905.6671922206879,0.001,1024
711,711,0.5507085764567057,0.63859404296875,0.8087,0.8402000069618225,0.0925000011920929,0.04749999940395355,0.08627641562676365,41275.5,0.08627641562676365,41275.5,2.6131222248077393,1908.3000702857971,0.001,1024
712,712,0.5402824895222982,0.59053037109375,0.8162833333333334,0.8436999917030334,0.09749999642372131,0.05249999836087227,0.09003051775673586,43071.5,0.09003051775673586,43071.5,2.678828477859497,1910.9982917308807,0.001,1024
713,713,0.5460910095214844,0.69092451171875,0.81375,0.8499000072479248,0.07750000059604645,0.042500000447034836,0.08673104659183546,41493.0,0.08673104659183546,41493.0,2.7249419689178467,1913.7429239749908,0.001,1024
714,714,0.5480727801005045,0.595908837890625,0.8119333333333333,0.8483999967575073,0.0949999988079071,0.07750000059604645,0.08678434815325767,41518.5,0.08678434815325767,41518.5,2.725048780441284,1916.4876945018768,0.001,1024
715,715,0.5455030766805014,0.6024439453125,0.8130333333333334,0.8473999500274658,0.08749999850988388,0.05249999836087227,0.08257561505821366,39505.0,0.08257561505821366,39505.0,2.668412685394287,1919.1756372451782,0.001,1024
716,716,0.5261960042317708,0.5917515625,0.8194666666666667,0.8499000072479248,0.0925000011920929,0.05999999865889549,0.09046738153466692,43280.5,0.09046738153466692,43280.5,2.632556676864624,1921.8284285068512,0.001,1024
717,717,0.531345649210612,0.58171533203125,0.81535,0.8396999835968018,0.11749999970197678,0.054999999701976776,0.09134110909052905,43698.5,0.09134110909052905,43698.5,2.51714825630188,1924.3676233291626,0.001,1024
718,718,0.5358298075358073,0.60258203125,0.8149166666666666,0.8445999622344971,0.06499999761581421,0.05999999865889549,0.08676658096611693,41510.0,0.08676658096611693,41510.0,2.534691333770752,1926.9241921901703,0.001,1024
719,719,0.5523491104125977,0.56704169921875,0.81215,0.8389999866485596,0.08500000089406967,0.05999999865889549,0.09046738153466692,43280.5,0.09046738153466692,43280.5,2.579124927520752,1929.524451971054,0.001,1024
720,720,0.5241459559122721,0.581376904296875,0.8197666666666666,0.8479999899864197,0.07249999791383743,0.07000000029802322,0.08348487698835727,39940.0,0.08348487698835727,39940.0,2.655129909515381,1932.2004766464233,0.001,1024
721,721,0.5252455642700196,0.560359814453125,0.8198166666666666,0.8486999869346619,0.08999999612569809,0.0625,0.08755147258627537,41885.5,0.08755147258627537,41885.5,2.9158051013946533,1935.135686635971,0.001,1024
722,722,0.5413156290690104,0.58776376953125,0.8151333333333334,0.8477999567985535,0.09999999403953552,0.07249999791383743,0.08671327940469471,41484.5,0.08671327940469471,41484.5,2.595134735107422,1937.7502434253693,0.001,1024
723,723,0.5582345342000326,0.5922779296875,0.8136,0.8501999974250793,0.08749999850988388,0.0625,0.08678434815325767,41518.5,0.08678434815325767,41518.5,2.5060079097747803,1940.275645494461,0.001,1024
724,724,0.5242889149983724,0.6187640625,0.82205,0.8474999666213989,0.0949999988079071,0.06749999523162842,0.0863474843753266,41309.5,0.0863474843753266,41309.5,2.4965245723724365,1942.7917258739471,0.001,1024
725,725,0.5246651153564453,0.551298193359375,0.81825,0.8467999696731567,0.0925000011920929,0.05999999865889549,0.09283982358228297,44415.5,0.09283982358228297,44415.5,2.5012099742889404,1945.312355041504,0.001,1024
726,726,0.534367800394694,0.620487646484375,0.8177,0.842799961566925,0.08749999850988388,0.057499997317790985,0.09046738153466692,43280.5,0.09046738153466692,43280.5,2.6362698078155518,1947.968103170395,0.001,1024
727,727,0.5463492080688477,0.589102197265625,0.8166666666666667,0.8478999733924866,0.10749999433755875,0.027499999850988388,0.08924562613657741,42696.0,0.08924562613657741,42696.0,2.6209945678710938,1950.60840010643,0.001,1024
728,728,0.523582443745931,0.59027353515625,0.8199833333333333,0.849299967288971,0.08249999582767487,0.07750000059604645,0.0871146088083443,41676.5,0.0871146088083443,41676.5,2.766591787338257,1953.3944211006165,0.001,1024
729,729,0.535708925374349,0.5959181640625,0.8124333333333333,0.840499997138977,0.09749999642372131,0.042500000447034836,0.09037854559896323,43238.0,0.09037854559896323,43238.0,2.568073034286499,1955.9818320274353,0.001,1024
730,730,0.5244481140136719,0.6209435546875,0.81655,0.840399980545044,0.08999999612569809,0.05999999865889549,0.08758700696055685,41902.5,0.08758700696055685,41902.5,2.64106822013855,1958.6423997879028,0.001,1024
731,731,0.5223371037801107,0.57885546875,0.8154833333333333,0.8464999794960022,0.0949999988079071,0.04999999701976776,0.08955811960452331,42845.5,0.08955811960452331,42845.5,2.5285744667053223,1961.1915304660797,0.001,1024
732,732,0.5370404884338379,0.6210732421875,0.8152833333333334,0.8460999727249146,0.09999999403953552,0.06749999523162842,0.09125227315482536,43656.0,0.09125227315482536,43656.0,2.678766965866089,1963.8898887634277,0.001,1024
733,733,0.5260087168375651,0.597746435546875,0.8196,0.8452999591827393,0.10999999940395355,0.07249999791383743,0.08844296732927824,42312.0,0.08844296732927824,42312.0,2.7124664783477783,1966.621864080429,0.001,1024
734,734,0.5617709340413412,0.619155224609375,0.8086333333333333,0.8442999720573425,0.08500000089406967,0.06749999523162842,0.0847243995735875,40533.0,0.0847243995735875,40533.0,2.621746301651001,1969.2631137371063,0.001,1024
735,735,0.5278819127400716,0.561394384765625,0.8185833333333333,0.8472999930381775,0.09999999403953552,0.04749999940395355,0.09034301122468176,43221.0,0.09034301122468176,43221.0,2.657262086868286,1971.9398787021637,0.001,1024
736,736,0.5254344604492187,0.5760806640625,0.8218166666666666,0.8467999696731567,0.0925000011920929,0.0625,0.09451620994544428,45217.5,0.09451620994544428,45217.5,2.80662202835083,1974.7660341262817,0.001,1024
737,737,0.5512280751546224,0.574163134765625,0.81105,0.8452999591827393,0.08249999582767487,0.0625,0.08669551221755398,41476.0,0.08669551221755398,41476.0,2.7279744148254395,1977.5134360790253,0.001,1024
738,738,0.5334423212687175,0.59502421875,0.8172666666666667,0.8515999913215637,0.08749999850988388,0.03999999910593033,0.09083317656403503,43455.5,0.09083317656403503,43455.5,2.6425347328186035,1980.175755739212,0.001,1024
739,739,0.5161150761922201,0.605292626953125,0.8217,0.8502999544143677,0.08500000089406967,0.05249999836087227,0.09048514872180766,43289.0,0.09048514872180766,43289.0,2.6246957778930664,1982.8200545310974,0.001,1024
740,740,0.5240170572916667,0.58865087890625,0.8196166666666667,0.8406999707221985,0.0949999988079071,0.06749999523162842,0.09165360255847495,43848.0,0.09165360255847495,43848.0,2.6623711585998535,1985.5020196437836,0.001,1024
741,741,0.544290310160319,0.594081201171875,0.8132833333333334,0.8479999899864197,0.08749999850988388,0.07000000029802322,0.089646955540227,42888.0,0.089646955540227,42888.0,2.699176788330078,1988.2216138839722,0.001,1024
742,742,0.5447979441324869,0.5789275390625,0.80985,0.8468999862670898,0.08749999850988388,0.057499997317790985,0.09250956292719634,44257.5,0.09250956292719634,44257.5,2.6414363384246826,1990.8836209774017,0.001,1024
743,743,0.5436951110839844,0.57660419921875,0.815,0.8473999500274658,0.08749999850988388,0.0625,0.08880876235864635,42487.0,0.08880876235864635,42487.0,2.54229998588562,1993.4472093582153,0.001,1024
744,744,0.5328533289591472,0.584572607421875,0.8177333333333333,0.8473999500274658,0.07750000059604645,0.0625,0.08381513764344391,40098.0,0.08381513764344391,40098.0,2.7115821838378906,1996.1787202358246,0.001,1024
745,745,0.5404420415242513,0.631688916015625,0.81445,0.8461999893188477,0.07750000059604645,0.05999999865889549,0.09008381931815806,43097.0,0.09008381931815806,43097.0,2.535618543624878,1998.7370326519012,0.001,1024
746,746,0.5204916163126627,0.604252978515625,0.81815,0.8488999605178833,0.08500000089406967,0.07000000029802322,0.0851257289772371,40725.0,0.0851257289772371,40725.0,2.6309845447540283,2001.3896970748901,0.001,1024
747,747,0.5253622324625651,0.630698046875,0.8202833333333334,0.8482999801635742,0.08749999850988388,0.07249999791383743,0.09128780752910683,43673.0,0.09128780752910683,43673.0,2.6203503608703613,2004.0315413475037,0.001,1024
748,748,0.5271706502278646,0.5622373046875,0.8159333333333333,0.847000002861023,0.07750000059604645,0.06499999761581421,0.08640078593674881,41335.0,0.08640078593674881,41335.0,2.642764091491699,2006.6937415599823,0.001,1024
749,749,0.5309208577473958,0.56097568359375,0.81055,0.8473999500274658,0.08249999582767487,0.05999999865889549,0.08594615497167701,41117.5,0.08594615497167701,41117.5,2.7829973697662354,2009.4965765476227,0.001,1024
750,750,0.5356589986165364,0.575350634765625,0.8153333333333334,0.8500999808311462,0.08999999612569809,0.05249999836087227,0.08924562613657741,42696.0,0.08924562613657741,42696.0,2.686689853668213,2012.2030069828033,0.001,1024
751,751,0.5485786855061849,0.56863623046875,0.8121666666666667,0.8481999635696411,0.09749999642372131,0.05249999836087227,0.09121673878054389,43639.0,0.09121673878054389,43639.0,2.8219637870788574,2015.0444617271423,0.001,1024
752,752,0.5497877965291341,0.610351318359375,0.8110166666666667,0.8474999666213989,0.08500000089406967,0.057499997317790985,0.0879705691770657,42086.0,0.0879705691770657,42086.0,2.643972158432007,2017.709805727005,0.001,1024
753,753,0.53367705078125,0.5573619140625,0.8158166666666666,0.847000002861023,0.10749999433755875,0.057499997317790985,0.09085094375117576,43464.0,0.09085094375117576,43464.0,2.626715898513794,2020.3590037822723,0.001,1024
754,754,0.5319595896402994,0.63657841796875,0.8173333333333334,0.849399983882904,0.07249999791383743,0.07249999791383743,0.08800610355134716,42103.0,0.08800610355134716,42103.0,2.6251883506774902,2023.0044136047363,0.001,1024
755,755,0.5180453369140625,0.58414345703125,0.8201333333333334,0.8456999659538269,0.08500000089406967,0.057499997317790985,0.09254509730147781,44274.5,0.09254509730147781,44274.5,2.684370756149292,2025.7084715366364,0.001,1024
756,756,0.5278140848795573,0.581574609375,0.8170333333333333,0.8463000059127808,0.08999999612569809,0.05249999836087227,0.08879099517150561,42478.5,0.08879099517150561,42478.5,2.6159474849700928,2028.3440504074097,0.001,1024
757,757,0.5508222183227539,0.57941748046875,0.81325,0.8499999642372131,0.10999999940395355,0.04999999701976776,0.08966472272736774,42896.5,0.08966472272736774,42896.5,2.7223777770996094,2031.0860569477081,0.001,1024
758,758,0.5448426162719726,0.598443017578125,0.8106,0.8506999611854553,0.07999999821186066,0.05999999865889549,0.08470663238644677,40524.5,0.08470663238644677,40524.5,2.6418631076812744,2033.7475123405457,0.001,1024
759,759,0.5198891596476237,0.59020341796875,0.8212833333333334,0.8454999923706055,0.08999999612569809,0.03500000014901161,0.08723897911832947,41736.0,0.08723897911832947,41736.0,2.6701738834381104,2036.4374387264252,0.001,1024
760,760,0.5491723892211914,0.574176611328125,0.8083166666666667,0.8447999954223633,0.07999999821186066,0.05999999865889549,0.08140716122154637,38946.0,0.08140716122154637,38946.0,2.6756391525268555,2039.1327075958252,0.001,1024
761,761,0.5361455678304037,0.617507763671875,0.8148666666666666,0.8495999574661255,0.07499999552965164,0.05999999865889549,0.08549152400660522,40900.0,0.08549152400660522,40900.0,2.6677722930908203,2041.8200907707214,0.001,1024
762,762,0.516013042195638,0.561364599609375,0.8216166666666667,0.848800003528595,0.09749999642372131,0.057499997317790985,0.09161806818419348,43831.0,0.09161806818419348,43831.0,2.59490966796875,2044.4348213672638,0.001,1024
763,763,0.5273315577189127,0.611302294921875,0.8143333333333334,0.8463000059127808,0.0949999988079071,0.05249999836087227,0.0875159382119939,41868.5,0.0875159382119939,41868.5,2.6967999935150146,2047.1512954235077,0.001,1024
764,764,0.5240038416544597,0.68779921875,0.8177666666666666,0.8458999991416931,0.10249999910593033,0.07000000029802322,0.09336552329591773,44667.0,0.09336552329591773,44667.0,2.681752920150757,2049.8527131080627,0.001,1024
765,765,0.5342629994710286,0.550873095703125,0.8155333333333333,0.8478999733924866,0.09749999642372131,0.05249999836087227,0.08997721619531364,43046.0,0.08997721619531364,43046.0,2.768383502960205,2052.6407318115234,0.001,1024
766,766,0.5376427551269531,0.6204337890625,0.8135666666666667,0.8470999598503113,0.07499999552965164,0.05999999865889549,0.08870215923580192,42436.0,0.08870215923580192,42436.0,2.730804920196533,2055.391522169113,0.001,1024
767,767,0.5183524998982747,0.59704775390625,0.81755,0.849299967288971,0.08500000089406967,0.06749999523162842,0.08678434815325767,41518.5,0.08678434815325767,41518.5,2.7849812507629395,2058.19619846344,0.001,1024
768,768,0.5295592529296875,0.626000244140625,0.8183666666666667,0.8447999954223633,0.0925000011920929,0.0625,0.08523233210008152,40776.0,0.08523233210008152,40776.0,2.5943100452423096,2060.810240983963,0.001,1024
769,769,0.5188893422444661,0.5781443359375,0.8188833333333333,0.8473999500274658,0.10499999672174454,0.054999999701976776,0.09001275056959512,43063.0,0.09001275056959512,43063.0,2.6962599754333496,2063.5263686180115,0.001,1024
770,770,0.5535576268513998,0.577045068359375,0.80625,0.8463000059127808,0.10499999672174454,0.06499999761581421,0.09006605213101733,43088.5,0.09006605213101733,43088.5,2.6630804538726807,2066.2111773490906,0.001,1024
771,771,0.5109021611531576,0.574771826171875,0.8223666666666667,0.8399999737739563,0.06749999523162842,0.05249999836087227,0.08913902301373298,42645.0,0.08913902301373298,42645.0,2.6833348274230957,2068.9160516262054,0.001,1024
772,772,0.5206755213419596,0.592707275390625,0.8196333333333333,0.8447999954223633,0.09749999642372131,0.06499999761581421,0.09504190965907904,45469.0,0.09504190965907904,45469.0,2.6388654708862305,2071.5759994983673,0.001,1024
773,773,0.5311920196533203,0.585341650390625,0.81675,0.8467999696731567,0.08999999612569809,0.05249999836087227,0.08758700696055685,41902.5,0.08758700696055685,41902.5,2.733189821243286,2074.329151391983,0.001,1024
774,774,0.5073020706176757,0.61599345703125,0.8236833333333333,0.848800003528595,0.09999999403953552,0.054999999701976776,0.08713237599548504,41685.0,0.08713237599548504,41685.0,2.5983810424804688,2076.949126958847,0.001,1024
775,775,0.5195374079386393,0.58979091796875,0.8188333333333333,0.8499999642372131,0.0949999988079071,0.04999999701976776,0.0891923245751552,42670.5,0.0891923245751552,42670.5,2.6487460136413574,2079.619166135788,0.001,1024
776,776,0.5296932851155599,0.549362890625,0.8167,0.8474999666213989,0.11749999970197678,0.07249999791383743,0.09332998892163626,44650.0,0.09332998892163626,44650.0,2.650753974914551,2082.290349960327,0.001,1024
777,777,0.519924294535319,0.55254716796875,0.81695,0.8499000072479248,0.10999999940395355,0.06499999761581421,0.09247402855291487,44240.5,0.09247402855291487,44240.5,2.764702320098877,2085.0755445957184,0.001,1024
778,778,0.5377849822998046,0.58701533203125,0.8158666666666666,0.8488999605178833,0.11249999701976776,0.04999999701976776,0.09043184716038544,43263.5,0.09043184716038544,43263.5,2.6259546279907227,2087.7219648361206,0.001,1024
779,779,0.5071817606608073,0.612025634765625,0.8242166666666667,0.8438999652862549,0.09999999403953552,0.06499999761581421,0.08667774503041324,41467.5,0.08667774503041324,41467.5,2.6880311965942383,2090.4297964572906,0.001,1024
780,780,0.5344886744181315,0.612135986328125,0.8155,0.8476999998092651,0.08749999850988388,0.04999999701976776,0.09128780752910683,43673.0,0.09128780752910683,43673.0,2.749124526977539,2093.1990926265717,0.001,1024
