,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
973,973,0.4569541742960612,0.5016328125,0.8488833333333333,0.870199978351593,1.0,0.09999999403953552,0.05249999836087227,0.05000000074505806,"tensor(0.0576, device='cuda:0')","tensor(61702, device='cuda:0')","tensor(0.1575, device='cuda:0')","tensor(464577., device='cuda:0')",2.6584677696228027,2604.968321084976,0.001,1024
974,974,0.45299706904093423,0.506791943359375,0.84715,0.8680999875068665,0.949999988079071,0.09999999403953552,0.04124999791383743,0.046000003814697266,"tensor(0.0493, device='cuda:0')","tensor(52865, device='cuda:0')","tensor(0.1494, device='cuda:0')","tensor(440559., device='cuda:0')",2.619436025619507,2607.6243007183075,0.001,1024
975,975,0.4390078437805176,0.509601611328125,0.8507833333333333,0.8718000054359436,0.949999988079071,0.09999999403953552,0.05374999716877937,0.046000003814697266,"tensor(0.0568, device='cuda:0')","tensor(60875, device='cuda:0')","tensor(0.1497, device='cuda:0')","tensor(441599., device='cuda:0')",2.5306918621063232,2610.1913936138153,0.001,1024
976,976,0.4493287109375,0.494170654296875,0.8478,0.8697999715805054,1.0,0.09999999403953552,0.054999999701976776,0.05000000074505806,"tensor(0.0591, device='cuda:0')","tensor(63304, device='cuda:0')","tensor(0.1576, device='cuda:0')","tensor(464789., device='cuda:0')",2.554348945617676,2612.782723903656,0.001,1024
977,977,0.595042234802246,0.522585107421875,0.822,0.8682000041007996,1.0,0.09999999403953552,0.0612499974668026,0.046000003814697266,"tensor(0.0613, device='cuda:0')","tensor(65707, device='cuda:0')","tensor(0.1577, device='cuda:0')","tensor(465199., device='cuda:0')",2.487539529800415,2615.30682182312,0.001,1024
978,978,0.4574564977010091,0.488796630859375,0.8474333333333334,0.8743999600410461,0.949999988079071,0.09999999403953552,0.0625,0.0560000017285347,"tensor(0.0658, device='cuda:0')","tensor(70487, device='cuda:0')","tensor(0.1501, device='cuda:0')","tensor(442632., device='cuda:0')",2.558361053466797,2617.901620388031,0.001,1024
979,979,0.4676187194824219,0.480538916015625,0.8459333333333333,0.8716999888420105,0.9000000357627869,0.09999999403953552,0.051249999552965164,0.04800000041723251,"tensor(0.0560, device='cuda:0')","tensor(60048, device='cuda:0')","tensor(0.1419, device='cuda:0')","tensor(418467., device='cuda:0')",2.6546857357025146,2620.5927171707153,0.001,1024
980,980,0.4568798759460449,0.631062646484375,0.8437666666666667,0.8756999969482422,1.0,0.09999999403953552,0.05624999850988388,0.05400000140070915,"tensor(0.0613, device='cuda:0')","tensor(65707, device='cuda:0')","tensor(0.1577, device='cuda:0')","tensor(465007., device='cuda:0')",2.5297012329101562,2623.1593046188354,0.001,1024
981,981,0.433913910929362,0.49079599609375,0.8534666666666667,0.8751999735832214,1.0,0.11999999731779099,0.05374999716877937,0.03400000184774399,"tensor(0.0528, device='cuda:0')","tensor(56596, device='cuda:0')","tensor(0.1685, device='cuda:0')","tensor(497003., device='cuda:0')",2.56209135055542,2625.7575438022614,0.001,1024
982,982,0.4222732302347819,0.4588630859375,0.8597333333333333,0.8743000030517578,0.949999988079071,0.09999999403953552,0.05624999850988388,0.058000002056360245,"tensor(0.0628, device='cuda:0')","tensor(67283, device='cuda:0')","tensor(0.1499, device='cuda:0')","tensor(442143., device='cuda:0')",2.602321147918701,2628.3964264392853,0.001,1024
983,983,0.41717478942871095,0.52356708984375,0.8588,0.8736000061035156,0.949999988079071,0.09999999403953552,0.054999999701976776,0.052000001072883606,"tensor(0.0598, device='cuda:0')","tensor(64079, device='cuda:0')","tensor(0.1498, device='cuda:0')","tensor(441868., device='cuda:0')",2.713758945465088,2631.146483182907,0.001,1024
984,984,0.4295086268107096,0.467023779296875,0.8539666666666667,0.8744999766349792,0.949999988079071,0.09999999403953552,0.057499997317790985,0.052000001072883606,"tensor(0.0613, device='cuda:0')","tensor(65681, device='cuda:0')","tensor(0.1499, device='cuda:0')","tensor(442082., device='cuda:0')",2.605395555496216,2633.788286924362,0.001,1024
985,985,0.4406396380106608,0.4847283203125,0.8499666666666666,0.8722999691963196,1.0,0.09999999403953552,0.05874999985098839,0.046000003814697266,"tensor(0.0598, device='cuda:0')","tensor(64105, device='cuda:0')","tensor(0.1577, device='cuda:0')","tensor(464991., device='cuda:0')",2.478196859359741,2636.3029596805573,0.001,1024
986,986,0.4197356979370117,0.496487841796875,0.8589,0.8700000047683716,0.949999988079071,0.09999999403953552,0.05249999836087227,0.046000003814697266,"tensor(0.0560, device='cuda:0')","tensor(60074, device='cuda:0')","tensor(0.1497, device='cuda:0')","tensor(441495., device='cuda:0')",2.5323119163513184,2638.87203168869,0.001,1024
987,987,0.43462846425374346,0.469705712890625,0.85685,0.8730999827384949,0.8500000238418579,0.09999999403953552,0.051249999552965164,0.036000002175569534,"tensor(0.0515, device='cuda:0')","tensor(55216, device='cuda:0')","tensor(0.1340, device='cuda:0')","tensor(395179., device='cuda:0')",2.5386581420898438,2641.447069644928,0.001,1024
988,988,0.44302176513671876,0.47135703125,0.8494666666666667,0.8734999895095825,1.0,0.11999999731779099,0.057499997317790985,0.058000002056360245,"tensor(0.0640, device='cuda:0')","tensor(68611, device='cuda:0')","tensor(0.1689, device='cuda:0')","tensor(498029., device='cuda:0')",2.476329803466797,2643.9600355625153,0.001,1024
989,989,0.4478050753275553,0.461257373046875,0.85055,0.8707999587059021,1.0,0.09999999403953552,0.05624999850988388,0.0560000017285347,"tensor(0.0620, device='cuda:0')","tensor(66508, device='cuda:0')","tensor(0.1577, device='cuda:0')","tensor(465063., device='cuda:0')",2.529778003692627,2646.5261569023132,0.001,1024
990,990,0.4451643175760905,0.472330078125,0.8483333333333334,0.8739999532699585,0.9000000357627869,0.11999999731779099,0.05874999985098839,0.036000002175569534,"tensor(0.0565, device='cuda:0')","tensor(60549, device='cuda:0')","tensor(0.1520, device='cuda:0')","tensor(448365., device='cuda:0')",2.5665390491485596,2649.129615545273,0.001,1024
991,991,0.4473987340291341,0.489676318359375,0.8461,0.8739999532699585,0.949999988079071,0.09999999403953552,0.05999999865889549,0.05000000074505806,"tensor(0.0620, device='cuda:0')","tensor(66482, device='cuda:0')","tensor(0.1500, device='cuda:0')","tensor(442237., device='cuda:0')",2.5179104804992676,2651.684210538864,0.001,1024
992,992,0.4367415328979492,0.504148828125,0.8534166666666667,0.873699963092804,0.9000000357627869,0.09999999403953552,0.06749999523162842,0.04400000348687172,"tensor(0.0642, device='cuda:0')","tensor(68859, device='cuda:0')","tensor(0.1423, device='cuda:0')","tensor(419702., device='cuda:0')",2.5464420318603516,2654.267042160034,0.001,1024
993,993,0.44336392974853517,0.4857349609375,0.8494166666666667,0.8709999918937683,1.0,0.09999999403953552,0.05624999850988388,0.04000000283122063,"tensor(0.0561, device='cuda:0')","tensor(60100, device='cuda:0')","tensor(0.1575, device='cuda:0')","tensor(464615., device='cuda:0')",2.5246622562408447,2656.828338623047,0.001,1024
994,994,0.42199463170369467,0.45699306640625,0.8585,0.873699963092804,0.949999988079071,0.09999999403953552,0.05374999716877937,0.04000000283122063,"tensor(0.0546, device='cuda:0')","tensor(58472, device='cuda:0')","tensor(0.1497, device='cuda:0')","tensor(441437., device='cuda:0')",2.491400957107544,2659.3562858104706,0.001,1024
995,995,0.42593034057617185,0.492899072265625,0.8543666666666667,0.8707999587059021,0.9000000357627869,0.14000000059604645,0.0637499988079071,0.03800000250339508,"tensor(0.0607, device='cuda:0')","tensor(65055, device='cuda:0')","tensor(0.1623, device='cuda:0')","tensor(478567., device='cuda:0')",2.5509276390075684,2661.9440410137177,0.001,1024
996,996,0.4355031133015951,0.49400927734375,0.8502166666666666,0.8726999759674072,0.949999988079071,0.11999999731779099,0.05999999865889549,0.04000000283122063,"tensor(0.0588, device='cuda:0')","tensor(62978, device='cuda:0')","tensor(0.1605, device='cuda:0')","tensor(473174., device='cuda:0')",2.6475071907043457,2664.6279277801514,0.001,1024
997,997,0.44142642720540365,0.494350341796875,0.85075,0.8715999722480774,0.9000000357627869,0.09999999403953552,0.05999999865889549,0.0560000017285347,"tensor(0.0642, device='cuda:0')","tensor(68859, device='cuda:0')","tensor(0.1422, device='cuda:0')","tensor(419438., device='cuda:0')",2.6123902797698975,2667.2769968509674,0.001,1024
998,998,0.4262886978149414,0.487749951171875,0.85445,0.8711999654769897,1.0,0.11999999731779099,0.05249999836087227,0.04800000041723251,"tensor(0.0573, device='cuda:0')","tensor(61402, device='cuda:0')","tensor(0.1686, device='cuda:0')","tensor(497260., device='cuda:0')",2.7246294021606445,2670.0378913879395,0.001,1024
999,999,0.4162920435587565,0.542553662109375,0.85945,0.8748999834060669,1.0,0.11999999731779099,0.05249999836087227,0.06200000271201134,"tensor(0.0625, device='cuda:0')","tensor(67009, device='cuda:0')","tensor(0.1687, device='cuda:0')","tensor(497631., device='cuda:0')",2.56972336769104,2672.644336462021,0.001,1024
1000,1000,0.4227388031005859,0.46807607421875,0.8543666666666667,0.8754000067710876,0.9000000357627869,0.09999999403953552,0.054999999701976776,0.05000000074505806,"tensor(0.0590, device='cuda:0')","tensor(63252, device='cuda:0')","tensor(0.1420, device='cuda:0')","tensor(418837., device='cuda:0')",2.601158380508423,2675.282049894333,0.001,1024
1001,1001,0.4272140375773112,0.47249697265625,0.8541333333333333,0.8722999691963196,0.949999988079071,0.11999999731779099,0.05624999850988388,0.04200000315904617,"tensor(0.0573, device='cuda:0')","tensor(61376, device='cuda:0')","tensor(0.1604, device='cuda:0')","tensor(472879., device='cuda:0')",2.547736406326294,2677.8663082122803,0.001,1024
1002,1002,0.42746422882080076,0.476782373046875,0.8522666666666666,0.8738999962806702,1.0,0.09999999403953552,0.05249999836087227,0.046000003814697266,"tensor(0.0561, device='cuda:0')","tensor(60100, device='cuda:0')","tensor(0.1575, device='cuda:0')","tensor(464471., device='cuda:0')",2.592240571975708,2680.4951050281525,0.001,1024
1003,1003,0.43528150583902997,0.51753466796875,0.8525,0.871399998664856,1.0,0.09999999403953552,0.07249999791383743,0.05400000140070915,"tensor(0.0710, device='cuda:0')","tensor(76120, device='cuda:0')","tensor(0.1582, device='cuda:0')","tensor(466411., device='cuda:0')",2.482027053833008,2683.0137078762054,0.001,1024
1004,1004,0.4298108551025391,0.48264384765625,0.8537166666666667,0.8726999759674072,0.949999988079071,0.09999999403953552,0.0625,0.046000003814697266,"tensor(0.0620, device='cuda:0')","tensor(66482, device='cuda:0')","tensor(0.1500, device='cuda:0')","tensor(442327., device='cuda:0')",2.4222354888916016,2685.4727244377136,0.001,1024
1005,1005,0.4346855133056641,0.457950634765625,0.85045,0.8736000061035156,0.949999988079071,0.09999999403953552,0.05374999716877937,0.05400000140070915,"tensor(0.0598, device='cuda:0')","tensor(64079, device='cuda:0')","tensor(0.1498, device='cuda:0')","tensor(441815., device='cuda:0')",2.5504043102264404,2688.0598163604736,0.001,1024
1006,1006,0.43516855824788414,0.459279638671875,0.8519166666666667,0.8751999735832214,0.949999988079071,0.09999999403953552,0.0612499974668026,0.04000000283122063,"tensor(0.0590, device='cuda:0')","tensor(63278, device='cuda:0')","tensor(0.1499, device='cuda:0')","tensor(442043., device='cuda:0')",2.4603326320648193,2690.556971549988,0.001,1024
1007,1007,0.4216705001831055,0.4859931640625,0.85565,0.875,0.8500000238418579,0.09999999403953552,0.07124999910593033,0.05400000140070915,"tensor(0.0702, device='cuda:0')","tensor(75241, device='cuda:0')","tensor(0.1347, device='cuda:0')","tensor(397375., device='cuda:0')",2.5558853149414062,2693.1495609283447,0.001,1024
1008,1008,0.42705347798665366,0.483986767578125,0.8565833333333334,0.8727999925613403,0.949999988079071,0.09999999403953552,0.05374999716877937,0.0560000017285347,"tensor(0.0605, device='cuda:0')","tensor(64880, device='cuda:0')","tensor(0.1498, device='cuda:0')","tensor(441869., device='cuda:0')",2.472679853439331,2695.6590230464935,0.001,1024
1009,1009,0.41774855041503905,0.47645009765625,0.8584833333333334,0.871399998664856,1.0,0.09999999403953552,0.05624999850988388,0.04200000315904617,"tensor(0.0568, device='cuda:0')","tensor(60901, device='cuda:0')","tensor(0.1576, device='cuda:0')","tensor(464671., device='cuda:0')",2.526262044906616,2698.2218177318573,0.001,1024
1010,1010,0.4197274543762207,0.496650048828125,0.8578166666666667,0.8754000067710876,0.949999988079071,0.09999999403953552,0.054999999701976776,0.036000002175569534,"tensor(0.0538, device='cuda:0')","tensor(57671, device='cuda:0')","tensor(0.1497, device='cuda:0')","tensor(441428., device='cuda:0')",2.5481491088867188,2700.806714296341,0.001,1024
1011,1011,0.4297538922627767,0.475216796875,0.85365,0.8718000054359436,1.0,0.09999999403953552,0.06624999642372131,0.05400000140070915,"tensor(0.0673, device='cuda:0')","tensor(72115, device='cuda:0')","tensor(0.1580, device='cuda:0')","tensor(465871., device='cuda:0')",2.5631110668182373,2703.4066231250763,0.001,1024
1012,1012,0.420144792175293,0.5011576171875,0.85915,0.8725000023841858,0.9000000357627869,0.09999999403953552,0.05249999836087227,0.046000003814697266,"tensor(0.0560, device='cuda:0')","tensor(60048, device='cuda:0')","tensor(0.1419, device='cuda:0')","tensor(418519., device='cuda:0')",2.5605721473693848,2706.004070520401,0.001,1024
1013,1013,0.42820494893391925,0.463993115234375,0.8546166666666667,0.8727999925613403,0.9000000357627869,0.09999999403953552,0.04874999821186066,0.046000003814697266,"tensor(0.0538, device='cuda:0')","tensor(57645, device='cuda:0')","tensor(0.1418, device='cuda:0')","tensor(418207., device='cuda:0')",2.6729581356048584,2708.7141766548157,0.001,1024
1014,1014,0.4141614850362142,0.5009640625,0.8568166666666667,0.8762999773025513,1.0,0.09999999403953552,0.04999999701976776,0.03800000250339508,"tensor(0.0516, device='cuda:0')","tensor(55294, device='cuda:0')","tensor(0.1574, device='cuda:0')","tensor(464059., device='cuda:0')",2.525510549545288,2711.2766530513763,0.001,1024
1015,1015,0.4314127512613932,0.473374462890625,0.8506666666666667,0.8726999759674072,0.949999988079071,0.09999999403953552,0.05624999850988388,0.0560000017285347,"tensor(0.0620, device='cuda:0')","tensor(66482, device='cuda:0')","tensor(0.1499, device='cuda:0')","tensor(442087., device='cuda:0')",2.6109542846679688,2713.924339056015,0.001,1024
1016,1016,0.4427726448059082,0.478159716796875,0.8512,0.8733999729156494,0.949999988079071,0.09999999403953552,0.044999998062849045,0.058000002056360245,"tensor(0.0560, device='cuda:0')","tensor(60074, device='cuda:0')","tensor(0.1496, device='cuda:0')","tensor(441153., device='cuda:0')",2.501880168914795,2716.463134765625,0.001,1024
1017,1017,0.47251517944335936,0.471948779296875,0.8398666666666667,0.8734999895095825,0.949999988079071,0.09999999403953552,0.04625000059604645,0.04800000041723251,"tensor(0.0531, device='cuda:0')","tensor(56870, device='cuda:0')","tensor(0.1495, device='cuda:0')","tensor(441023., device='cuda:0')",2.538306713104248,2719.0381894111633,0.001,1024
1018,1018,0.45908997446695965,0.47588701171875,0.84405,0.8721999526023865,1.0,0.09999999403953552,0.05249999836087227,0.04000000283122063,"tensor(0.0538, device='cuda:0')","tensor(57697, device='cuda:0')","tensor(0.1574, device='cuda:0')","tensor(464312., device='cuda:0')",2.5778236389160156,2721.652586221695,0.001,1024
1019,1019,0.41993736063639325,0.49917666015625,0.85745,0.8709999918937683,0.949999988079071,0.09999999403953552,0.05874999985098839,0.0560000017285347,"tensor(0.0635, device='cuda:0')","tensor(68084, device='cuda:0')","tensor(0.1500, device='cuda:0')","tensor(442305., device='cuda:0')",2.6709089279174805,2724.360345840454,0.001,1024
1020,1020,0.41894048563639325,0.4738263671875,0.8584833333333334,0.8714999556541443,1.0,0.09999999403953552,0.0625,0.058000002056360245,"tensor(0.0665, device='cuda:0')","tensor(71314, device='cuda:0')","tensor(0.1579, device='cuda:0')","tensor(465669., device='cuda:0')",2.5338261127471924,2726.931109189987,0.001,1024
1021,1021,0.41613233642578124,0.487162646484375,0.8567833333333333,0.8721999526023865,0.949999988079071,0.09999999403953552,0.04999999701976776,0.04400000348687172,"tensor(0.0538, device='cuda:0')","tensor(57671, device='cuda:0')","tensor(0.1496, device='cuda:0')","tensor(441236., device='cuda:0')",2.5498545169830322,2729.517858028412,0.001,1024
1022,1022,0.4265336135864258,0.50384970703125,0.854,0.8758999705314636,1.0,0.09999999403953552,0.05374999716877937,0.03200000151991844,"tensor(0.0516, device='cuda:0')","tensor(55294, device='cuda:0')","tensor(0.1574, device='cuda:0')","tensor(464197., device='cuda:0')",2.6612696647644043,2732.21585893631,0.001,1024
1023,1023,0.41720087966918945,0.469646923828125,0.8568333333333333,0.8743000030517578,0.949999988079071,0.09999999403953552,0.051249999552965164,0.046000003814697266,"tensor(0.0553, device='cuda:0')","tensor(59273, device='cuda:0')","tensor(0.1497, device='cuda:0')","tensor(441391., device='cuda:0')",2.5393760204315186,2734.7918202877045,0.001,1024
