,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
113,113,0.6282480916341145,0.638057470703125,0.7973333333333333,0.8583999872207642,0.949999988079071,0.2800000011920929,0.06624999642372131,0.07800000160932541,0.09180225398365488,98401.0,0.26229794203517764,773524.5,2.7355730533599854,320.1726438999176,0.001,1024
114,114,0.5892436981201172,0.643897314453125,0.80795,0.8586999773979187,1.0,0.1599999964237213,0.08249999582767487,0.09000000357627869,0.08998022166660447,96448.0,0.2488036744285409,733729.5,2.5832884311676025,322.77512645721436,0.001,1024
115,115,0.6175981262207031,0.597541650390625,0.8011333333333334,0.8574999570846558,1.0,0.25999999046325684,0.07374999672174454,0.0820000022649765,0.08456170466843303,90640.0,0.2591331726025168,764191.5,2.7417423725128174,325.53556752204895,0.001,1024
116,116,0.6144242279052734,0.62190498046875,0.7981166666666667,0.8619999885559082,1.0,0.2199999988079071,0.07874999940395355,0.07800000160932541,0.08296264507220957,88926.0,0.26035543890703045,767796.0,2.5651800632476807,328.1200141906738,0.001,1024
117,117,0.6111806416829427,0.609925439453125,0.7969333333333334,0.8592999577522278,1.0,0.23999999463558197,0.07750000059604645,0.06599999964237213,0.08628997648990559,92492.5,0.26882483392844425,792772.5,2.5751888751983643,330.7129395008087,0.001,1024
118,118,0.6289740493774414,0.66186923828125,0.7945,0.8633999824523926,1.0,0.25999999046325684,0.07249999791383743,0.06800000369548798,0.07871263574280703,84370.5,0.2752571184423353,811741.5,2.643404722213745,333.3739047050476,0.001,1024
119,119,0.6356691594441731,0.703111767578125,0.7910833333333334,0.8592000007629395,1.0,0.25999999046325684,0.07124999910593033,0.07400000095367432,0.07928452811881927,84983.5,0.25999328592791526,766728.0,2.6413562297821045,336.0330412387848,0.001,1024
120,120,0.6630583674112955,0.639523388671875,0.7870666666666667,0.8508999943733215,1.0,0.25999999046325684,0.07999999821186066,0.06400000303983688,0.08055519274545658,86345.5,0.23629312011068046,696835.5,2.7449827194213867,338.79574489593506,0.001,1024
121,121,0.6569483901977539,0.63042314453125,0.7857,0.8598999977111816,1.0,0.23999999463558197,0.08249999582767487,0.07200000435113907,0.08278725230436243,88738.0,0.25261034984384695,744955.5,2.532879590988159,341.3460428714752,0.001,1024
122,122,0.686355078125,0.703131591796875,0.7800166666666667,0.8464999794960022,1.0,0.2199999988079071,0.057499997317790985,0.06599999964237213,0.07297878493861253,78224.5,0.22991424298837246,678024.0,2.5632901191711426,343.92671060562134,0.001,1024
123,123,0.6526064646402995,0.73009892578125,0.7830833333333334,0.8455999493598938,1.0,0.2800000011920929,0.0637499988079071,0.08400000631809235,0.0783035414412061,83932.0,0.2346715699738558,692053.5,2.5243372917175293,346.46835231781006,0.001,1024
124,124,0.6549080098470053,0.742468701171875,0.7854333333333333,0.8513999581336975,1.0,0.17999999225139618,0.06875000149011612,0.06400000303983688,0.07199779826099936,77173.0,0.2292352061525315,676021.5,2.588594436645508,349.0745279788971,0.001,1024
125,125,0.672620910135905,0.65745087890625,0.7818166666666667,0.8529999852180481,1.0,0.1599999964237213,0.05624999850988388,0.08400000631809235,0.07363230958689405,78925.0,0.22995544297616505,678145.5,2.5759599208831787,351.6679654121399,0.001,1024
126,126,0.6774635492960612,0.663315673828125,0.7783,0.8539999723434448,1.0,0.17999999225139618,0.05624999850988388,0.06599999964237213,0.076107866552226,81578.5,0.23765933205155593,700864.5,2.6540262699127197,354.33949279785156,0.001,1024
127,127,0.697424604288737,0.6832642578125,0.7688,0.8601999878883362,1.0,0.25999999046325684,0.06624999642372131,0.058000002056360245,0.07087687054521029,75971.5,0.2348526464634134,692587.5,2.602337598800659,356.9593472480774,0.001,1024
128,128,0.6911621892293295,0.6419615234375,0.7765,0.8604999780654907,1.0,0.1599999964237213,0.05999999865889549,0.06200000271201134,0.07013098481173266,75172.0,0.25084485407066054,739749.0,2.522042751312256,359.49896454811096,0.001,1024
129,129,0.6682334325154622,0.77976318359375,0.7810666666666667,0.8549000024795532,1.0,0.1599999964237213,0.04874999821186066,0.058000002056360245,0.06387142217412396,68462.5,0.20939512314218572,617512.5,2.566045045852661,362.08274126052856,0.001,1024
130,130,0.7053696345011393,0.669599755859375,0.7725,0.8561999797821045,1.0,0.17999999225139618,0.0625,0.05000000074505806,0.06774778893159682,72617.5,0.22869197668385877,674419.5,2.5624942779541016,364.6632242202759,0.001,1024
131,131,0.7084606170654297,0.7164037109375,0.7647666666666667,0.8513999581336975,1.0,0.17999999225139618,0.06499999761581421,0.06800000369548798,0.06974381460611262,74757.0,0.2218975391908526,654382.5,2.494579553604126,367.17548298835754,0.001,1024
132,132,0.6640983805338542,0.8225916015625,0.7853833333333333,0.850600004196167,1.0,0.14000000059604645,0.044999998062849045,0.04000000283122063,0.06083470164570661,65207.5,0.21999623605049795,648775.5,2.7182862758636475,369.9114639759064,0.001,1024
133,133,0.7259574859619141,0.7558521484375,0.7633,0.8552999496459961,0.949999988079071,0.23999999463558197,0.04625000059604645,0.036000002175569534,0.06113790722842109,65532.5,0.23720664082766196,699529.5,2.625439405441284,372.5546700954437,0.001,1024
134,134,0.7448852844238282,0.75353095703125,0.76595,0.8449999690055847,1.0,0.2199999988079071,0.04999999701976776,0.05000000074505806,0.06223691084822928,66710.5,0.23322295805739515,687781.5,2.5215563774108887,375.0937957763672,0.001,1024
135,135,0.7290659276326498,0.7268314453125,0.7596,0.850600004196167,1.0,0.2199999988079071,0.05374999716877937,0.06599999964237213,0.06461870731798336,69263.5,0.2335891801711071,688861.5,2.7479703426361084,377.85931301116943,0.001,1024
136,136,0.71968115234375,0.7563412109375,0.76025,0.858199954032898,1.0,0.19999998807907104,0.0625,0.07600000500679016,0.061675747285143856,66109.0,0.22937508265429649,676434.0,2.8316733837127686,380.7085962295532,0.001,1024
137,137,0.7304231623331706,0.7203869140625,0.7610166666666667,0.8496999740600586,0.949999988079071,0.1599999964237213,0.05624999850988388,0.05000000074505806,0.06353183192148375,68098.5,0.2261116367076632,666810.0,2.637432813644409,383.363796710968,0.001,1024
138,138,0.758276969909668,0.699829345703125,0.74855,0.8481999635696411,1.0,0.14000000059604645,0.07374999672174454,0.06000000238418579,0.06116216367503825,65558.5,0.22013204341766615,649176.0,2.75288724899292,386.13503789901733,0.001,1024
139,139,0.7262429163614909,0.82637978515625,0.7638166666666667,0.8540999889373779,1.0,0.17999999225139618,0.042500000447034836,0.04400000348687172,0.05834841586744785,62542.5,0.21918139184748883,646372.5,2.6295173168182373,388.7822606563568,0.001,1024
140,140,0.7555049336751302,0.733913525390625,0.75925,0.8490999937057495,1.0,0.19999998807907104,0.04374999925494194,0.046000003814697266,0.057985502108444976,62153.5,0.22421033356730857,661203.0,2.609400987625122,391.40945529937744,0.001,1024
141,141,0.7193329874674479,0.758836572265625,0.7676166666666666,0.849399983882904,1.0,0.14000000059604645,0.054999999701976776,0.06400000303983688,0.054996361533007423,58949.5,0.2065431684316538,609102.0,2.9372799396514893,394.3645956516266,0.001,1024
142,142,0.7149704711914062,0.800206494140625,0.7645333333333333,0.847599983215332,1.0,0.11999999731779099,0.038750000298023224,0.04800000041723251,0.055919039444713964,59938.5,0.2358073671681875,695403.0,2.5712037086486816,396.95349168777466,0.001,1024
143,143,0.7625346115112305,0.78189736328125,0.7487,0.8517000079154968,1.0,0.19999998807907104,0.04124999791383743,0.05400000140070915,0.05672463335447998,60802.0,0.2118437248858099,624733.5,2.6530585289001465,399.62452006340027,0.001,1024
144,144,0.7615584559122721,0.78266162109375,0.7505166666666667,0.8406999707221985,1.0,0.14000000059604645,0.04374999925494194,0.058000002056360245,0.05882654774788223,63055.0,0.19825078076520075,584647.5,2.697519063949585,402.3398118019104,0.001,1024
145,145,0.7867695790608724,0.769278662109375,0.7474833333333334,0.8517999649047852,1.0,0.14000000059604645,0.054999999701976776,0.0560000017285347,0.05896648878605814,63205.0,0.21442406486200546,632343.0,2.5746002197265625,404.93223094940186,0.001,1024
146,146,0.7528777623494466,0.78261376953125,0.7524333333333333,0.8445000052452087,1.0,0.2199999988079071,0.04874999821186066,0.06200000271201134,0.0585466656715304,62755.0,0.21279437645598723,627537.0,2.8003756999969482,407.75045824050903,0.001,1024
147,147,0.7611438873291015,0.7929849609375,0.7467833333333334,0.8473999500274658,1.0,0.17999999225139618,0.04749999940395355,0.04200000315904617,0.055837407172444675,59851.0,0.2227164525284585,656797.5,2.6095588207244873,410.3779809474945,0.001,1024
148,148,0.7604780838012696,0.86661572265625,0.7495666666666667,0.8463000059127808,1.0,0.1599999964237213,0.042500000447034836,0.07600000500679016,0.05537979997760943,59360.5,0.20504521825820693,604684.5,2.616243600845337,413.0121569633484,0.001,1024
149,149,0.7779212163289388,0.803762890625,0.7476833333333334,0.8489999771118164,1.0,0.1599999964237213,0.04374999925494194,0.04200000315904617,0.053643131693846324,57499.0,0.219403668324839,647028.0,2.6752102375030518,415.70554304122925,0.001,1024
150,150,0.7390118540445964,0.8330263671875,0.7596166666666667,0.8434999585151672,1.0,0.2199999988079071,0.03999999910593033,0.06000000238418579,0.05270832555883121,56497.0,0.2054567094943083,605898.0,2.8666536808013916,418.58999943733215,0.001,1024
151,151,0.7199365030924479,0.7304388671875,0.7599666666666667,0.8531999588012695,1.0,0.1599999964237213,0.04124999791383743,0.046000003814697266,0.05644475127812815,60502.0,0.21215653960793887,625656.0,2.7001545429229736,421.3085370063782,0.001,1024
152,152,0.7534425059000651,0.7456318359375,0.7500666666666667,0.8554999828338623,1.0,0.17999999225139618,0.06499999761581421,0.04000000283122063,0.055673209687651604,59675.0,0.20971200699891152,618447.0,2.660041332244873,423.9863033294678,0.001,1024
153,153,0.7869962270100912,0.85894794921875,0.74505,0.8369999527931213,1.0,0.11999999731779099,0.03374999761581421,0.04400000348687172,0.051621450162331606,55332.0,0.20042776777448856,591067.5,2.5736501216888428,426.5775558948517,0.001,1024
154,154,0.7400509674072265,0.804967724609375,0.7585,0.8416000008583069,1.0,0.1599999964237213,0.05374999716877937,0.04800000041723251,0.05261456506325335,56396.5,0.2175517034414706,641566.5,2.6041624546051025,429.19962525367737,0.001,1024
155,155,0.7812405049641927,0.814022705078125,0.7474833333333334,0.8565999865531921,1.0,0.19999998807907104,0.03500000014901161,0.04200000315904617,0.05144745680486622,55145.5,0.22425560268969796,661336.5,2.6604833602905273,431.8796763420105,0.001,1024
156,156,0.7730063166300456,0.83887099609375,0.74605,0.8517999649047852,1.0,0.17999999225139618,0.05374999716877937,0.06000000238418579,0.05247462402507743,56246.5,0.20586413159581285,607099.5,2.5861244201660156,434.4837954044342,0.001,1024
157,157,0.7621673909505209,0.7054271484375,0.7471833333333333,0.8445000052452087,1.0,0.1599999964237213,0.036249998956918716,0.052000001072883606,0.05340803074971079,57247.0,0.2053209021271401,605497.5,2.5844974517822266,437.0862650871277,0.001,1024
158,158,0.757660053507487,0.7978376953125,0.7561166666666667,0.8432999849319458,1.0,0.14000000059604645,0.036249998956918716,0.06000000238418579,0.05247462402507743,56246.5,0.20708639790032654,610704.0,2.643655300140381,439.7476851940155,0.001,1024
159,159,0.8038208129882812,0.802747705078125,0.7318333333333333,0.8474999666213989,1.0,0.07999999821186066,0.03749999776482582,0.058000002056360245,0.05255625629734672,56334.0,0.2175517034414706,641566.5,2.5754079818725586,442.34221744537354,0.001,1024
160,160,0.7624124165852865,0.81076259765625,0.7425833333333334,0.8499000072479248,1.0,0.1599999964237213,0.029999999329447746,0.052000001072883606,0.055745046087248576,59752.0,0.2258400219733268,666009.0,2.4905686378479004,444.8528883457184,0.001,1024
161,161,0.761070263671875,0.709248193359375,0.75345,0.8486999869346619,1.0,0.1599999964237213,0.04374999925494194,0.06800000369548798,0.05381712505131171,57685.5,0.2163294371369569,637962.0,2.5924134254455566,447.4632213115692,0.001,1024
162,162,0.7850281667073568,0.88590615234375,0.7411666666666666,0.8458999991416931,1.0,0.2199999988079071,0.05374999716877937,0.03800000250339508,0.049579243945217746,53143.0,0.2174158960743024,641166.0,2.6216158866882324,450.10259890556335,0.001,1024
163,163,0.791184982808431,0.77256220703125,0.7397833333333333,0.8486999869346619,1.0,0.11999999731779099,0.036249998956918716,0.06200000271201134,0.05326808971153487,57097.0,0.200020345672984,589866.0,2.649653196334839,452.7707016468048,0.001,1024
164,164,0.7634206029256185,0.91991083984375,0.7460166666666667,0.8425999879837036,1.0,0.11999999731779099,0.03374999761581421,0.0560000017285347,0.050139008097921406,53743.0,0.19512721132033245,575436.0,2.674687623977661,455.4632775783539,0.001,1024
165,165,0.7936314514160157,0.82433115234375,0.7326833333333334,0.849299967288971,0.949999988079071,0.17999999225139618,0.04874999821186066,0.046000003814697266,0.049205601373288055,52742.5,0.19707378358307648,581176.5,2.62557053565979,458.10698413848877,0.001,1024
166,166,0.7623087697347005,0.7737296875,0.7477833333333334,0.8486999869346619,0.949999988079071,0.14000000059604645,0.04124999791383743,0.058000002056360245,0.05004664701272531,53644.0,0.21143630278430534,623532.0,2.6246209144592285,460.76494789123535,0.001,1024
167,167,0.7927052764892578,0.78279794921875,0.7407666666666667,0.8484999537467957,1.0,0.17999999225139618,0.04374999925494194,0.046000003814697266,0.047291207971041534,50690.5,0.20523036388236132,605230.5,2.694518566131592,463.47707986831665,0.001,1024
168,168,0.7716930679321289,0.89160869140625,0.7499333333333333,0.8499000072479248,1.0,0.1599999964237213,0.038750000298023224,0.052000001072883606,0.050220640370190694,53830.5,0.2054567094943083,605898.0,2.53244686126709,466.02796363830566,0.001,1024
169,169,0.7736285451253255,0.8441947265625,0.7495,0.8507999777793884,1.0,0.14000000059604645,0.026249999180436134,0.05000000074505806,0.049707056760085085,53280.0,0.20291756950590534,598410.0,2.557304859161377,468.60308933258057,0.001,1024
170,170,0.8209795781453451,0.760877783203125,0.7290166666666666,0.8504999876022339,1.0,0.1599999964237213,0.05249999836087227,0.03800000250339508,0.05312814867335896,56947.0,0.20830866420484023,614308.5,2.595557689666748,471.21653509140015,0.001,1024
171,171,0.7535832275390625,0.763819921875,0.7519166666666667,0.8473999500274658,1.0,0.1599999964237213,0.026249999180436134,0.05400000140070915,0.05564988618128895,59650.0,0.19825078076520075,584647.5,2.6092641353607178,473.84347462654114,0.001,1024
172,172,0.8072850911458334,0.755983984375,0.7322333333333333,0.8452999591827393,1.0,0.23999999463558197,0.04374999925494194,0.04000000283122063,0.049485483449639885,53042.5,0.20808231859289325,613641.0,2.592979669570923,476.45444655418396,0.001,1024
173,173,0.8170896062215169,0.788501904296875,0.732,0.8503999710083008,1.0,0.1599999964237213,0.04124999791383743,0.052000001072883606,0.051026234279956714,54694.0,0.20640736106448562,608701.5,2.493481159210205,478.9663178920746,0.001,1024
174,174,0.7927560740152995,0.762134619140625,0.73865,0.8364999890327454,1.0,0.14000000059604645,0.036249998956918716,0.046000003814697266,0.050640463484718436,54280.5,0.1956704407890052,577038.0,2.6012134552001953,481.58537578582764,0.001,1024
175,175,0.7765568791707357,0.758931396484375,0.7452,0.8519999980926514,1.0,0.07999999821186066,0.04124999791383743,0.04000000283122063,0.051399876851886406,55094.5,0.1881969664601581,554998.5,2.644226312637329,484.24797916412354,0.001,1024
176,176,0.7780499867757161,0.818601611328125,0.7439666666666667,0.8496999740600586,1.0,0.1599999964237213,0.023749999701976776,0.03800000250339508,0.04976676493637348,53344.0,0.19811904253262938,584259.0,2.6217379570007324,486.8876850605011,0.001,1024
177,177,0.7827438334147135,0.88813017578125,0.7440333333333333,0.8479999899864197,1.0,0.17999999225139618,0.04374999925494194,0.06400000303983688,0.049765365525991714,53342.5,0.1860199794508703,548578.5,2.6089916229248047,489.51455569267273,0.001,1024
178,178,0.7764592549641927,0.789055029296875,0.74345,0.8366000056266785,1.0,0.14000000059604645,0.036249998956918716,0.04000000283122063,0.04677622495055417,50138.5,0.2011520737327189,593203.5,2.803616762161255,492.33629274368286,0.001,1024
179,179,0.8110899810791016,0.8174400390625,0.7281,0.8445000052452087,1.0,0.14000000059604645,0.042500000447034836,0.06200000271201134,0.04965947680710527,53229.0,0.19431236711732333,573033.0,2.5887234210968018,494.9431595802307,0.001,1024
180,180,0.7569428258260091,0.818478564453125,0.7485,0.8370999693870544,1.0,0.1599999964237213,0.04124999791383743,0.05000000074505806,0.05040676195096466,54030.0,0.19866227200130213,585861.0,2.7257416248321533,497.68823194503784,0.001,1024
181,181,0.8062346862792968,0.84891572265625,0.7328333333333333,0.8483999967575073,0.949999988079071,0.11999999731779099,0.04749999940395355,0.04200000315904617,0.049719184983393665,53293.0,0.19349752291431419,570630.0,2.7639546394348145,500.47011375427246,0.001,1024
182,182,0.7667265213012695,0.726735302734375,0.7410833333333333,0.8434999585151672,1.0,0.14000000059604645,0.03374999761581421,0.06200000271201134,0.051166175318132626,54844.0,0.19050569170201728,561807.0,2.6408140659332275,503.12872529029846,0.001,1024
