,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
451,451,0.5908370025634766,0.543367333984375,0.80675,0.864799976348877,1.0,0.1599999964237213,0.05249999836087227,0.06000000238418579,0.051819699966414154,55544.5,0.18452609841202022,544173.0,2.8734652996063232,1302.1321098804474,0.001,1024
452,452,0.5819399907430013,0.582320751953125,0.80665,0.8622999787330627,1.0,0.11999999731779099,0.054999999701976776,0.046000003814697266,0.05252080456767549,56296.0,0.1804930773847672,532279.5,2.8968279361724854,1305.0485434532166,0.001,1024
453,453,0.5938456985473632,0.588225244140625,0.8046,0.8567999601364136,1.0,0.09999999403953552,0.04374999925494194,0.06200000271201134,0.050652591708027016,54293.5,0.1792255419578641,528541.5,2.8773674964904785,1307.94566488266,0.001,1024
454,454,0.594759011332194,0.661462353515625,0.8061666666666667,0.8570999503135681,1.0,0.09999999403953552,0.044999998062849045,0.04000000283122063,0.04967160503041385,53242.0,0.1794066184474217,529075.5,2.8305749893188477,1310.7978315353394,0.001,1024
455,455,0.5657592564900716,0.645526904296875,0.8151166666666667,0.8607999682426453,1.0,0.09999999403953552,0.04874999821186066,0.036000002175569534,0.049531663992237934,53092.0,0.1824889879044974,538165.5,2.8268465995788574,1313.6464169025421,0.001,1024
456,456,0.5906720291137695,0.623773388671875,0.8076166666666666,0.8538999557495117,1.0,0.09999999403953552,0.05874999985098839,0.036000002175569534,0.051959641004590065,55694.5,0.17460402233954894,514912.5,2.907315254211426,1316.5737295150757,0.001,1024
457,457,0.5643324239095052,0.652261865234375,0.81145,0.8579999804496765,1.0,0.11999999731779099,0.03749999776482582,0.046000003814697266,0.05222879426801508,55983.0,0.1958062481561734,577438.5,3.3579421043395996,1319.9532458782196,0.001,1024
458,458,0.5711934046427409,0.5991556640625,0.80995,0.8500999808311462,1.0,0.14000000059604645,0.04749999940395355,0.03200000151991844,0.050325129678695374,53942.5,0.1750114444410535,516114.0,3.296790838241577,1323.270558834076,0.001,1024
459,459,0.5892817642211914,0.667528515625,0.8066833333333333,0.8551999926567078,1.0,0.14000000059604645,0.051249999552965164,0.03400000184774399,0.05289444713960518,56696.5,0.18497472050131739,545496.0,3.1810288429260254,1326.472011089325,0.001,1024
460,460,0.5584027231852213,0.573560400390625,0.8134,0.8567999601364136,1.0,0.14000000059604645,0.04625000059604645,0.046000003814697266,0.05354797178788671,57397.0,0.18302407910397656,539743.5,3.157151937484741,1329.68479347229,0.001,1024
461,461,0.5634051589965821,0.597913671875,0.8136,0.8587999939918518,0.949999988079071,0.11999999731779099,0.054999999701976776,0.04800000041723251,0.05390948613650782,57784.5,0.17555467390972626,517716.0,2.779766798019409,1332.486230134964,0.001,1024
462,462,0.5699331934611003,0.5554345703125,0.8149833333333333,0.8588999509811401,1.0,0.09999999403953552,0.04874999821186066,0.046000003814697266,0.05415531589357018,58048.0,0.17541886654255806,517315.5,2.758241891860962,1335.264327287674,0.001,1024
463,463,0.562562759399414,0.60111064453125,0.8117666666666666,0.8603999614715576,1.0,0.09999999403953552,0.04625000059604645,0.05000000074505806,0.05606970929581669,60100.0,0.17487563707388531,515713.5,2.8086955547332764,1338.0928237438202,0.001,1024
464,464,0.5918522598266601,0.566898779296875,0.8042666666666667,0.8560999631881714,1.0,0.09999999403953552,0.06875000149011612,0.05000000074505806,0.05578982721946486,59800.0,0.17469049144973092,515167.5,2.9338319301605225,1341.0462102890015,0.001,1024
465,465,0.5685164291381836,0.6033060546875,0.8131833333333334,0.8551999926567078,1.0,0.07999999821186066,0.04749999940395355,0.02800000086426735,0.050838713288800984,54493.0,0.17378917813653982,512509.5,2.7345077991485596,1343.800832271576,0.001,1024
466,466,0.5710135533650716,0.606742822265625,0.8143166666666667,0.8586999773979187,1.0,0.09999999403953552,0.04124999791383743,0.05000000074505806,0.05331427025413293,57146.5,0.18561255734936571,547377.0,2.691789150238037,1346.512615442276,0.001,1024
467,467,0.5637424799601237,0.572333984375,0.8148333333333333,0.8658999800682068,1.0,0.11999999731779099,0.057499997317790985,0.04800000041723251,0.05418936821285965,58084.5,0.18547674998219754,546976.5,3.0507047176361084,1349.5844225883484,0.001,1024
468,468,0.588782337697347,0.583308642578125,0.8057833333333333,0.863599956035614,1.0,0.09999999403953552,0.044999998062849045,0.03200000151991844,0.05045294249356271,54079.5,0.18411867631051565,542971.5,2.8935091495513916,1352.499011516571,0.001,1024
469,469,0.5814676198323567,0.613451220703125,0.81,0.8567999601364136,1.0,0.14000000059604645,0.05874999985098839,0.05400000140070915,0.05666492517819159,60738.0,0.18615578681803846,548979.0,2.8006670475006104,1355.3195893764496,0.001,1024
470,470,0.5857664296468099,0.611107958984375,0.80515,0.863099992275238,1.0,0.11999999731779099,0.04874999821186066,0.04800000041723251,0.05420149643616823,58097.5,0.1793613493250323,528942.0,2.812467336654663,1358.152283668518,0.001,1024
471,471,0.5570458908081055,0.686131640625,0.8184833333333333,0.859499990940094,1.0,0.11999999731779099,0.051249999552965164,0.04800000041723251,0.04709015934619547,50475.0,0.18411867631051565,542971.5,2.8037519454956055,1360.977251291275,0.001,1024
472,472,0.5668443974812826,0.626207568359375,0.8102333333333334,0.8574000000953674,1.0,0.11999999731779099,0.05374999716877937,0.030000001192092896,0.050652591708027016,54293.5,0.18439029104485202,543772.5,2.8588218688964844,1363.8571932315826,0.001,1024
473,473,0.5484098831176758,0.62442529296875,0.8201333333333334,0.8550999760627747,1.0,0.09999999403953552,0.04874999821186066,0.03400000184774399,0.05531029592864873,59286.0,0.18071942299671417,532947.0,2.920567035675049,1366.7979710102081,0.001,1024
474,474,0.5731707682291667,0.599144482421875,0.8077333333333333,0.8596000075340271,1.0,0.09999999403953552,0.04874999821186066,0.05000000074505806,0.05380359741762138,57671.0,0.17541886654255806,517315.5,2.981951951980591,1369.800143957138,0.001,1024
475,475,0.5858424041748047,0.610590576171875,0.8059833333333334,0.859499990940094,1.0,0.14000000059604645,0.04749999940395355,0.05400000140070915,0.05406155539799231,57947.5,0.1804478082623778,532146.0,2.887355327606201,1372.7082035541534,0.001,1024
476,476,0.561700606282552,0.608378076171875,0.8122166666666667,0.858199954032898,1.0,0.09999999403953552,0.05249999836087227,0.05000000074505806,0.05317432921595701,56996.5,0.18520513524786117,546175.5,2.951481580734253,1375.6796424388885,0.001,1024
477,477,0.5576154525756836,0.652396630859375,0.8176833333333333,0.8680999875068665,1.0,0.14000000059604645,0.03749999776482582,0.030000001192092896,0.05457513900809792,58498.0,0.17872351247698395,527061.0,2.9419972896575928,1378.641863822937,0.001,1024
478,478,0.5757227244059244,0.585902880859375,0.81205,0.8614999651908875,1.0,0.11999999731779099,0.0637499988079071,0.07000000029802322,0.05331427025413293,57146.5,0.18439029104485202,543772.5,3.046112060546875,1381.7077419757843,0.001,1024
479,479,0.5915878835042317,0.645105859375,0.80695,0.8625999689102173,1.0,0.14000000059604645,0.04749999940395355,0.05000000074505806,0.05255485688696496,56332.5,0.1770485549485763,522121.5,2.8292388916015625,1384.556789636612,0.001,1024
480,480,0.5576463114420573,0.58977080078125,0.81315,0.858199954032898,1.0,0.11999999731779099,0.05249999836087227,0.03200000151991844,0.05353584356457813,57384.0,0.18642740155237486,549780.0,2.9186813831329346,1387.495576620102,0.001,1024
481,481,0.5710781997680664,0.588718115234375,0.81585,0.8652999997138977,1.0,0.09999999403953552,0.04749999940395355,0.036000002175569534,0.05451683024219129,58435.5,0.17460402233954894,514912.5,2.9266414642333984,1390.4427134990692,0.001,1024
482,482,0.5626106094360351,0.591976220703125,0.81315,0.865399956703186,1.0,0.09999999403953552,0.04124999791383743,0.03200000151991844,0.051446057394484455,55144.0,0.1835754468418429,541369.5,2.8210651874542236,1393.2837986946106,0.001,1024
483,483,0.5644084131876628,0.55580009765625,0.8154166666666667,0.8631999492645264,1.0,0.09999999403953552,0.044999998062849045,0.06599999964237213,0.05294062768220323,56746.0,0.18280180262662638,539088.0,2.94820237159729,1396.2519040107727,0.001,1024
484,484,0.5763850062052409,0.6243748046875,0.8084166666666667,0.858299970626831,1.0,0.07999999821186066,0.042500000447034836,0.02800000086426735,0.052135033772437216,55882.5,0.18411867631051565,542971.5,2.823150396347046,1399.0951118469238,0.001,1024
485,485,0.5661276713053386,0.566648828125,0.8117,0.8574000000953674,1.0,0.09999999403953552,0.051249999552965164,0.046000003814697266,0.05294062768220323,56746.0,0.17990457879370506,530544.0,2.7988440990448,1401.9138951301575,0.001,1024
486,486,0.5808032282511393,0.5897498046875,0.813,0.8590999841690063,0.949999988079071,0.11999999731779099,0.04874999821186066,0.04800000041723251,0.05306844049707057,56883.0,0.18384706157617928,542170.5,2.8279759883880615,1404.761926651001,0.001,1024
487,487,0.5780112686157226,0.579664892578125,0.8123,0.8603000044822693,1.0,0.09999999403953552,0.04749999940395355,0.058000002056360245,0.05415531589357018,58048.0,0.1793613493250323,528942.0,2.7732760906219482,1407.5554406642914,0.001,1024
488,488,0.5675021850585937,0.587674560546875,0.8141666666666667,0.858199954032898,1.0,0.11999999731779099,0.04999999701976776,0.04800000041723251,0.05378167332164048,57647.5,0.18642740155237486,549780.0,2.816901922225952,1410.3932476043701,0.001,1024
489,489,0.5510669031778971,0.622578271484375,0.8170333333333333,0.85999995470047,1.0,0.07999999821186066,0.04999999701976776,0.07400000095367432,0.05401537485539426,57898.0,0.1773654388053021,523056.0,2.715402126312256,1413.1287620067596,0.001,1024
490,490,0.554089399210612,0.684024951171875,0.8166666666666667,0.8641999959945679,1.0,0.14000000059604645,0.054999999701976776,0.03400000184774399,0.0539216143598164,57797.5,0.18017619352804143,531345.0,2.7885587215423584,1415.9375748634338,0.001,1024
491,491,0.5620256169637045,0.58324462890625,0.8138333333333333,0.8646000027656555,1.0,0.11999999731779099,0.04874999821186066,0.0560000017285347,0.051679758928238236,55394.5,0.17872351247698395,527061.0,2.7824947834014893,1418.740270614624,0.001,1024
492,492,0.575314687093099,0.5558908203125,0.8086666666666666,0.8615999817848206,0.949999988079071,0.11999999731779099,0.05249999836087227,0.04200000315904617,0.05479671231854312,58735.5,0.18439029104485202,543772.5,2.743791341781616,1421.5049028396606,0.001,1024
493,493,0.5423568888346354,0.596460302734375,0.8230166666666666,0.8570999503135681,1.0,0.11999999731779099,0.05249999836087227,0.03800000250339508,0.051679758928238236,55394.5,0.18439029104485202,543772.5,2.8627090454101562,1424.3876252174377,0.001,1024
494,494,0.5345271530151368,0.588509912109375,0.8239833333333333,0.8611999750137329,1.0,0.11999999731779099,0.03500000014901161,0.0560000017285347,0.051725939470836285,55444.0,0.18262479527166559,538566.0,2.997243881225586,1427.4051549434662,0.001,1024
495,495,0.5625098058064779,0.64248330078125,0.8158833333333333,0.8585000038146973,0.949999988079071,0.09999999403953552,0.03125,0.03400000184774399,0.05451683024219129,58435.5,0.17763705353963846,523857.0,2.8058559894561768,1430.232638835907,0.001,1024
496,496,0.5404396052042644,0.557564892578125,0.8243166666666667,0.8672999739646912,1.0,0.11999999731779099,0.04999999701976776,0.05000000074505806,0.05438901742732395,58298.5,0.18185115105644906,536284.5,2.981480836868286,1433.234142780304,0.001,1024
497,497,0.5560847885131835,0.59254638671875,0.8138833333333333,0.8607999682426453,1.0,0.14000000059604645,0.054999999701976776,0.046000003814697266,0.05420149643616823,58097.5,0.18194168930122787,536551.5,2.773047685623169,1436.0275433063507,0.001,1024
498,498,0.5722245778401692,0.607863232421875,0.8104833333333333,0.8603000044822693,1.0,0.09999999403953552,0.04625000059604645,0.052000001072883606,0.05443519796992201,58348.0,0.17569048127689443,518116.5,2.912241220474243,1438.9602389335632,0.001,1024
499,499,0.5764488505045573,0.573513671875,0.8109666666666666,0.863599956035614,0.949999988079071,0.09999999403953552,0.054999999701976776,0.05000000074505806,0.055696066723887,59699.5,0.18067008473972798,532801.5,2.8565149307250977,1441.8369071483612,0.001,1024
500,500,0.545919985961914,0.600609130859375,0.8167166666666666,0.8621999621391296,1.0,0.1599999964237213,0.057499997317790985,0.04400000348687172,0.06027353808262119,64606.0,0.17745597705008087,523323.0,3.014508008956909,1444.8720648288727,0.001,1024
501,501,0.5228937637329102,0.581171923828125,0.8277333333333333,0.8616999983787537,1.0,0.09999999403953552,0.04999999701976776,0.046000003814697266,0.05705069597342986,61151.5,0.1858841720837021,548178.0,2.919386625289917,1447.811871290207,0.001,1024
502,502,0.602324223836263,0.584868115234375,0.8054833333333333,0.8586999773979187,1.0,0.09999999403953552,0.03999999910593033,0.04400000348687172,0.05578982721946486,59800.0,0.17664113284707175,520920.0,2.888814926147461,1450.72109913826,0.001,1024
503,503,0.5515860895792644,0.5815064453125,0.81855,0.8648999929428101,0.949999988079071,0.11999999731779099,0.051249999552965164,0.04400000348687172,0.05368791282606262,57547.0,0.1826659952594582,538687.5,2.8601174354553223,1453.6013417243958,0.001,1024
504,504,0.5542664616902669,0.545440185546875,0.8207,0.8596000075340271,1.0,0.07999999821186066,0.04124999791383743,0.04400000348687172,0.05378167332164048,57647.5,0.17528305917538986,516915.0,2.8246560096740723,1456.4461586475372,0.001,1024
505,505,0.5379447458902995,0.60134931640625,0.8233833333333334,0.857699990272522,1.0,0.14000000059604645,0.05374999716877937,0.052000001072883606,0.05368791282606262,57547.0,0.18429568366547644,543493.5,2.8385188579559326,1459.3046851158142,0.001,1024
506,506,0.564743229675293,0.57874052734375,0.8123333333333334,0.8600999712944031,1.0,0.09999999403953552,0.05874999985098839,0.04800000041723251,0.05382785386423854,57697.0,0.17845189774264758,526260.0,3.1056206226348877,1462.430597782135,0.001,1024
507,507,0.549894376373291,0.718011376953125,0.8146666666666667,0.8589999675750732,1.0,0.1599999964237213,0.03999999910593033,0.0560000017285347,0.05233328357651976,56095.0,0.17541886654255806,517315.5,2.8520119190216064,1465.302700996399,0.001,1024
508,508,0.5715204137166341,0.600766064453125,0.8169333333333333,0.8616999983787537,1.0,0.09999999403953552,0.03999999910593033,0.06599999964237213,0.05406155539799231,57947.5,0.18058361562954597,532546.5,3.141301155090332,1468.4640295505524,0.001,1024
509,509,0.5710471516927084,0.625872412109375,0.8075333333333333,0.8596000075340271,0.949999988079071,0.14000000059604645,0.04625000059604645,0.036000002175569534,0.0526607456058514,56446.0,0.18606524857325968,548712.0,2.8747923374176025,1471.359769821167,0.001,1024
510,510,0.5318577527364095,0.619992578125,0.82375,0.8632999658584595,1.0,0.09999999403953552,0.05624999850988388,0.03800000250339508,0.05590551181102362,59924.0,0.1815342671997233,535350.0,2.89449405670166,1474.2749819755554,0.001,1024
511,511,0.5510547317504882,0.56799677734375,0.81975,0.861299991607666,1.0,0.11999999731779099,0.04625000059604645,0.046000003814697266,0.05466889950367578,58598.5,0.17709382407096572,522255.0,2.737464189529419,1477.0331678390503,0.001,1024
512,512,0.5338647394816081,0.557587109375,0.8211,0.8628999590873718,0.949999988079071,0.09999999403953552,0.038750000298023224,0.0560000017285347,0.05289444713960518,56696.5,0.18207749666839604,536952.0,2.8604915142059326,1479.9137823581696,0.001,1024
513,513,0.5475599797566731,0.611691015625,0.8210666666666666,0.8543999791145325,0.949999988079071,0.07999999821186066,0.06749999523162842,0.04400000348687172,0.0548088405418517,58748.5,0.18099103773105055,533748.0,2.705043077468872,1482.6398041248322,0.001,1024
514,514,0.5454858352661133,0.61376953125,0.8169,0.8606999516487122,1.0,0.07999999821186066,0.04749999940395355,0.04000000283122063,0.05345421129230884,57296.5,0.17433240760521257,514111.5,2.8239316940307617,1485.4854428768158,0.001,1024
515,515,0.5984050048828125,0.595918017578125,0.8069666666666667,0.8626999855041504,1.0,0.11999999731779099,0.05249999836087227,0.04200000315904617,0.0548088405418517,58748.5,0.17623371074556718,519718.5,3.0006866455078125,1488.5071904659271,0.001,1024
516,516,0.5602959747314453,0.606260693359375,0.8145166666666667,0.8619999885559082,0.949999988079071,0.11999999731779099,0.04749999940395355,0.03200000151991844,0.05382785386423854,57697.0,0.176097903378399,519318.0,2.9203295707702637,1491.4477808475494,0.001,1024
517,517,0.5688060475667318,0.55675537109375,0.8124333333333333,0.8682999610900879,0.949999988079071,0.09999999403953552,0.05249999836087227,0.05400000140070915,0.057424338545359555,61552.0,0.18561255734936571,547377.0,2.8031246662139893,1494.2710437774658,0.001,1024
