,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
132,132,0.35969268747965494,0.4001166748046875,0.8712333333333333,0.8865000009536743,1.0,1.0,1.0,1.0,0.06551666231294548,70226.0,0.9998558848163633,2948605.0,3.1291794776916504,423.28625416755676,0.001,1024
133,133,0.37193257802327473,0.40140595703125,0.86545,0.8865000009536743,1.0,1.0,1.0,1.0,0.06418302421912901,68796.5,0.9998406255616253,2948560.0,2.9760069847106934,426.2805950641632,0.001,1024
134,134,0.3679731897989909,0.4050116455078125,0.8664666666666667,0.8787999749183655,1.0,1.0,1.0,1.0,0.06291002724185543,67432.0,0.9998558848163633,2948605.0,3.2110302448272705,429.50956106185913,0.001,1024
135,135,0.36490173873901366,0.4080657958984375,0.8704333333333333,0.882099986076355,1.0,1.0,1.0,1.0,0.061529742135313654,65952.5,0.999857580289112,2948610.0,3.2230234146118164,432.7510905265808,0.001,1024
136,136,0.3595530787150065,0.3925790283203125,0.8702833333333333,0.884399950504303,1.0,1.0,1.0,1.0,0.06017184759488002,64497.0,0.9998355391433793,2948545.0,2.854792594909668,435.62390542030334,0.001,1024
137,137,0.3643102986653646,0.3931283935546875,0.8687,0.8871999979019165,1.0,1.0,1.0,1.0,0.058928704705750644,63164.5,0.99984740745262,2948580.0,3.068542242050171,438.71153926849365,0.001,1024
138,138,0.36362485071818035,0.398331494140625,0.87065,0.8836999535560608,1.0,1.0,1.0,1.0,0.05757500839646229,61713.5,0.9998491029253687,2948585.0,3.0559096336364746,441.78541898727417,0.001,1024
139,139,0.3692303487141927,0.3985818603515625,0.8679166666666667,0.8849999904632568,1.0,1.0,1.0,1.0,0.05651658767772512,60579.0,0.9998389300888767,2948555.0,2.861783027648926,444.6657164096832,0.001,1024
140,140,0.3626978505452474,0.39398095703125,0.8698333333333333,0.8851999640464783,1.0,1.0,1.0,1.0,0.05523985893943352,59210.5,0.999832148197882,2948535.0,3.1400678157806396,447.82363963127136,0.001,1024
141,141,0.36236443964640297,0.38618271484375,0.8704833333333334,0.8848999738693237,1.0,1.0,1.0,1.0,0.05393280964287047,57809.5,0.9998287572523847,2948525.0,3.1060681343078613,450.9478302001953,0.001,1024
142,142,0.36456329345703126,0.3948275634765625,0.86935,0.8854999542236328,1.0,1.0,1.0,1.0,0.052728850244430345,56519.0,0.9998202798886413,2948500.0,2.9221267700195312,453.88795495033264,0.001,1024
143,143,0.3583633295694987,0.4141982421875,0.8714833333333334,0.8844999670982361,1.0,1.0,1.0,1.0,0.05179217822890622,55515.0,0.9998134979976467,2948480.0,2.878760814666748,456.7866098880768,0.001,1024
144,144,0.37074341354370116,0.3934913330078125,0.86665,0.8883999586105347,1.0,1.0,1.0,1.0,0.050731891629660034,54378.5,0.999827061779636,2948520.0,3.102979898452759,459.90781235694885,0.001,1024
145,145,0.3677449447631836,0.4029416748046875,0.86635,0.8847000002861023,1.0,1.0,1.0,1.0,0.04969026383550398,53262.0,0.999816888943144,2948490.0,3.2412922382354736,463.16707611083984,0.001,1024
146,146,0.3642914052327474,0.3929751708984375,0.8695333333333334,0.8848999738693237,1.0,1.0,1.0,1.0,0.04887440758293839,52387.5,0.9998253663068873,2948515.0,2.95758056640625,466.14321208000183,0.001,1024
147,147,0.3599075569152832,0.387846533203125,0.8709,0.8865999579429626,1.0,1.0,1.0,1.0,0.04756689181624809,50986.0,0.999811802524898,2948475.0,3.1871581077575684,469.3483290672302,0.001,1024
148,148,0.3652492477416992,0.3982348388671875,0.8695833333333334,0.8833999633789062,1.0,1.0,1.0,1.0,0.04674170616113744,50101.5,0.9998202798886413,2948500.0,3.0725150108337402,472.4389545917511,0.001,1024
149,149,0.3617310587565104,0.405200927734375,0.8707166666666667,0.8840000033378601,1.0,1.0,1.0,1.0,0.04578917416128671,49080.5,0.9998084115794007,2948465.0,2.983571767807007,475.440630197525,0.001,1024
150,150,0.37627608744303387,0.3989076904296875,0.8667,0.8829999566078186,1.0,1.0,1.0,1.0,0.0448473709743628,48071.0,0.9998050206339033,2948455.0,3.0622568130493164,478.5208270549774,0.001,1024
151,151,0.3714951840718587,0.408489208984375,0.8682833333333333,0.8824999928474426,1.0,1.0,1.0,1.0,0.0438528566630593,47005.0,0.9998084115794007,2948465.0,3.1046488285064697,481.64351296424866,0.001,1024
152,152,0.36878319625854494,0.3975982421875,0.8669833333333333,0.8883999586105347,1.0,1.0,1.0,1.0,0.04296189872000597,46050.0,0.999801629688406,2948445.0,2.9332966804504395,484.5948848724365,0.001,1024
153,153,0.36540574391682945,0.4042717529296875,0.87,0.8806999921798706,1.0,1.0,1.0,1.0,0.04226452587976266,45302.5,0.999786370433668,2948400.0,2.910891056060791,487.5240490436554,0.001,1024
154,154,0.364945556640625,0.4071803955078125,0.8690166666666667,0.8851000070571899,1.0,1.0,1.0,1.0,0.04146452961152368,44445.0,0.99979654327016,2948430.0,3.2151341438293457,490.7579302787781,0.001,1024
155,155,0.37228746287028,0.40983447265625,0.8689833333333333,0.8871999979019165,1.0,1.0,1.0,1.0,0.04052225995447251,43435.0,0.9997880659064167,2948405.0,3.179003953933716,493.9551260471344,0.001,1024
156,156,0.3738985466003418,0.3999998291015625,0.8672833333333333,0.8842999935150146,1.0,1.0,1.0,1.0,0.03981182595066612,42673.5,0.9997897613791653,2948410.0,2.877054214477539,496.8503885269165,0.001,1024
157,157,0.37536449686686196,0.428194091796875,0.8658666666666667,0.8826999664306641,1.0,1.0,1.0,1.0,0.03892693211926708,41725.0,0.999781284015422,2948385.0,3.191946268081665,500.06045150756836,0.001,1024
158,158,0.36962532653808594,0.4068941650390625,0.8684833333333334,0.8816999793052673,1.0,1.0,1.0,1.0,0.03826641041907676,41017.0,0.9997829794881706,2948390.0,3.1292996406555176,503.20785546302795,0.001,1024
159,159,0.3670452962239583,0.3951589111328125,0.86835,0.8842999935150146,1.0,1.0,1.0,1.0,0.03745988356905624,40152.5,0.9997745021244273,2948365.0,3.1672582626342773,506.39318561553955,0.001,1024
160,160,0.36739426091512045,0.406022607421875,0.8697833333333334,0.8855999708175659,1.0,1.0,1.0,1.0,0.03674525133410456,39386.5,0.9997694157061814,2948350.0,3.3422625064849854,509.75393772125244,0.001,1024
161,161,0.36700388692220054,0.395700244140625,0.8680166666666667,0.8836999535560608,1.0,1.0,1.0,1.0,0.036114117251931185,38710.0,0.9997761975971761,2948370.0,2.957603693008423,512.7299835681915,0.001,1024
162,162,0.37440004679361977,0.397052734375,0.8660666666666667,0.8852999806404114,1.0,1.0,1.0,1.0,0.035315520394073964,37854.0,0.9997728066516787,2948360.0,2.8620805740356445,515.6103873252869,0.001,1024
163,163,0.36795077667236326,0.4014194580078125,0.8676166666666667,0.8804999589920044,1.0,1.0,1.0,1.0,0.03478141209836922,37281.5,0.999766024760684,2948340.0,3.1060454845428467,518.7357847690582,0.001,1024
164,164,0.3739610018412272,0.419640380859375,0.8681333333333333,0.8794999718666077,1.0,1.0,1.0,1.0,0.03409196925028921,36542.5,0.9997677202334326,2948345.0,3.1527135372161865,521.9065821170807,0.001,1024
165,165,0.36617035675048826,0.399048828125,0.8686,0.8840999603271484,1.0,1.0,1.0,1.0,0.03328497593014143,35677.5,0.9997592428696893,2948320.0,2.9692447185516357,524.8940641880035,0.001,1024
166,166,0.3738034217834473,0.40074619140625,0.8656166666666667,0.8865000009536743,1.0,1.0,1.0,1.0,0.03283809754823301,35198.5,0.999766024760684,2948340.0,2.852505922317505,527.7653150558472,0.001,1024
167,167,0.3714137730916341,0.423378515625,0.8670333333333333,0.8828999996185303,1.0,1.0,1.0,1.0,0.03222375639064074,34540.0,0.9997456790877001,2948280.0,3.04882550239563,530.8326873779297,0.001,1024
168,168,0.37610616556803383,0.40311123046875,0.8643833333333333,0.884399950504303,1.0,1.0,1.0,1.0,0.03165979400679181,33935.5,0.9997541564514434,2948305.0,3.0523788928985596,533.9032099246979,0.001,1024
169,169,0.37401385091145833,0.39141484375,0.8683666666666666,0.884399950504303,1.0,1.0,1.0,1.0,0.03095589058476695,33181.0,0.9997609383424381,2948325.0,2.8778481483459473,536.7993128299713,0.001,1024
170,170,0.37175538787841794,0.4071881591796875,0.86765,0.8855999708175659,1.0,1.0,1.0,1.0,0.030644288539761914,32847.0,0.9997575473969407,2948315.0,2.91900634765625,539.7364709377289,0.001,1024
171,171,0.370103577931722,0.398797998046875,0.8679166666666667,0.8837999701499939,1.0,1.0,1.0,1.0,0.029980501548680823,32135.5,0.999740592669454,2948265.0,3.126326560974121,542.8820440769196,0.001,1024
172,172,0.3811740676879883,0.4093662109375,0.8639833333333333,0.8840000033378601,1.0,1.0,1.0,1.0,0.02941280740381386,31527.0,0.9997321153057107,2948240.0,3.085674285888672,545.9861896038055,0.001,1024
173,173,0.3704921564737956,0.4006482177734375,0.8681166666666666,0.8827999830245972,1.0,1.0,1.0,1.0,0.028910885546889576,30989.0,0.9997473745604487,2948285.0,2.915983200073242,548.9206278324127,0.001,1024
174,174,0.37765041376749675,0.413880908203125,0.8656833333333334,0.8789999485015869,1.0,1.0,1.0,1.0,0.028422491323655635,30465.5,0.9997388971967054,2948260.0,3.266822338104248,552.2062773704529,0.001,1024
175,175,0.37563063608805336,0.412391552734375,0.8643,0.8811999559402466,1.0,1.0,1.0,1.0,0.027842202485352838,29843.5,0.9997304198329621,2948235.0,3.1882572174072266,555.412778377533,0.001,1024
176,176,0.3758814198811849,0.3960457763671875,0.8651333333333333,0.8851999640464783,1.0,1.0,1.0,1.0,0.027473691084822928,29448.5,0.9997185515237214,2948200.0,3.0128519535064697,558.4440047740936,0.001,1024
177,177,0.37352240397135417,0.415093017578125,0.86565,0.8833999633789062,1.0,1.0,1.0,1.0,0.02699369332387954,28934.0,0.9997185515237214,2948200.0,2.9664969444274902,561.4287617206573,0.001,1024
178,178,0.3768668627421061,0.405033349609375,0.8642666666666666,0.8822000026702881,1.0,1.0,1.0,1.0,0.02644232563346643,28343.0,0.9997168560509727,2948195.0,3.107210397720337,564.5544271469116,0.001,1024
179,179,0.3786148239135742,0.409824365234375,0.8646833333333334,0.8793999552726746,1.0,1.0,1.0,1.0,0.02597119080494085,27838.0,0.9997134651054753,2948185.0,2.9909253120422363,567.5638930797577,0.001,1024
180,180,0.3827144236246745,0.420116796875,0.8646833333333334,0.8815000057220459,1.0,1.0,1.0,0.9980000257492065,0.025552767100794866,27389.5,0.999710074159978,2948175.0,3.024289608001709,570.6063776016235,0.001,1024
181,181,0.3807517430623372,0.421812060546875,0.8636,0.8811999559402466,1.0,1.0,1.0,1.0,0.025095159905959622,26899.0,0.9996354733590367,2947955.0,3.152681350708008,573.7775819301605,0.001,1024
182,182,0.37731342213948565,0.419327783203125,0.8651333333333333,0.8810999989509583,1.0,1.0,1.0,1.0,0.024758368474082918,26538.0,0.9996880330142454,2948110.0,3.009765863418579,576.8061361312866,0.001,1024
183,183,0.3777294624328613,0.41066103515625,0.8655833333333334,0.8799999952316284,1.0,1.0,1.0,1.0,0.024332947718028138,26082.0,0.9997185515237214,2948200.0,3.0307047367095947,579.8550353050232,0.001,1024
184,184,0.3730721829732259,0.4209427734375,0.8683833333333333,0.8855999708175659,1.0,1.0,1.0,1.0,0.023908926372355116,25627.5,0.9996880330142454,2948110.0,3.2220301628112793,583.0951857566833,0.001,1024
185,185,0.3729193616231283,0.414873583984375,0.8673166666666666,0.8804000020027161,1.0,1.0,1.0,1.0,0.023476508564391537,25164.0,0.99969481490524,2948130.0,2.945878505706787,586.0592806339264,0.001,1024
186,186,0.38018016357421874,0.414450244140625,0.86435,0.8813999891281128,1.0,1.0,1.0,1.0,0.023156976527223195,24821.5,0.999689728486994,2948115.0,2.9614622592926025,589.0407021045685,0.001,1024
187,187,0.3780046752929688,0.417131201171875,0.8667166666666667,0.8840999603271484,1.0,1.0,1.0,1.0,0.022746482815240512,24381.5,0.9996931194324914,2948125.0,3.1343016624450684,592.1945345401764,0.001,1024
188,188,0.3770124064127604,0.404008935546875,0.8663833333333333,0.8841999769210815,1.0,1.0,1.0,1.0,0.02236864201216554,23976.5,0.9995964774858174,2947840.0,3.081629753112793,595.2947697639465,0.001,1024
189,189,0.3759994237263997,0.414216357421875,0.86405,0.8817999958992004,1.0,1.0,1.0,1.0,0.022007127663544426,23589.0,0.9995167902666301,2947605.0,2.9407601356506348,598.2538895606995,0.001,1024
190,190,0.3795722226460775,0.413355029296875,0.86355,0.8811999559402466,1.0,1.0,1.0,1.0,0.021675467403067507,23233.5,0.9995964774858174,2947840.0,3.1317670345306396,601.4039852619171,0.001,1024
191,191,0.37797843780517576,0.4035768310546875,0.8655,0.882599949836731,1.0,1.0,1.0,1.0,0.021226723140650074,22752.5,0.9995269631031221,2947635.0,3.0117292404174805,604.4342572689056,0.001,1024
192,192,0.37256777369181315,0.426306884765625,0.8667,0.8787999749183655,1.0,1.0,1.0,1.0,0.020969231630406388,22476.5,0.9994115014089379,2947294.5,3.047502040863037,607.5001266002655,0.001,1024
193,193,0.38457948150634763,0.4051199951171875,0.8622166666666666,0.8828999996185303,1.0,1.0,1.0,0.9980000257492065,0.020586259655931635,22066.0,0.9992048232808755,2946685.0,3.1997663974761963,610.7185864448547,0.001,1024
194,194,0.37165804392496743,0.4015882080078125,0.8676166666666667,0.8826999664306641,1.0,1.0,1.0,1.0,0.02034089636899653,21803.0,0.9995286585758707,2947640.0,3.097419261932373,613.8343210220337,0.001,1024
195,195,0.38309038213094077,0.40014072265625,0.8635333333333334,0.8844999670982361,1.0,1.0,1.0,1.0,0.020012967869537636,21451.5,0.9993557203555067,2947130.0,3.0532374382019043,616.9058837890625,0.001,1024
196,196,0.384628308614095,0.411576416015625,0.8629666666666667,0.8833000063896179,1.0,1.0,1.0,1.0,0.019714893458222936,21132.0,0.999333679209774,2947065.0,3.1523847579956055,620.0765807628632,0.001,1024
197,197,0.38059377187093096,0.4044711181640625,0.8642333333333333,0.8847000002861023,1.0,1.0,1.0,1.0,0.019407023174235923,20802.0,0.9993302882642767,2947055.0,2.9479455947875977,623.047117471695,0.001,1024
198,198,0.37805331013997395,0.3934168701171875,0.8646166666666667,0.8841999769210815,1.0,1.0,1.0,1.0,0.019075829383886255,20447.0,0.9993455475190147,2947100.0,3.147242546081543,626.2127120494843,0.001,1024
199,199,0.3751145309448242,0.41694384765625,0.8655666666666667,0.8775999546051025,1.0,1.0,1.0,1.0,0.01878148673358958,20131.5,0.9993116380640414,2947000.0,3.1838204860687256,629.4156203269958,0.001,1024
200,200,0.38711978302001954,0.424384423828125,0.8610333333333333,0.8794999718666077,1.0,1.0,0.9987499713897705,1.0,0.018666268612158077,20008.0,0.9991147936779212,2946419.5,2.869886636734009,632.3039209842682,0.001,1024
201,201,0.38163970184326174,0.428967626953125,0.8659333333333333,0.8822999596595764,1.0,1.0,1.0,1.0,0.01823991491584879,19551.0,0.9988979427133667,2945780.0,3.216294765472412,635.5384466648102,0.001,1024
202,202,0.3751952336629232,0.414676025390625,0.8676,0.8801999688148499,1.0,1.0,1.0,1.0,0.017980557525096093,19273.0,0.998762813535298,2945381.5,3.134571075439453,638.691291809082,0.001,1024
203,203,0.3769401545206706,0.420366845703125,0.8657166666666667,0.8822000026702881,1.0,1.0,1.0,0.9960000514984131,0.017717934843452625,18991.5,0.9984542374950407,2944471.5,3.1178817749023438,641.8277518749237,0.001,1024
204,204,0.3785415934244792,0.4243087890625,0.86505,0.8845999836921692,1.0,1.0,1.0,0.9980000257492065,0.01741426279061089,18666.0,0.9986164942370881,2944950.0,3.026036024093628,644.872631072998,0.001,1024
205,205,0.3703680544535319,0.413915625,0.8664833333333334,0.8788999915122986,1.0,1.0,0.9987499713897705,1.0,0.017196421241183715,18432.5,0.9981749931333354,2943648.0,2.973801374435425,647.8646638393402,0.001,1024
206,206,0.37955479024251304,0.4195541015625,0.86445,0.8834999799728394,1.0,1.0,1.0,1.0,0.01702149494346382,18245.0,0.9985239214250109,2944677.0,3.1976706981658936,651.0810499191284,0.001,1024
207,207,0.3869529062906901,0.4119517578125,0.8597,0.8840000033378601,1.0,1.0,1.0,1.0,0.01673228346456693,17935.0,0.9980312170442485,2943224.0,2.8805630207061768,653.979939699173,0.001,1024
208,208,0.387704576365153,0.4058114013671875,0.8605833333333334,0.8858999609947205,1.0,1.0,0.9987499713897705,1.0,0.016467328432287195,17651.0,0.9978915100897583,2942812.0,3.163344621658325,657.1615703105927,0.001,1024
209,209,0.38447500483194985,0.427042578125,0.86275,0.8750999569892883,1.0,1.0,0.9987499713897705,0.9980000257492065,0.016230361607642647,17397.0,0.9979154162555145,2942882.5,3.066288948059082,660.24618268013,0.001,1024
210,210,0.3921533088684082,0.419332421875,0.8608333333333333,0.8789999485015869,1.0,1.0,0.9987499713897705,1.0,0.016038642385341643,17191.5,0.9977594327626372,2942422.5,2.8710014820098877,663.1387255191803,0.001,1024
211,211,0.38107513631184897,0.4049304931640625,0.8642833333333333,0.8815000057220459,1.0,1.0,0.9987499713897705,0.9960000514984131,0.015867914318767027,17008.5,0.9977987677304063,2942538.5,3.159501314163208,666.3165459632874,0.001,1024
212,212,0.381303352355957,0.4071546142578125,0.8647,0.8800999522209167,1.0,1.0,1.0,0.9940000176429749,0.015602026346232787,16723.5,0.9970585243283385,2940355.5,3.1626498699188232,669.4975609779358,0.001,1024
213,213,0.38837303110758464,0.405846337890625,0.86095,0.8800999522209167,1.0,1.0,0.9975000023841858,1.0,0.015450423554875546,16561.0,0.9974132172273595,2941401.5,3.2215218544006348,672.7377977371216,0.001,1024
214,214,0.38266671091715493,0.402463818359375,0.8649,0.8847000002861023,1.0,1.0,0.9975000023841858,0.9960000514984131,0.015301619584281823,16401.5,0.9969888403983683,2940150.0,2.9367003440856934,675.6927542686462,0.001,1024
215,215,0.38300089009602867,0.42569755859375,0.8638666666666667,0.8828999996185303,1.0,1.0,0.9987499713897705,1.0,0.014892058812553644,15962.5,0.9968079334560855,2939616.5,3.162383556365967,678.8734290599823,0.001,1024
216,216,0.38318922907511394,0.4328369140625,0.8636833333333334,0.8779000043869019,1.0,1.0,0.9975000023841858,0.9960000514984131,0.01470640370190693,15763.5,0.9951055092691495,2934596.0,2.938291072845459,681.8302767276764,0.001,1024
217,217,0.38572850443522133,0.42009814453125,0.8628,0.8792999982833862,1.0,1.0,1.0,0.9960000514984131,0.014593051460984439,15642.0,0.9949902171222402,2934256.0,2.9418013095855713,684.7919011116028,0.001,1024
218,218,0.3858249603271484,0.4200181640625,0.8642833333333333,0.8766999840736389,1.0,1.0,0.9950000047683716,1.0,0.01435934992723066,15391.5,0.9953557610468526,2935334.0,2.9565534591674805,687.7670514583588,0.001,1024
219,219,0.3861881665547689,0.43000263671875,0.8631166666666666,0.8815000057220459,1.0,1.0,0.9950000047683716,1.0,0.014220808299436505,15243.0,0.9952338565562235,2934974.5,3.1024820804595947,690.8879554271698,0.001,1024
220,220,0.38293821614583334,0.4074493408203125,0.8643833333333333,0.8795999884605408,1.0,1.0,0.9950000047683716,1.0,0.013942325633466432,14944.5,0.9940675408524159,2931535.0,2.9288580417633057,693.8353486061096,0.001,1024
221,221,0.3794607187906901,0.42558349609375,0.8646833333333334,0.8799999952316284,1.0,1.0,0.9950000047683716,0.9960000514984131,0.01380564988618129,14798.0,0.994970210543806,2934197.0,3.033224582672119,696.886885881424,0.001,1024
222,222,0.3893677899678548,0.4189080078125,0.8617833333333333,0.8815999627113342,1.0,1.0,0.9987499713897705,1.0,0.013572881292682016,14548.5,0.9943072806990774,2932242.0,3.1080524921417236,700.0146656036377,0.001,1024
223,223,0.3889025304158529,0.405609423828125,0.8627333333333334,0.8815999627113342,1.0,1.0,0.9975000023841858,0.9980000257492065,0.013480986677613166,14450.0,0.9933211937484528,2929334.0,3.1363720893859863,703.1694660186768,0.001,1024
224,224,0.3877936058044434,0.409511767578125,0.8626833333333334,0.8829999566078186,1.0,1.0,0.9962499737739563,0.9920000433921814,0.013263145128185992,14216.5,0.9926148598013584,2927251.0,2.934508800506592,706.1224939823151,0.001,1024
225,225,0.38005891876220704,0.407867822265625,0.8655,0.8799999952316284,1.0,1.0,0.9975000023841858,0.9940000176429749,0.013135332313318655,14079.5,0.9928156037748005,2927843.0,2.9151830673217773,709.0561459064484,0.001,1024
226,226,0.3804860102335612,0.40714765625,0.8649,0.884399950504303,1.0,1.0,0.9925000071525574,0.9920000433921814,0.012963204836362279,13895.0,0.9913946280641431,2923652.5,3.1895909309387207,712.2644937038422,0.001,1024
