,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
770,770,0.3735208671569824,0.4010863037109375,0.8657,0.8789999485015869,1.0,0.6399999856948853,0.08500000089406967,0.12200000882148743,0.0013387692652162555,1435.0,0.4656675245758775,1373267.5,3.174473285675049,2320.005300283432,0.001,1024
771,771,0.378683181254069,0.402876708984375,0.8630333333333333,0.8725999593734741,1.0,0.6599999666213989,0.07874999940395355,0.12800000607967377,0.0013299063327984475,1425.5,0.46541422094722673,1372520.5,3.2390801906585693,2323.2668845653534,0.001,1024
772,772,0.36591459248860675,0.418179638671875,0.8678666666666667,0.8716999888420105,1.0,0.6800000071525574,0.07874999940395355,0.12200000882148743,0.0013201104601261336,1415.0,0.46592286277182665,1374020.5,3.0114145278930664,2326.3005113601685,0.001,1024
773,773,0.3720711982727051,0.420425,0.8658,0.8748999834060669,1.0,0.6399999856948853,0.07874999940395355,0.12600000202655792,0.0013229092808896517,1418.0,0.4603057615554945,1357455.5,3.052062511444092,2329.375182390213,0.001,1024
774,774,0.37033795216878257,0.392819140625,0.8661666666666666,0.8775999546051025,1.0,0.6599999666213989,0.08124999701976776,0.13600000739097595,0.0013257081016531701,1421.0,0.46539048432874536,1372450.5,3.015862464904785,2332.4187977313995,0.001,1024
775,775,0.37366351420084637,0.40242548828125,0.86485,0.8788999915122986,1.0,0.6800000071525574,0.07750000059604645,0.11600000411272049,0.0013131134082173378,1407.5,0.46584927925453457,1373803.5,2.954888105392456,2335.3957254886627,0.001,1024
776,776,0.3753514574686686,0.4015702880859375,0.8653,0.8740999698638916,1.0,0.6599999666213989,0.07750000059604645,0.1300000101327896,0.0013107810575810725,1405.0,0.46008551964544275,1356806.0,2.9829723834991455,2338.4006633758545,0.001,1024
777,777,0.37754171447753904,0.407965869140625,0.8660166666666667,0.8750999569892883,1.0,0.6800000071525574,0.07249999791383743,0.12600000202655792,0.0013089151770720603,1403.0,0.4657446685859418,1373495.0,2.9511349201202393,2341.374085187912,0.001,1024
778,778,0.37339729410807293,0.4171970703125,0.8648833333333333,0.8793999552726746,1.0,0.6399999856948853,0.07874999940395355,0.12800000607967377,0.0013121804679628317,1406.5,0.4708877156217468,1388662.0,3.0736916065216064,2344.469977378845,0.001,1024
779,779,0.38134396845499674,0.410487744140625,0.8626333333333334,0.8720999956130981,1.0,0.6399999856948853,0.08500000089406967,0.12400000542402267,0.0013131134082173378,1407.5,0.46541608596725026,1372526.0,3.105128288269043,2347.597025871277,0.001,1024
780,780,0.3687134941101074,0.400598828125,0.8659666666666667,0.8793999552726746,1.0,0.6599999666213989,0.07874999940395355,0.12200000882148743,0.0013131134082173378,1407.5,0.46558342912754364,1373019.5,3.160127878189087,2350.7792751789093,0.001,1024
781,781,0.37165365600585937,0.4045461181640625,0.8646666666666667,0.8766999840736389,1.0,0.6200000047683716,0.07874999940395355,0.12400000542402267,0.0013033175355450237,1397.0,0.46571618464376424,1373411.0,3.134345293045044,2353.936422586441,0.001,1024
782,782,0.37473271713256834,0.41442060546875,0.8654333333333334,0.8748999834060669,1.0,0.6599999666213989,0.07124999910593033,0.11800000816583633,0.0012991193043997461,1392.5,0.46507478730294366,1371519.5,3.2139623165130615,2357.172872543335,0.001,1024
783,783,0.3686056805928548,0.41931875,0.8679,0.8779000043869019,1.0,0.6800000071525574,0.07625000178813934,0.12400000542402267,0.0013009851849087584,1394.5,0.4651819411806594,1371835.5,3.1326639652252197,2360.328500509262,0.001,1024
784,784,0.37878253529866535,0.392191796875,0.86295,0.8761999607086182,1.0,0.6599999666213989,0.07874999940395355,0.12400000542402267,0.0013005187147815053,1394.0,0.46530537159676233,1372199.5,3.2161407470703125,2363.5670993328094,0.001,1024
785,785,0.3713371770222982,0.402349951171875,0.8663333333333333,0.8754000067710876,1.0,0.6800000071525574,0.07499999552965164,0.12000000476837158,0.0012991193043997461,1392.5,0.46534487611180625,1372316.0,3.1686935424804688,2366.758547782898,0.001,1024
786,786,0.37218201370239257,0.3905062255859375,0.8663666666666666,0.876800000667572,1.0,0.6800000071525574,0.08500000089406967,0.12000000476837158,0.0012911893122364445,1384.0,0.45995547688562,1356422.5,3.243211507797241,2370.0243134498596,0.001,1024
787,787,0.3708047124226888,0.415594970703125,0.8655,0.8743000030517578,1.0,0.6599999666213989,0.07249999791383743,0.1300000101327896,0.0012986528342724933,1392.0,0.4549204314639051,1341574.0,3.068197011947632,2373.1148447990417,0.001,1024
788,788,0.37149458872477215,0.3998526123046875,0.8665,0.8769999742507935,1.0,0.6599999666213989,0.07874999940395355,0.11800000816583633,0.0012995857745269992,1393.0,0.4599892167933185,1356522.0,2.971060037612915,2376.1086423397064,0.001,1024
789,789,0.36871002197265623,0.3931213623046875,0.8677833333333334,0.875,1.0,0.6599999666213989,0.07249999791383743,0.12400000542402267,0.0013028510654177706,1396.5,0.46517498974238985,1371815.0,2.9995555877685547,2379.130517244339,0.001,1024
790,790,0.36976418914794923,0.4006770263671875,0.8676833333333334,0.8777999877929688,1.0,0.6800000071525574,0.08124999701976776,0.1120000034570694,0.0012991193043997461,1392.5,0.45459066201428944,1340601.5,3.03507661819458,2382.187844276428,0.001,1024
791,791,0.3692755124409994,0.395160205078125,0.8676166666666667,0.8733999729156494,1.0,0.6599999666213989,0.08124999701976776,0.12400000542402267,0.001295854013508975,1389.0,0.45477614673299355,1341148.5,2.954515218734741,2385.164831638336,0.001,1024
792,792,0.3753966283162435,0.417264208984375,0.8646166666666667,0.8769999742507935,1.0,0.6599999666213989,0.07625000178813934,0.12600000202655792,0.0012897899018546853,1382.5,0.46517498974238985,1371815.0,3.044093132019043,2388.2311868667603,0.001,1024
793,793,0.3664718465169271,0.3944506103515625,0.8672333333333333,0.8756999969482422,1.0,0.6599999666213989,0.07499999552965164,0.12600000202655792,0.0012944546031272157,1387.5,0.4653853979104994,1372435.5,3.019533395767212,2391.2736642360687,0.001,1024
794,794,0.3721355768839518,0.395865234375,0.8649,0.8761999607086182,1.0,0.6800000071525574,0.07750000059604645,0.1340000033378601,0.0012893234317274322,1382.0,0.4655724085546773,1372987.0,3.008164644241333,2394.304194688797,0.001,1024
795,795,0.3721634699503581,0.3944267822265625,0.86615,0.8754000067710876,1.0,0.6800000071525574,0.07874999940395355,0.12400000542402267,0.0012977198940179872,1391.0,0.46568905707978553,1373331.0,3.229797840118408,2397.5565853118896,0.001,1024
796,796,0.3740618606567383,0.4041642822265625,0.8666166666666667,0.8710999488830566,1.0,0.6599999666213989,0.07374999672174454,0.12600000202655792,0.0012767287382915997,1368.5,0.46518177163338453,1371835.0,3.2017459869384766,2400.780393600464,0.001,1024
797,797,0.3701716232299805,0.409045458984375,0.8657833333333333,0.8761000037193298,1.0,0.699999988079071,0.07000000029802322,0.12000000476837158,0.0012837257902003957,1376.0,0.46501239390579274,1371335.5,3.1930761337280273,2403.995975971222,0.001,1024
798,798,0.3714897160847982,0.40189677734375,0.8671833333333333,0.877299964427948,1.0,0.6800000071525574,0.07499999552965164,0.12600000202655792,0.0012911893122364445,1384.0,0.4653870933832481,1372440.5,3.3487470149993896,2407.3673362731934,0.001,1024
799,799,0.3694573580423991,0.3990977294921875,0.8675333333333334,0.8762999773025513,1.0,0.6399999856948853,0.07750000059604645,0.1300000101327896,0.0012827928499458895,1375.0,0.4545192826115706,1340391.0,3.044997215270996,2410.435036420822,0.001,1024
800,800,0.3686005945841471,0.413875244140625,0.867,0.8743000030517578,1.0,0.6399999856948853,0.07750000059604645,0.11000000685453415,0.0012753293279098407,1367.0,0.46498848774003654,1371265.0,3.0807340145111084,2413.5384135246277,0.001,1024
801,801,0.3645805058797201,0.3953096923828125,0.86845,0.8743000030517578,1.0,0.6399999856948853,0.07750000059604645,0.12800000607967377,0.0012711310967645632,1362.5,0.4653033370294639,1372193.5,2.9504354000091553,2416.5116963386536,0.001,1024
802,802,0.37049826838175454,0.4014846923828125,0.8669666666666667,0.8746999502182007,1.0,0.6599999666213989,0.07499999552965164,0.1080000028014183,0.0012757957980370938,1367.5,0.45983696334048824,1356073.0,2.849200963973999,2419.388471364975,0.001,1024
803,803,0.3764505381266276,0.3987235107421875,0.8646166666666667,0.8761000037193298,1.0,0.6599999666213989,0.07249999791383743,0.12200000882148743,0.001269265216255551,1360.5,0.45966826380199594,1355575.5,3.1265573501586914,2422.5374794006348,0.001,1024
804,804,0.3757641367594401,0.4118693359375,0.8645666666666667,0.8733999729156494,1.0,0.6200000047683716,0.07625000178813934,0.12400000542402267,0.00127066462663731,1362.0,0.46506173216277896,1371481.0,3.0415918827056885,2425.601624727249,0.001,1024
805,805,0.3770061838785807,0.4019012939453125,0.86315,0.8744999766349792,1.0,0.6399999856948853,0.07124999910593033,0.11400000751018524,0.0012534052319289474,1343.5,0.45421341932771114,1339489.0,2.943301200866699,2428.571570634842,0.001,1024
806,806,0.37037034606933594,0.411320263671875,0.8656166666666667,0.8752999901771545,1.0,0.6399999856948853,0.07124999910593033,0.11600000411272049,0.0012641340448557674,1355.0,0.4597079378643147,1355692.5,2.9656572341918945,2431.5593440532684,0.001,1024
807,807,0.36694205067952473,0.414215478515625,0.8683833333333333,0.8730999827384949,1.0,0.6399999856948853,0.07374999672174454,0.1340000033378601,0.001261801694219502,1352.5,0.45420528105851754,1339465.0,3.045367479324341,2434.626997947693,0.001,1024
808,808,0.3732942438761393,0.39924951171875,0.8655833333333334,0.8761000037193298,1.0,0.6599999666213989,0.07249999791383743,0.12000000476837158,0.001269731686382804,1361.0,0.46516939468231927,1371798.5,2.930361270904541,2437.579858779907,0.001,1024
809,809,0.3706474319458008,0.39536806640625,0.8671333333333333,0.8776999711990356,1.0,0.6200000047683716,0.07374999672174454,0.12400000542402267,0.001259469343583237,1350.0,0.46508580787581,1371552.0,2.9609062671661377,2440.5637345314026,0.001,1024
810,810,0.36649703776041664,0.3979018310546875,0.86765,0.8761999607086182,1.0,0.6599999666213989,0.07874999940395355,0.10400000214576721,0.0012636675747285143,1354.5,0.4597484596630078,1355812.0,2.8727569580078125,2443.4585518836975,0.001,1024
811,811,0.367930783589681,0.419451953125,0.86735,0.8741999864578247,1.0,0.6599999666213989,0.07874999940395355,0.10600000619888306,0.0012655334552375266,1356.5,0.454511144342377,1340367.0,3.1456687450408936,2446.6262245178223,0.001,1024
812,812,0.37244329427083334,0.399086181640625,0.8650666666666667,0.8750999569892883,1.0,0.6599999666213989,0.07625000178813934,0.12000000476837158,0.0012524722916744412,1342.5,0.46489150669881285,1370979.0,2.9573428630828857,2449.6079874038696,0.001,1024
813,813,0.37305622482299805,0.4086329833984375,0.8655833333333334,0.8772000074386597,1.0,0.6399999856948853,0.07124999910593033,0.12000000476837158,0.0012636675747285143,1354.5,0.4596348629888472,1355477.0,3.0040061473846436,2452.6353216171265,0.001,1024
814,814,0.3713428774515788,0.403699462890625,0.8662,0.8746999502182007,1.0,0.6800000071525574,0.07249999791383743,0.12200000882148743,0.0012487405306564167,1338.5,0.4649469486576942,1371142.5,2.8736822605133057,2455.5312740802765,0.001,1024
815,815,0.36576003214518227,0.4147849609375,0.8685,0.876800000667572,1.0,0.6399999856948853,0.07124999910593033,0.11600000411272049,0.0012566705228197186,1347.0,0.4543850011698762,1339995.0,2.992344856262207,2458.548795938492,0.001,1024
816,816,0.3688668746948242,0.39370546875,0.86795,0.8751999735832214,1.0,0.6200000047683716,0.07499999552965164,0.12000000476837158,0.0012608687539649962,1351.5,0.4649171083373177,1371054.5,2.893434762954712,2461.465307712555,0.001,1024
817,817,0.37166257095336913,0.41881416015625,0.8666333333333334,0.8762999773025513,1.0,0.6599999666213989,0.07374999672174454,0.12600000202655792,0.001259002873455984,1349.5,0.46473077588223927,1370505.0,3.0306954383850098,2464.5193173885345,0.001,1024
818,818,0.37006754557291666,0.409799462890625,0.8649333333333333,0.873199999332428,1.0,0.6599999666213989,0.07000000029802322,0.11800000816583633,0.0012478075904019106,1337.5,0.4594003791077066,1354785.5,2.9754743576049805,2467.51850771904,0.001,1024
819,819,0.36718808161417643,0.392340771484375,0.8662,0.877299964427948,1.0,0.6200000047683716,0.07249999791383743,0.12600000202655792,0.0012426764190021271,1332.0,0.4646466804339054,1370257.0,3.043070077896118,2470.586047410965,0.001,1024
820,820,0.37259130249023437,0.4000668212890625,0.8645666666666667,0.8702999949455261,1.0,0.6599999666213989,0.07625000178813934,0.12200000882148743,0.0012431428891293802,1332.5,0.46509038565223143,1371565.5,3.0751607418060303,2473.6857006549835,0.001,1024
821,821,0.3684724708557129,0.405735498046875,0.8672,0.8765999674797058,1.0,0.6599999666213989,0.07750000059604645,0.11400000751018524,0.001241277008620368,1330.5,0.4542410555335144,1339570.5,2.9271230697631836,2476.6353323459625,0.001,1024
822,822,0.3785369216918945,0.4053158447265625,0.8628,0.8739999532699585,1.0,0.6399999856948853,0.07124999910593033,0.11800000816583633,0.0012380117177295967,1327.0,0.45404912801836533,1339004.5,2.932861328125,2479.590945959091,0.001,1024
823,823,0.3732892901102702,0.4052972900390625,0.8654666666666667,0.875499963760376,1.0,0.6599999666213989,0.07124999910593033,0.12800000607967377,0.0012431428891293802,1332.5,0.4595022770199015,1355086.0,3.053828239440918,2482.669198513031,0.001,1024
824,824,0.3668642008463542,0.4061427734375,0.8667,0.8761999607086182,1.0,0.6800000071525574,0.07124999910593033,0.12000000476837158,0.0012366123073478375,1325.5,0.4541413617358928,1339276.5,3.198566436767578,2485.8908648490906,0.001,1024
825,825,0.3740754402160644,0.3994979248046875,0.86605,0.8756999969482422,1.0,0.6200000047683716,0.07374999672174454,0.1080000028014183,0.0012440758293838863,1333.5,0.4541815444400362,1339395.0,2.9116084575653076,2488.830989599228,0.001,1024
826,826,0.37298383661905926,0.3952865234375,0.8653333333333333,0.8774999976158142,1.0,0.6200000047683716,0.07000000029802322,0.11000000685453415,0.0012380117177295967,1327.0,0.4594731148886244,1355000.0,2.9731252193450928,2491.8282351493835,0.001,1024
827,827,0.37655257619222005,0.4015537841796875,0.8636333333333334,0.8761999607086182,1.0,0.6200000047683716,0.07124999910593033,0.12400000542402267,0.0012319476060753069,1320.5,0.45406608274585203,1339054.5,3.0707075595855713,2494.9218151569366,0.001,1024
828,828,0.36881792577107747,0.399254296875,0.8673166666666666,0.8774999976158142,1.0,0.6599999666213989,0.07249999791383743,0.11800000816583633,0.001223084673657499,1311.0,0.45400385889597594,1338871.0,2.979645013809204,2497.923492908478,0.001,1024
829,829,0.3711770825703939,0.4063907470703125,0.8672333333333333,0.873699963092804,1.0,0.6399999856948853,0.07124999910593033,0.12600000202655792,0.0012277493749300295,1316.0,0.4539102688002496,1338595.0,2.9726715087890625,2500.918487071991,0.001,1024
830,830,0.3772763361612956,0.4043621826171875,0.8635333333333334,0.873699963092804,1.0,0.6399999856948853,0.07249999791383743,0.12000000476837158,0.0012291487853117887,1317.5,0.4541084695645687,1339179.5,3.0096402168273926,2503.951033115387,0.001,1024
831,831,0.3679567110697428,0.3994928955078125,0.8683333333333333,0.8766999840736389,1.0,0.6399999856948853,0.07249999791383743,0.11600000411272049,0.00123241407620256,1321.0,0.4595263527329325,1355157.0,2.993079662322998,2506.9665439128876,0.001,1024
832,832,0.37022149658203124,0.3880347412109375,0.86615,0.8765999674797058,1.0,0.6200000047683716,0.07499999552965164,0.11800000816583633,0.0012254170242937642,1313.5,0.45929644662821334,1354479.0,2.9683456420898438,2509.956966638565,0.001,1024
833,833,0.3666960848490397,0.398192529296875,0.86725,0.8761999607086182,1.0,0.6399999856948853,0.07499999552965164,0.1080000028014183,0.0012170205620032092,1304.5,0.4539268844331865,1338644.0,2.9734489917755127,2512.952847480774,0.001,1024
834,834,0.3685980951944987,0.3946295654296875,0.8669,0.8756999969482422,1.0,0.6399999856948853,0.07750000059604645,0.10600000619888306,0.0012202858528939807,1308.0,0.45383498981020876,1338373.0,2.9215469360351562,2515.897320508957,0.001,1024
835,835,0.3733619707743327,0.401249560546875,0.86555,0.8734999895095825,1.0,0.6599999666213989,0.07625000178813934,0.11600000411272049,0.0012165540918759562,1304.0,0.4538643214887607,1338459.5,2.973947048187256,2518.893725633621,0.001,1024
836,836,0.36990594685872397,0.4052782958984375,0.8669166666666667,0.8740999698638916,1.0,0.6399999856948853,0.07499999552965164,0.12000000476837158,0.0012174870321304623,1305.0,0.46467533392335786,1370341.5,3.1760647296905518,2522.0921025276184,0.001,1024
837,837,0.37061555989583334,0.39881689453125,0.8673,0.8768999576568604,1.0,0.6399999856948853,0.07874999940395355,0.12000000476837158,0.0012179535022577154,1305.5,0.4541771362108897,1339382.0,3.320525884628296,2525.435184955597,0.001,1024
838,838,0.37429638086954753,0.4119482421875,0.8649333333333333,0.8728999495506287,1.0,0.6399999856948853,0.07249999791383743,0.12000000476837158,0.0012184199723849684,1306.0,0.45419765143114854,1339442.5,3.185590982437134,2528.6440308094025,0.001,1024
