,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
733,733,0.08023912779490153,0.08056060180664062,0.97475,0.9851999878883362,0.8500000238418579,0.35999998450279236,0.0612499974668026,0.10600000619888306,0.0008447774004552748,905.5,0.2897961363567003,854617.5,3.2036678791046143,2198.9198005199432,0.001,1024
734,734,0.07964062372843425,0.08627410888671876,0.9752833333333333,0.9842000007629395,0.9000000357627869,0.3799999952316284,0.0612499974668026,0.11000000685453415,0.000836847408291973,897.0,0.2897373034523216,854444.0,3.003774404525757,2201.9448664188385,0.001,1024
735,735,0.08613493328094482,0.08299400634765625,0.97215,0.9839999675750732,0.8500000238418579,0.3799999952316284,0.0612499974668026,0.10200000554323196,0.0008326491771466955,892.5,0.28485535921981125,840047.0,2.9139552116394043,2204.879998445511,0.001,1024
736,736,0.08821459732055664,0.09257410278320312,0.97305,0.9851999878883362,0.949999988079071,0.35999998450279236,0.06624999642372131,0.09800000488758087,0.0008321827070194424,892.0,0.2896159076035171,854086.0,2.9808781147003174,2207.883433818817,0.001,1024
737,737,0.08229516404469808,0.0825830322265625,0.9738833333333333,0.9839999675750732,0.8500000238418579,0.3799999952316284,0.0637499988079071,0.10400000214576721,0.0008387132888009852,899.0,0.2848814695001407,840124.0,2.9444704055786133,2210.8499853610992,0.001,1024
738,738,0.08445552431742351,0.08371328735351563,0.9731166666666666,0.9835999608039856,0.8500000238418579,0.3799999952316284,0.05999999865889549,0.1080000028014183,0.000837313878419226,897.5,0.28972323102850767,854402.5,3.0170326232910156,2213.889373064041,0.001,1024
739,739,0.08556938292185466,0.0752060791015625,0.9730833333333333,0.9845999479293823,0.8500000238418579,0.35999998450279236,0.06499999761581421,0.1080000028014183,0.0008298503563831772,889.5,0.28471768683261955,839641.0,3.0725274085998535,2216.9834077358246,0.001,1024
740,740,0.08259289213816325,0.07866522216796876,0.9737166666666667,0.9857999682426453,0.9000000357627869,0.3799999952316284,0.0625,0.09800000488758087,0.0008298503563831772,889.5,0.2848499337070155,840031.0,2.9508612155914307,2219.9554896354675,0.001,1024
741,741,0.08524053363800049,0.07843894653320313,0.9733833333333334,0.9850999712944031,0.9000000357627869,0.3799999952316284,0.05999999865889549,0.10200000554323196,0.0008289174161286711,888.5,0.295351522364981,871000.5,2.951345682144165,2222.9294872283936,0.001,1024
742,742,0.08115685628255208,0.08429771728515625,0.9743666666666667,0.9838999509811401,0.8500000238418579,0.35999998450279236,0.0637499988079071,0.11000000685453415,0.000827984475874165,887.5,0.28461799303499796,839347.0,2.959486961364746,2225.911177635193,0.001,1024
743,743,0.08598182665506998,0.09189676513671875,0.9729666666666666,0.9850999712944031,0.8500000238418579,0.35999998450279236,0.0637499988079071,0.10400000214576721,0.0008261185953651528,885.5,0.28964574792389364,854174.0,2.98121976852417,2228.9136774539948,0.001,1024
744,744,0.08343315283457438,0.08491756591796874,0.974,0.9845999479293823,0.9000000357627869,0.35999998450279236,0.05999999865889549,0.1080000028014183,0.0008256521252378998,885.0,0.2896320145946294,854133.5,3.0773556232452393,2232.0123150348663,0.001,1024
745,745,0.0859262991587321,0.08475285034179687,0.9729166666666667,0.9838999509811401,0.8500000238418579,0.3799999952316284,0.057499997317790985,0.10400000214576721,0.000828450946001418,888.0,0.2871713749944897,846877.0,2.9459598064422607,2234.9797892570496,0.001,1024
746,746,0.08062776514689128,0.08913164672851563,0.9746666666666667,0.9835000038146973,0.8500000238418579,0.35999998450279236,0.05874999985098839,0.09400000423192978,0.0008228533044743815,882.0,0.28722664740609627,847040.0,3.051663637161255,2238.0529704093933,0.001,1024
747,747,0.08371865825653076,0.09632957153320312,0.9732833333333333,0.9851999878883362,0.9000000357627869,0.35999998450279236,0.0637499988079071,0.1120000034570694,0.0008209874239653692,880.0,0.2871196630756554,846724.5,2.889319658279419,2240.9641993045807,0.001,1024
748,748,0.07913693749109904,0.08238003540039063,0.9750833333333333,0.9837999939918518,0.9000000357627869,0.35999998450279236,0.05999999865889549,0.10400000214576721,0.0008228533044743815,882.0,0.2847195518526431,839646.5,3.1214611530303955,2244.107521533966,0.001,1024
749,749,0.08730945905049642,0.08168073120117188,0.9723666666666667,0.9856999516487122,0.8500000238418579,0.35999998450279236,0.0625,0.1080000028014183,0.0008265850654924059,886.0,0.284690389721366,839560.5,2.985834836959839,2247.115252494812,0.001,1024
750,750,0.0846977242787679,0.08959275512695312,0.9730166666666666,0.9837999939918518,0.8500000238418579,0.3799999952316284,0.0625,0.09600000083446503,0.0008205209538381162,879.5,0.28460137740206104,839298.0,3.163665294647217,2250.3019659519196,0.001,1024
751,751,0.08337990163167318,0.08346513061523438,0.9736,0.9839999675750732,0.8500000238418579,0.3799999952316284,0.06875000149011612,0.10600000619888306,0.0008177221330745979,876.5,0.2925895972574033,862855.5,2.944167137145996,2253.2677080631256,0.001,1024
752,752,0.08221686242421468,0.0854885498046875,0.9739666666666666,0.9848999977111816,0.8500000238418579,0.35999998450279236,0.05874999985098839,0.10200000554323196,0.000818655073329104,877.5,0.2846498679226729,839441.0,2.9477903842926025,2256.2376260757446,0.001,1024
753,753,0.08013645664850871,0.07594896240234375,0.9747333333333333,0.9853000044822693,0.8500000238418579,0.35999998450279236,0.05999999865889549,0.09800000488758087,0.0008135239019293204,872.0,0.28464681607172526,839432.0,2.8958117961883545,2259.15478682518,0.001,1024
754,754,0.07838919734954834,0.08282166137695313,0.9759333333333333,0.9845999479293823,0.9000000357627869,0.35999998450279236,0.05999999865889549,0.10000000149011612,0.000827984475874165,887.5,0.2896621940095557,854222.5,3.035928249359131,2262.2123787403107,0.001,1024
755,755,0.07790496807098389,0.07754860229492187,0.9756333333333334,0.9843999743461609,0.949999988079071,0.35999998450279236,0.05874999985098839,0.1120000034570694,0.0008200544837108631,879.0,0.28729226220146964,847233.5,3.0569393634796143,2265.2908968925476,0.001,1024
756,756,0.08207465311686198,0.08407218017578125,0.97415,0.9839999675750732,0.9000000357627869,0.3799999952316284,0.05874999985098839,0.09600000083446503,0.0008102586110385491,868.5,0.28464579878807605,839429.0,3.0522079467773438,2268.3645560741425,0.001,1024
757,757,0.08746108048756918,0.08465947875976562,0.9722833333333334,0.9845999479293823,0.8500000238418579,0.35999998450279236,0.0637499988079071,0.09400000423192978,0.0008158562525655857,874.5,0.28467835186485047,839525.0,2.9838013648986816,2271.3701939582825,0.001,1024
758,758,0.08443853384653727,0.07702565307617187,0.9725166666666667,0.9847999811172485,0.9000000357627869,0.35999998450279236,0.0625,0.10600000619888306,0.0008177221330745979,876.5,0.28963591418195134,854145.0,2.976072072982788,2274.3682754039764,0.001,1024
759,759,0.0853893268585205,0.0861316162109375,0.9734333333333334,0.9843999743461609,0.8500000238418579,0.35999998450279236,0.0637499988079071,0.10400000214576721,0.0008102586110385491,868.5,0.2846558020772932,839458.5,3.1028800010681152,2277.4931416511536,0.001,1024
760,760,0.07959100227355957,0.07868232421875,0.9754166666666667,0.9837999939918518,0.8500000238418579,0.3799999952316284,0.06499999761581421,0.09200000762939453,0.0008074597902750308,865.5,0.28470734444885265,839610.5,3.1385724544525146,2280.6529157161713,0.001,1024
761,761,0.0851763786315918,0.08283992919921875,0.9735166666666667,0.9840999841690063,0.8500000238418579,0.35999998450279236,0.05874999985098839,0.10600000619888306,0.0008083927305295369,866.5,0.2845740802908075,839217.5,3.0421154499053955,2283.7168593406677,0.001,1024
762,762,0.08083128204345703,0.09047378540039062,0.9749333333333333,0.9838999509811401,0.8500000238418579,0.35999998450279236,0.057499997317790985,0.09800000488758087,0.0008083927305295369,866.5,0.2896057347670251,854056.0,2.94231915473938,2286.6822621822357,0.001,1024
763,763,0.08601515369415283,0.08462162475585938,0.9730333333333333,0.9842999577522278,0.8500000238418579,0.3400000035762787,0.05999999865889549,0.10200000554323196,0.0008046609695115125,862.5,0.28469157655229005,839564.0,3.055541515350342,2289.759200334549,0.001,1024
764,764,0.08399544512430827,0.08454830322265625,0.9739333333333333,0.9847999811172485,0.8500000238418579,0.35999998450279236,0.06499999761581421,0.10200000554323196,0.0008074597902750308,865.5,0.2871291577230479,846752.5,2.9263811111450195,2292.706966161728,0.001,1024
765,765,0.08354656944274902,0.07708699951171875,0.9731666666666666,0.9838999509811401,0.9000000357627869,0.35999998450279236,0.0612499974668026,0.10000000149011612,0.0008041944993842595,862.0,0.2895424936334998,853869.5,3.139911651611328,2295.868547677994,0.001,1024
766,766,0.0805350004196167,0.08496472778320313,0.9747166666666667,0.9846999645233154,0.8500000238418579,0.3799999952316284,0.06749999523162842,0.09800000488758087,0.0008177221330745979,876.5,0.2953101528299136,870878.5,3.0006327629089355,2298.8920142650604,0.001,1024
767,767,0.08660782127380372,0.073828759765625,0.97265,0.9850999712944031,0.8500000238418579,0.35999998450279236,0.0625,0.09600000083446503,0.0008065268500205247,864.5,0.2846135848058514,839334.0,2.972886800765991,2301.8863689899445,0.001,1024
768,768,0.0831191505432129,0.07727186889648438,0.9745833333333334,0.9842999577522278,0.9000000357627869,0.35999998450279236,0.05999999865889549,0.10400000214576721,0.0008074597902750308,865.5,0.2871200021702051,846725.5,2.8790574073791504,2304.787516117096,0.001,1024
769,769,0.08360752798716227,0.08006362915039063,0.9733166666666667,0.9853999614715576,0.8500000238418579,0.35999998450279236,0.057499997317790985,0.10400000214576721,0.0008060603798932716,864.0,0.2845439008758812,839128.5,2.924922227859497,2307.735378742218,0.001,1024
770,770,0.07941261971791586,0.0881082763671875,0.975,0.9842999577522278,0.8500000238418579,0.35999998450279236,0.057499997317790985,0.09800000488758087,0.0008018621487479941,859.5,0.2845649247379647,839190.5,2.9566843509674072,2310.7136120796204,0.001,1024
771,771,0.08233503424326578,0.08379146728515625,0.9736166666666667,0.9840999841690063,0.9000000357627869,0.3799999952316284,0.0625,0.10200000554323196,0.0007995297981117289,857.0,0.28703014211452577,846460.5,2.9840586185455322,2313.719359397888,0.001,1024
772,772,0.0850484291712443,0.08201791381835938,0.9725833333333334,0.9846999645233154,0.8500000238418579,0.3799999952316284,0.05999999865889549,0.10200000554323196,0.0008041944993842595,862.0,0.2894419520995039,853573.0,3.0301995277404785,2316.7710399627686,0.001,1024
773,773,0.0801080696105957,0.0903320068359375,0.9747666666666667,0.9835000038146973,0.9000000357627869,0.35999998450279236,0.0612499974668026,0.10400000214576721,0.0008013956786207411,859.0,0.2846793691484997,839528.0,3.137354850769043,2319.929991006851,0.001,1024
774,774,0.0829945650736491,0.0815111328125,0.97425,0.9843999743461609,0.8500000238418579,0.35999998450279236,0.05999999865889549,0.09800000488758087,0.0008083927305295369,866.5,0.2844721823786126,838917.0,3.0983967781066895,2323.050044775009,0.001,1024
775,775,0.0787033961613973,0.084064697265625,0.9753333333333334,0.983199954032898,0.8500000238418579,0.35999998450279236,0.057499997317790985,0.10200000554323196,0.0008013956786207411,859.0,0.2895858977358657,853997.5,2.951235294342041,2326.0237760543823,0.001,1024
776,776,0.08202526480356852,0.087440625,0.9740333333333333,0.98499995470047,0.8500000238418579,0.35999998450279236,0.05624999850988388,0.09600000083446503,0.0008009292084934881,858.5,0.28961200801619513,854074.5,3.013566255569458,2329.0594017505646,0.001,1024
777,777,0.08878023827870687,0.07705586547851563,0.9724666666666667,0.9847999811172485,0.8500000238418579,0.35999998450279236,0.05874999985098839,0.11000000685453415,0.0007990633279844759,856.5,0.28464783335537447,839435.0,2.947251796722412,2332.029088497162,0.001,1024
778,778,0.08740025107065837,0.0807891845703125,0.9728833333333333,0.9842999577522278,0.9000000357627869,0.35999998450279236,0.0637499988079071,0.10600000619888306,0.0007902003955666679,847.0,0.28444064658548746,838824.0,2.945761203765869,2334.997188806534,0.001,1024
779,779,0.08321262315114339,0.08472449951171875,0.9742166666666666,0.9830999970436096,0.8500000238418579,0.35999998450279236,0.0637499988079071,0.09400000423192978,0.0007948650968391984,852.0,0.284495918997094,838987.0,3.1991519927978516,2338.2185938358307,0.001,1024
780,780,0.0802488712310791,0.08621856689453125,0.9753,0.983199954032898,0.8500000238418579,0.35999998450279236,0.05874999985098839,0.10600000619888306,0.0007948650968391984,852.0,0.28464088191710496,839414.5,3.115638494491577,2341.355702638626,0.001,1024
781,781,0.08100940761566162,0.0767750732421875,0.9743666666666667,0.9843999743461609,0.8500000238418579,0.3799999952316284,0.05874999985098839,0.09800000488758087,0.0007976639176027167,855.0,0.28470988765797567,839618.0,3.052278995513916,2344.429430961609,0.001,1024
782,782,0.08259127947489421,0.0803116455078125,0.9736,0.984499990940094,0.9000000357627869,0.3400000035762787,0.0612499974668026,0.09400000423192978,0.0007925327462029332,849.5,0.286995554470453,846358.5,2.9600043296813965,2347.410898208618,0.001,1024
783,783,0.07827448596954345,0.08051868286132813,0.97515,0.9839999675750732,0.9000000357627869,0.35999998450279236,0.0612499974668026,0.09600000083446503,0.0007869351046758965,843.5,0.28709897830812164,846663.5,2.869260311126709,2350.301831007004,0.001,1024
784,784,0.07943489322662353,0.08642464599609374,0.9750166666666666,0.9843999743461609,0.8500000238418579,0.35999998450279236,0.057499997317790985,0.09400000423192978,0.0007920662760756801,849.0,0.2843935124430745,838685.0,3.051332712173462,2353.3747007846832,0.001,1024
785,785,0.07883077001571655,0.09544815063476562,0.9752666666666666,0.984499990940094,0.8500000238418579,0.3799999952316284,0.054999999701976776,0.09400000423192978,0.0007934656864574392,850.5,0.2845262679592951,839076.5,3.0233702659606934,2356.4195947647095,0.001,1024
786,786,0.08531553370157878,0.088300244140625,0.9734166666666667,0.984499990940094,0.9000000357627869,0.3999999761581421,0.05999999865889549,0.08800000697374344,0.0007888009851849088,845.5,0.2845328803030149,839096.0,2.9123752117156982,2359.354610681534,0.001,1024
787,787,0.08347234732309977,0.07886204833984375,0.9739666666666666,0.9838999509811401,0.9000000357627869,0.3400000035762787,0.05624999850988388,0.10400000214576721,0.0007846027540396313,841.0,0.284397920672221,838698.0,3.087282657623291,2362.4636392593384,0.001,1024
788,788,0.08617483615875245,0.07559662475585938,0.9725666666666667,0.9840999841690063,0.9000000357627869,0.35999998450279236,0.054999999701976776,0.1080000028014183,0.0007943986267119453,851.5,0.2845347453230384,839101.5,2.9827799797058105,2365.468198299408,0.001,1024
789,789,0.0835778444925944,0.07325225219726562,0.9745666666666667,0.9839999675750732,0.8500000238418579,0.3799999952316284,0.05624999850988388,0.10400000214576721,0.000791133335821174,848.0,0.2846666531028847,839490.5,3.043735980987549,2368.5339527130127,0.001,1024
790,790,0.08342448997497559,0.08596181030273438,0.9728166666666667,0.9843999743461609,0.8500000238418579,0.35999998450279236,0.0612499974668026,0.09400000423192978,0.0007804045228943539,836.5,0.2845281329793186,839082.0,3.019648313522339,2371.575259923935,0.001,1024
791,791,0.08252706508636475,0.08307894287109376,0.9735333333333334,0.9840999841690063,0.9000000357627869,0.35999998450279236,0.05999999865889549,0.09600000083446503,0.0007902003955666679,847.0,0.28451694285917745,839049.0,2.9905846118927,2374.5882427692413,0.001,1024
792,792,0.08377073415120442,0.08401441040039062,0.9742166666666666,0.9842000007629395,0.8500000238418579,0.35999998450279236,0.05624999850988388,0.09400000423192978,0.0007869351046758965,843.5,0.2845878136200717,839258.0,2.985274314880371,2377.596420288086,0.001,1024
793,793,0.08694314289093018,0.07917588500976562,0.9728,0.9851999878883362,0.8500000238418579,0.35999998450279236,0.05874999985098839,0.10000000149011612,0.0007953315669664515,852.5,0.28453847536308546,839112.5,2.9510903358459473,2380.5696058273315,0.001,1024
794,794,0.08871680634816488,0.0832868896484375,0.9713833333333334,0.9839999675750732,0.8500000238418579,0.35999998450279236,0.05999999865889549,0.11000000685453415,0.0007846027540396313,841.0,0.2843884260248285,838670.0,2.944387435913086,2383.535444498062,0.001,1024
