,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
1118,1118,0.23484659271240235,0.2940862548828125,0.9357,0.9668999910354614,0.17749999463558197,0.10249999910593033,"tensor(0.1592, device='cuda:0')","tensor(76186, device='cuda:0')","tensor(0.1235, device='cuda:0')","tensor(59107., device='cuda:0')",2.4006145000457764,2660.2552483081818,0.001,1024
1119,1119,0.23015647252400717,0.2534647705078125,0.93855,0.9666000008583069,0.17499999701976776,0.07750000059604645,"tensor(0.1492, device='cuda:0')","tensor(71391, device='cuda:0')","tensor(0.1201, device='cuda:0')","tensor(57471., device='cuda:0')",2.3469555377960205,2662.6379590034485,0.001,1024
1120,1120,0.20584250310262045,0.2656371826171875,0.9405666666666667,0.9661999940872192,0.17249999940395355,0.0925000011920929,"tensor(0.1526, device='cuda:0')","tensor(73012, device='cuda:0')","tensor(0.1194, device='cuda:0')","tensor(57135., device='cuda:0')",2.4406349658966064,2665.1158125400543,0.001,1024
1121,1121,0.22565237464904786,0.2437652587890625,0.938,0.9662999510765076,0.1599999964237213,0.0949999988079071,"tensor(0.1452, device='cuda:0')","tensor(69488, device='cuda:0')","tensor(0.1110, device='cuda:0')","tensor(53100., device='cuda:0')",2.572352170944214,2667.7237362861633,0.001,1024
1122,1122,0.24468453292846679,0.3127151611328125,0.9388833333333333,0.9659000039100647,0.17499999701976776,0.08999999612569809,"tensor(0.1534, device='cuda:0')","tensor(73396, device='cuda:0')","tensor(0.1210, device='cuda:0')","tensor(57876., device='cuda:0')",2.390538454055786,2670.1506626605988,0.001,1024
1123,1123,0.24109213892618814,0.2497719970703125,0.9369333333333333,0.9673999547958374,0.1525000035762787,0.07999999821186066,"tensor(0.1353, device='cuda:0')","tensor(64727, device='cuda:0')","tensor(0.1049, device='cuda:0')","tensor(50199., device='cuda:0')",2.385667085647583,2672.5748171806335,0.001,1024
1124,1124,0.23790043907165528,0.375931005859375,0.9357,0.9673999547958374,0.1824999898672104,0.11499999463558197,"tensor(0.1667, device='cuda:0')","tensor(79761, device='cuda:0')","tensor(0.1279, device='cuda:0')","tensor(61179., device='cuda:0')",2.4727303981781006,2675.082743167877,0.001,1024
1125,1125,0.22503315836588542,0.27283037109375,0.93735,0.9661999940872192,0.1574999988079071,0.0925000011920929,"tensor(0.1428, device='cuda:0')","tensor(68302, device='cuda:0')","tensor(0.1091, device='cuda:0')","tensor(52203., device='cuda:0')",2.406900644302368,2677.5251185894012,0.001,1024
1126,1126,0.24220742518107097,0.258411865234375,0.9375666666666667,0.9638999700546265,0.1850000023841858,0.0949999988079071,"tensor(0.1617, device='cuda:0')","tensor(77338, device='cuda:0')","tensor(0.1282, device='cuda:0')","tensor(61330., device='cuda:0')",2.490943670272827,2680.0829861164093,0.001,1024
1127,1127,0.2205787685394287,0.2533577392578125,0.9366833333333333,0.9666999578475952,0.16249999403953552,0.08749999850988388,"tensor(0.1444, device='cuda:0')","tensor(69070, device='cuda:0')","tensor(0.1122, device='cuda:0')","tensor(53695., device='cuda:0')",2.4149739742279053,2682.5339307785034,0.001,1024
1128,1128,0.25239792302449543,0.27875029296875,0.9358833333333333,0.9668999910354614,0.1599999964237213,0.10249999910593033,"tensor(0.1478, device='cuda:0')","tensor(70691, device='cuda:0')","tensor(0.1115, device='cuda:0')","tensor(53325., device='cuda:0')",2.413604736328125,2684.983530521393,0.001,1024
1129,1129,0.2339870714823405,0.252902783203125,0.9384333333333333,0.9664999842643738,0.1875,0.10749999433755875,"tensor(0.1675, device='cuda:0')","tensor(80128, device='cuda:0')","tensor(0.1308, device='cuda:0')","tensor(62583., device='cuda:0')",2.374574899673462,2687.3934848308563,0.001,1024
1130,1130,0.21589780197143554,0.2833950927734375,0.9402166666666667,0.965499997138977,0.17749999463558197,0.07999999821186066,"tensor(0.1517, device='cuda:0')","tensor(72577, device='cuda:0')","tensor(0.1220, device='cuda:0')","tensor(58369., device='cuda:0')",2.369401216506958,2689.7984006404877,0.001,1024
1131,1131,0.21317177925109862,0.26628232421875,0.9404166666666667,0.9648000001907349,0.16499999165534973,0.08999999612569809,"tensor(0.1469, device='cuda:0')","tensor(70256, device='cuda:0')","tensor(0.1141, device='cuda:0')","tensor(54592., device='cuda:0')",2.4652273654937744,2692.3005514144897,0.001,1024
1132,1132,0.23307073516845703,0.292656005859375,0.9366,0.967799961566925,0.17749999463558197,0.11999999731779099,"tensor(0.1651, device='cuda:0')","tensor(78993, device='cuda:0')","tensor(0.1247, device='cuda:0')","tensor(59681., device='cuda:0')",2.384455680847168,2694.7209417819977,0.001,1024
1133,1133,0.21103182106018067,0.2597294677734375,0.9417666666666666,0.965399980545044,0.20250000059604645,0.08249999582767487,"tensor(0.1690, device='cuda:0')","tensor(80828, device='cuda:0')","tensor(0.1393, device='cuda:0')","tensor(66631., device='cuda:0')",2.413517713546753,2697.1707639694214,0.001,1024
1134,1134,0.21590634307861328,0.2808758056640625,0.9383833333333333,0.9655999541282654,0.1824999898672104,0.08749999850988388,"tensor(0.1575, device='cuda:0')","tensor(75350, device='cuda:0')","tensor(0.1259, device='cuda:0')","tensor(60255., device='cuda:0')",2.4080898761749268,2699.614278078079,0.001,1024
1135,1135,0.21714579594930014,0.2643489013671875,0.9413166666666667,0.9677000045776367,0.1550000011920929,0.08500000089406967,"tensor(0.1386, device='cuda:0')","tensor(66314, device='cuda:0')","tensor(0.1069, device='cuda:0')","tensor(51162., device='cuda:0')",2.4872827529907227,2702.1368219852448,0.001,1024
1136,1136,0.19528778127034505,0.2633176513671875,0.9435333333333333,0.9662999510765076,0.1850000023841858,0.10749999433755875,"tensor(0.1658, device='cuda:0')","tensor(79343, device='cuda:0')","tensor(0.1291, device='cuda:0')","tensor(61755., device='cuda:0')",2.3755035400390625,2704.548672914505,0.001,1024
1137,1137,0.22419371592203777,0.2434215087890625,0.9367166666666666,0.9679999947547913,0.19249999523162842,0.09749999642372131,"tensor(0.1674, device='cuda:0')","tensor(80094, device='cuda:0')","tensor(0.1335, device='cuda:0')","tensor(63887., device='cuda:0')",2.468587636947632,2707.0530223846436,0.001,1024
1138,1138,0.2875691919962565,0.2715341796875,0.9339,0.9644999504089355,0.17749999463558197,0.07000000029802322,"tensor(0.1484, device='cuda:0')","tensor(70973, device='cuda:0')","tensor(0.1213, device='cuda:0')","tensor(58041., device='cuda:0')",2.4801928997039795,2709.5694320201874,0.001,1024
1139,1139,0.24764460385640463,0.360030322265625,0.9374,0.9648000001907349,0.1899999976158142,0.08500000089406967,"tensor(0.1616, device='cuda:0')","tensor(77304, device='cuda:0')","tensor(0.1309, device='cuda:0')","tensor(62628., device='cuda:0')",2.371487855911255,2711.977072954178,0.001,1024
1140,1140,0.2695397216796875,0.2909984619140625,0.9380166666666667,0.9661999940872192,0.16249999403953552,0.10249999910593033,"tensor(0.1494, device='cuda:0')","tensor(71476, device='cuda:0')","tensor(0.1132, device='cuda:0')","tensor(54151., device='cuda:0')",2.417766809463501,2714.4304990768433,0.001,1024
1141,1141,0.21990347417195638,0.492990478515625,0.9369,0.9621999859809875,0.20250000059604645,0.10249999910593033,"tensor(0.1757, device='cuda:0')","tensor(84036, device='cuda:0')","tensor(0.1408, device='cuda:0')","tensor(67367., device='cuda:0')",2.7120158672332764,2717.1777687072754,0.001,1024
1142,1142,0.21436450449625652,0.24916044921875,0.9404333333333333,0.9670999646186829,0.17749999463558197,0.08999999612569809,"tensor(0.1551, device='cuda:0')","tensor(74181, device='cuda:0')","tensor(0.1227, device='cuda:0')","tensor(58697., device='cuda:0')",2.414365768432617,2719.627648115158,0.001,1024
1143,1143,0.25398838653564454,0.278587646484375,0.9342333333333334,0.9663999676704407,0.16499999165534973,0.10249999910593033,"tensor(0.1510, device='cuda:0')","tensor(72261, device='cuda:0')","tensor(0.1149, device='cuda:0')","tensor(54977., device='cuda:0')",2.4166085720062256,2722.0803248882294,0.001,1024
1144,1144,0.2751190846761068,0.3239864990234375,0.9369333333333333,0.9646999835968018,0.2449999898672104,0.0949999988079071,"tensor(0.2010, device='cuda:0')","tensor(96178, device='cuda:0')","tensor(0.1695, device='cuda:0')","tensor(81082., device='cuda:0')",2.3564701080322266,2724.4742386341095,0.001,1024
1145,1145,0.22337902145385743,0.257396484375,0.9379666666666666,0.9666999578475952,0.17499999701976776,0.11999999731779099,"tensor(0.1635, device='cuda:0')","tensor(78208, device='cuda:0')","tensor(0.1230, device='cuda:0')","tensor(58848., device='cuda:0')",2.4186394214630127,2726.9306485652924,0.001,1024
1146,1146,0.2809917390187581,0.34637197265625,0.9329666666666667,0.9648999571800232,0.1875,0.08749999850988388,"tensor(0.1608, device='cuda:0')","tensor(76920, device='cuda:0')","tensor(0.1294, device='cuda:0')","tensor(61895., device='cuda:0')",2.389183521270752,2729.3551845550537,0.001,1024
1147,1147,0.25018320121765136,0.2765729248046875,0.9382,0.965399980545044,0.16749998927116394,0.0925000011920929,"tensor(0.1493, device='cuda:0')","tensor(71442, device='cuda:0')","tensor(0.1160, device='cuda:0')","tensor(55491., device='cuda:0')",2.3706250190734863,2731.7611739635468,0.001,1024
1148,1148,0.22995041656494142,0.2741158203125,0.9364,0.9663999676704407,0.16499999165534973,0.1224999949336052,"tensor(0.1577, device='cuda:0')","tensor(75469, device='cuda:0')","tensor(0.1162, device='cuda:0')","tensor(55593., device='cuda:0')",2.4326298236846924,2734.22931432724,0.001,1024
1149,1149,0.2336288132985433,0.24686181640625,0.9374,0.9661999940872192,0.1574999988079071,0.09749999642372131,"tensor(0.1444, device='cuda:0')","tensor(69104, device='cuda:0')","tensor(0.1094, device='cuda:0')","tensor(52351., device='cuda:0')",2.449009656906128,2736.713891983032,0.001,1024
1150,1150,0.21638130467732747,0.4734654296875,0.9383833333333333,0.9659000039100647,0.17749999463558197,0.07999999821186066,"tensor(0.1517, device='cuda:0')","tensor(72577, device='cuda:0')","tensor(0.1220, device='cuda:0')","tensor(58369., device='cuda:0')",2.3658714294433594,2739.1161756515503,0.001,1024
1151,1151,0.2465430470784505,0.27120673828125,0.9398166666666666,0.9645999670028687,0.17000000178813934,0.10249999910593033,"tensor(0.1543, device='cuda:0')","tensor(73831, device='cuda:0')","tensor(0.1184, device='cuda:0')","tensor(56629., device='cuda:0')",2.4813523292541504,2741.633031129837,0.001,1024
1152,1152,0.23676732660929362,0.3035923583984375,0.9370833333333334,0.9650999903678894,0.17249999940395355,0.10249999910593033,"tensor(0.1560, device='cuda:0')","tensor(74616, device='cuda:0')","tensor(0.1201, device='cuda:0')","tensor(57455., device='cuda:0')",2.3689942359924316,2744.037539958954,0.001,1024
1153,1153,0.21706542739868165,0.260169482421875,0.93865,0.965499997138977,0.1550000011920929,0.09999999403953552,"tensor(0.1436, device='cuda:0')","tensor(68720, device='cuda:0')","tensor(0.1079, device='cuda:0')","tensor(51600., device='cuda:0')",2.4525504112243652,2746.52588057518,0.001,1024
1154,1154,0.27061591974894206,0.317325732421875,0.9308166666666666,0.9666999578475952,0.20499999821186066,0.0925000011920929,"tensor(0.1739, device='cuda:0')","tensor(83217, device='cuda:0')","tensor(0.1418, device='cuda:0')","tensor(67821., device='cuda:0')",2.4737749099731445,2749.03559756279,0.001,1024
1155,1155,0.27126311314900714,0.268234912109375,0.9329,0.9655999541282654,0.16749998927116394,0.0925000011920929,"tensor(0.1493, device='cuda:0')","tensor(71442, device='cuda:0')","tensor(0.1160, device='cuda:0')","tensor(55491., device='cuda:0')",2.449711799621582,2751.5211396217346,0.001,1024
1156,1156,0.21341921424865723,0.244830517578125,0.9405,0.9677000045776367,0.1875,0.08500000089406967,"tensor(0.1599, device='cuda:0')","tensor(76519, device='cuda:0')","tensor(0.1292, device='cuda:0')","tensor(61809., device='cuda:0')",2.5788967609405518,2754.1378815174103,0.001,1024
1157,1157,0.2949857378641764,0.2782573974609375,0.9312166666666667,0.9639999866485596,0.1850000023841858,0.0925000011920929,"tensor(0.1608, device='cuda:0')","tensor(76937, device='cuda:0')","tensor(0.1280, device='cuda:0')","tensor(61245., device='cuda:0')",2.4722845554351807,2756.6456968784332,0.001,1024
1158,1158,0.23719338048299154,0.2624712890625,0.9357666666666666,0.9672999978065491,0.1899999976158142,0.08500000089406967,"tensor(0.1616, device='cuda:0')","tensor(77304, device='cuda:0')","tensor(0.1309, device='cuda:0')","tensor(62628., device='cuda:0')",2.379854917526245,2759.0612087249756,0.001,1024
1159,1159,0.2229914747873942,0.239737890625,0.9397666666666666,0.9663999676704407,0.19249999523162842,0.09749999642372131,"tensor(0.1674, device='cuda:0')","tensor(80094, device='cuda:0')","tensor(0.1335, device='cuda:0')","tensor(63887., device='cuda:0')",2.3931918144226074,2761.4902861118317,0.001,1024
1160,1160,0.2856304949442546,0.251042333984375,0.9321833333333334,0.9660999774932861,0.19749999046325684,0.09749999642372131,"tensor(0.1707, device='cuda:0')","tensor(81664, device='cuda:0')","tensor(0.1370, device='cuda:0')","tensor(65535., device='cuda:0')",2.365563154220581,2763.8925585746765,0.001,1024
1161,1161,0.23559579645792644,0.2641239501953125,0.9367,0.9655999541282654,0.17000000178813934,0.0949999988079071,"tensor(0.1518, device='cuda:0')","tensor(72628, device='cuda:0')","tensor(0.1179, device='cuda:0')","tensor(56392., device='cuda:0')",2.49003005027771,2766.4204285144806,0.001,1024
1162,1162,0.2599620043436686,0.273019384765625,0.9338,0.9652999639511108,0.16499999165534973,0.09999999403953552,"tensor(0.1502, device='cuda:0')","tensor(71860, device='cuda:0')","tensor(0.1148, device='cuda:0')","tensor(54900., device='cuda:0')",2.3953840732574463,2768.8515474796295,0.001,1024
1163,1163,0.240687052154541,0.3371688232421875,0.9355833333333333,0.965999960899353,0.19999998807907104,0.0925000011920929,"tensor(0.1707, device='cuda:0')","tensor(81647, device='cuda:0')","tensor(0.1383, device='cuda:0')","tensor(66177., device='cuda:0')",2.395277261734009,2771.282435655594,0.001,1024
1164,1164,0.2250558806101481,0.2427822998046875,0.9365333333333333,0.9657999873161316,0.14499999582767487,0.07000000029802322,"tensor(0.1270, device='cuda:0')","tensor(60768, device='cuda:0')","tensor(0.0992, device='cuda:0')","tensor(47472., device='cuda:0')",2.4081692695617676,2773.726327419281,0.001,1024
1165,1165,0.21485088742574057,0.2782684814453125,0.9400333333333334,0.9661999940872192,0.19249999523162842,0.09749999642372131,"tensor(0.1674, device='cuda:0')","tensor(80094, device='cuda:0')","tensor(0.1335, device='cuda:0')","tensor(63887., device='cuda:0')",2.462400436401367,2776.223870754242,0.001,1024
1166,1166,0.2279847942352295,0.2368617431640625,0.9368333333333333,0.9657999873161316,0.17999999225139618,0.10499999672174454,"tensor(0.1617, device='cuda:0')","tensor(77372, device='cuda:0')","tensor(0.1254, device='cuda:0')","tensor(60016., device='cuda:0')",2.4499804973602295,2778.710148334503,0.001,1024
1167,1167,0.21582859573364258,0.271047998046875,0.94055,0.9663999676704407,0.20749999582767487,0.0949999988079071,"tensor(0.1764, device='cuda:0')","tensor(84403, device='cuda:0')","tensor(0.1437, device='cuda:0')","tensor(68737., device='cuda:0')",2.4193410873413086,2781.1659545898438,0.001,1024
1168,1168,0.23945048039754233,0.276907373046875,0.9371833333333334,0.9655999541282654,0.17999999225139618,0.08249999582767487,"tensor(0.1542, device='cuda:0')","tensor(73763, device='cuda:0')","tensor(0.1239, device='cuda:0')","tensor(59269., device='cuda:0')",2.398275136947632,2783.5996911525726,0.001,1024
1169,1169,0.25101078961690265,0.244089404296875,0.9341666666666667,0.9668999910354614,0.19999998807907104,0.09749999642372131,"tensor(0.1723, device='cuda:0')","tensor(82449, device='cuda:0')","tensor(0.1387, device='cuda:0')","tensor(66359., device='cuda:0')",2.4257099628448486,2786.061071395874,0.001,1024
1170,1170,0.39078649177551267,0.2948013427734375,0.93485,0.9679999947547913,0.1850000023841858,0.07750000059604645,"tensor(0.1558, device='cuda:0')","tensor(74531, device='cuda:0')","tensor(0.1270, device='cuda:0')","tensor(60735., device='cuda:0')",2.4174559116363525,2788.517101287842,0.001,1024
1171,1171,0.23842847735087078,0.2804954833984375,0.93455,0.965499997138977,0.17000000178813934,0.08249999582767487,"tensor(0.1476, device='cuda:0')","tensor(70623, device='cuda:0')","tensor(0.1170, device='cuda:0')","tensor(55997., device='cuda:0')",2.439534902572632,2790.992781639099,0.001,1024
1172,1172,0.21143298734029134,0.2833798828125,0.9400833333333334,0.9660999774932861,0.19499999284744263,0.11249999701976776,"tensor(0.1741, device='cuda:0')","tensor(83285, device='cuda:0')","tensor(0.1364, device='cuda:0')","tensor(65245., device='cuda:0')",2.53954815864563,2793.568499803543,0.001,1024
1173,1173,0.2591227745056152,0.301913623046875,0.9380666666666667,0.9660999774932861,0.16749998927116394,0.07249999791383743,"tensor(0.1426, device='cuda:0')","tensor(68234, device='cuda:0')","tensor(0.1147, device='cuda:0')","tensor(54867., device='cuda:0')",2.4370479583740234,2796.041636943817,0.001,1024
1174,1174,0.2733879892985026,0.2601351318359375,0.9287333333333333,0.965499997138977,0.20250000059604645,0.10749999433755875,"tensor(0.1773, device='cuda:0')","tensor(84838, device='cuda:0')","tensor(0.1412, device='cuda:0')","tensor(67551., device='cuda:0')",2.4624435901641846,2798.5394628047943,0.001,1024
