,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
127,127,0.42281868336995443,0.410492724609375,0.8752166666666666,0.9615999460220337,0.10999999940395355,0.07999999821186066,0.10619761292615121,50806.0,0.10619761292615121,50806.0,2.6563150882720947,338.79640007019043,0.001,1024
128,128,0.4050059054056803,0.481799560546875,0.88235,0.9598999619483948,0.10249999910593033,0.06749999523162842,0.1034949102234485,49513.0,0.1034949102234485,49513.0,2.5391461849212646,341.35216665267944,0.001,1024
129,129,0.43901399586995443,0.44672236328125,0.8696666666666667,0.9598000049591064,0.11499999463558197,0.0949999988079071,0.1160427248594302,55516.0,0.1160427248594302,55516.0,2.606879472732544,343.97587156295776,0.001,1024
130,130,0.4128760449727376,0.4077603515625,0.8773166666666666,0.9606999754905701,0.10249999910593033,0.11499999463558197,0.11656842457306495,55767.5,0.11656842457306495,55767.5,2.50415301322937,346.496684551239,0.001,1024
131,131,0.4258206301371257,0.452656640625,0.8739833333333333,0.9577999711036682,0.08500000089406967,0.08249999582767487,0.09757425639096173,46680.5,0.09757425639096173,46680.5,2.4875504970550537,349.00116753578186,0.001,1024
132,132,0.4452290211995443,0.514155322265625,0.8690166666666667,0.9555999636650085,0.11999999731779099,0.07999999821186066,0.10139942726949687,48510.5,0.10139942726949687,48510.5,2.4797258377075195,351.49708676338196,0.001,1024
133,133,0.44416615397135417,0.3934403564453125,0.8690666666666667,0.9609999656677246,0.09999999403953552,0.10499999672174454,0.11194059488723061,53553.5,0.11194059488723061,53553.5,2.4849655628204346,353.99822211265564,0.001,1024
134,134,0.42551402384440107,0.567651611328125,0.8759833333333333,0.9593999981880188,0.06499999761581421,0.10249999910593033,0.10455676093727138,50021.0,0.10455676093727138,50021.0,2.494577407836914,356.5090081691742,0.001,1024
135,135,0.44299707946777345,0.48190185546875,0.8716,0.9592999815940857,0.11249999701976776,0.09749999642372131,0.10043686377793107,48050.0,0.10043686377793107,48050.0,2.4547441005706787,358.98002338409424,0.001,1024
136,136,0.4460285024007161,0.452092236328125,0.8664666666666667,0.9578999876976013,0.11999999731779099,0.06499999761581421,0.10370080056855,49611.5,0.10370080056855,49611.5,2.542809009552002,361.5394055843353,0.001,1024
137,137,0.41265820821126303,0.43276005859375,0.8769,0.9613999724388123,0.08999999612569809,0.06499999761581421,0.09631696661859075,46079.0,0.09631696661859075,46079.0,2.6011099815368652,364.1568217277527,0.001,1024
138,138,0.431190491994222,0.38166337890625,0.8711833333333333,0.9596999883651733,0.1274999976158142,0.07999999821186066,0.11232415710373947,53737.0,0.11232415710373947,53737.0,2.5867819786071777,366.760258436203,0.001,1024
139,139,0.4120565851847331,0.47905849609375,0.8811666666666667,0.953499972820282,0.08999999612569809,0.07000000029802322,0.10382517087853514,49671.0,0.10382517087853514,49671.0,2.511650562286377,369.2883231639862,0.001,1024
140,140,0.44311134363810223,0.431088037109375,0.8689333333333333,0.9609999656677246,0.09999999403953552,0.10249999910593033,0.10829309588010284,51808.5,0.10829309588010284,51808.5,2.4966657161712646,371.80127143859863,0.001,1024
141,141,0.4434685829162598,0.487106396484375,0.87095,0.960099995136261,0.0949999988079071,0.0949999988079071,0.10171192073744278,48660.0,0.10171192073744278,48660.0,2.5402541160583496,374.357932806015,0.001,1024
142,142,0.3985425214131673,0.42750439453125,0.8843166666666666,0.9577999711036682,0.10249999910593033,0.07249999791383743,0.10570744758679794,50571.5,0.10570744758679794,50571.5,2.6792333126068115,377.05377674102783,0.001,1024
143,143,0.4219827054341634,0.38752998046875,0.87655,0.9611999988555908,0.11499999463558197,0.10249999910593033,0.11161033423214398,53395.5,0.11161033423214398,53395.5,2.532625198364258,379.6034948825836,0.001,1024
144,144,0.44129073232014976,0.399443115234375,0.8727166666666667,0.9580999612808228,0.08999999612569809,0.0925000011920929,0.10541272130599277,50430.5,0.10541272130599277,50430.5,2.5118982791900635,382.13192534446716,0.001,1024
145,145,0.42552936452229817,0.422257177734375,0.8751666666666666,0.9578999876976013,0.0949999988079071,0.08999999612569809,0.10054346690077548,48101.0,0.10054346690077548,48101.0,2.475123167037964,384.62354946136475,0.001,1024
146,146,0.41459183909098307,0.491647314453125,0.8776166666666667,0.9574999809265137,0.10249999910593033,0.07750000059604645,0.09713739261303067,46471.5,0.09713739261303067,46471.5,2.5038304328918457,387.1438329219818,0.001,1024
147,147,0.4309353050231934,0.444094873046875,0.8750666666666667,0.9576999545097351,0.11499999463558197,0.08999999612569809,0.1062864488618549,50848.5,0.1062864488618549,50848.5,2.4676284790039062,389.6277070045471,0.001,1024
148,148,0.4133640986124674,0.4507798828125,0.8787333333333334,0.9605000019073486,0.09999999403953552,0.07499999552965164,0.10171192073744278,48660.0,0.10171192073744278,48660.0,2.500460624694824,392.1450021266937,0.001,1024
149,149,0.4372514282226562,0.3892067138671875,0.87255,0.9608999490737915,0.10499999672174454,0.0949999988079071,0.0988315461633327,47282.0,0.0988315461633327,47282.0,2.589503765106201,394.75235509872437,0.001,1024
150,150,0.4302696184794108,0.4472724609375,0.8728666666666667,0.9589999914169312,0.0949999988079071,0.08500000089406967,0.10040132940364958,48033.0,0.10040132940364958,48033.0,2.5114870071411133,397.2807469367981,0.001,1024
151,151,0.4250978665669759,0.416832666015625,0.8749166666666667,0.960099995136261,0.11749999970197678,0.08749999850988388,0.10156978324031689,48592.0,0.10156978324031689,48592.0,2.47477650642395,399.7731559276581,0.001,1024
152,152,0.38872120641072594,0.4184880859375,0.8887666666666667,0.9603999853134155,0.0925000011920929,0.06749999523162842,0.10373633494283147,49628.5,0.10373633494283147,49628.5,2.505864381790161,402.29625391960144,0.001,1024
153,153,0.42565455474853514,0.392954443359375,0.8784666666666666,0.9574999809265137,0.10499999672174454,0.08749999850988388,0.1038074036913944,49662.5,0.1038074036913944,49662.5,2.44675874710083,404.7616591453552,0.001,1024
154,154,0.41209784825642903,0.448303955078125,0.88055,0.9596999883651733,0.10499999672174454,0.08249999582767487,0.09949206747350599,47598.0,0.09949206747350599,47598.0,2.4730873107910156,407.2511694431305,0.001,1024
155,155,0.41844954325358075,0.492683447265625,0.8795,0.958299994468689,0.11499999463558197,0.08500000089406967,0.10047239815221254,48067.0,0.10047239815221254,48067.0,2.534914970397949,409.8026170730591,0.001,1024
156,156,0.3925884562174479,0.437589306640625,0.8851333333333333,0.9595999717712402,0.1274999976158142,0.06749999523162842,0.09677159758366255,46296.5,0.09677159758366255,46296.5,2.451303482055664,412.27148509025574,0.001,1024
157,157,0.40178702824910484,0.3831095703125,0.8791666666666667,0.9577999711036682,0.10999999940395355,0.06749999523162842,0.10612654417758827,50772.0,0.10612654417758827,50772.0,2.43253493309021,414.72066354751587,0.001,1024
158,158,0.3953985506693522,0.399697119140625,0.8863833333333333,0.9603999853134155,0.0925000011920929,0.08249999582767487,0.10415543153362179,49829.0,0.10415543153362179,49829.0,2.5912139415740967,417.3281888961792,0.001,1024
159,159,0.40921087468465167,0.47441123046875,0.8825166666666666,0.9578999876976013,0.1224999949336052,0.04999999701976776,0.1007671244330177,48208.0,0.1007671244330177,48208.0,2.537557363510132,419.88254165649414,0.001,1024
160,160,0.4067382354736328,0.393902978515625,0.8796666666666667,0.960599958896637,0.08249999582767487,0.0625,0.09429255241320207,45110.5,0.09429255241320207,45110.5,2.435267925262451,422.3343617916107,0.001,1024
161,161,0.42036771977742515,0.3857387939453125,0.8790666666666667,0.9605000019073486,0.13499999046325684,0.07750000059604645,0.10946154971677013,52367.5,0.10946154971677013,52367.5,2.594254732131958,424.9449243545532,0.001,1024
162,162,0.4123084383646647,0.4186263671875,0.88025,0.9605000019073486,0.11999999731779099,0.05249999836087227,0.10197111264396647,48784.0,0.10197111264396647,48784.0,2.6064674854278564,427.5681223869324,0.001,1024
163,163,0.42081560287475583,0.43282841796875,0.8755833333333334,0.9612999558448792,0.09999999403953552,0.07999999821186066,0.10661670951694154,51006.5,0.10661670951694154,51006.5,2.5075602531433105,430.0925681591034,0.001,1024
164,164,0.3966580866495768,0.4331876953125,0.8855166666666666,0.961899995803833,0.10499999672174454,0.07499999552965164,0.10291590894839155,49236.0,0.10291590894839155,49236.0,2.4656291007995605,432.5749161243439,0.001,1024
165,165,0.43454655354817706,0.433525146484375,0.87085,0.9603999853134155,0.10999999940395355,0.08249999582767487,0.10464559687297506,50063.5,0.10464559687297506,50063.5,2.4702820777893066,435.0617320537567,0.001,1024
166,166,0.3966625272115072,0.443872412109375,0.8850833333333333,0.9594999551773071,0.10249999910593033,0.07000000029802322,0.10158755042745762,48600.5,0.10158755042745762,48600.5,2.467238187789917,437.5459711551666,0.001,1024
167,167,0.3966524500528971,0.44015673828125,0.8844166666666666,0.9606999754905701,0.08249999582767487,0.057499997317790985,0.1032994711649004,49419.5,0.1032994711649004,49419.5,2.5761213302612305,440.13932251930237,0.001,1024
168,168,0.4233209976196289,0.4204681640625,0.8793166666666666,0.9620999693870544,0.0925000011920929,0.0925000011920929,0.1008559603687214,48250.5,0.1008559603687214,48250.5,2.601740598678589,442.75755071640015,0.001,1024
169,169,0.4091016779581706,0.43219033203125,0.8804166666666666,0.9624999761581421,0.10249999910593033,0.08500000089406967,0.10165861917602056,48634.5,0.10165861917602056,48634.5,2.5367186069488525,445.3108386993408,0.001,1024
170,170,0.39886350962320966,0.4098283203125,0.88255,0.962399959564209,0.0949999988079071,0.07750000059604645,0.10198887983110722,48792.5,0.10198887983110722,48792.5,2.5602779388427734,447.8875358104706,0.001,1024
171,171,0.41715079142252603,0.411211083984375,0.88055,0.9620999693870544,0.11499999463558197,0.07999999821186066,0.1016763863631613,48643.0,0.1016763863631613,48643.0,2.46895694732666,450.37308716773987,0.001,1024
172,172,0.4274225695292155,0.380036669921875,0.8754666666666666,0.9614999890327454,0.11499999463558197,0.08749999850988388,0.10494032315378023,50204.5,0.10494032315378023,50204.5,2.6076109409332275,452.99744391441345,0.001,1024
173,173,0.4204776657104492,0.4120849609375,0.8772833333333333,0.9598999619483948,0.11749999970197678,0.07499999552965164,0.10862335653518948,51966.5,0.10862335653518948,51966.5,2.5711722373962402,455.58545112609863,0.001,1024
174,174,0.40535148798624676,0.3979231689453125,0.8813833333333333,0.9601999521255493,0.08249999582767487,0.04749999940395355,0.10443239062728622,49961.5,0.10443239062728622,49961.5,2.5876388549804688,458.1895718574524,0.001,1024
175,175,0.38731183853149415,0.4447494140625,0.8890666666666667,0.9593999981880188,0.11499999463558197,0.07499999552965164,0.09795781860747058,46864.0,0.09795781860747058,46864.0,2.6817705631256104,460.8879556655884,0.001,1024
176,176,0.389847137705485,0.3732734130859375,0.8879666666666667,0.9591999650001526,0.11249999701976776,0.08249999582767487,0.10129282414665246,48459.5,0.10129282414665246,48459.5,2.5313720703125,463.43579745292664,0.001,1024
177,177,0.3925396011352539,0.43476796875,0.8852666666666666,0.9616999626159668,0.08500000089406967,0.08500000089406967,0.09996446562571852,47824.0,0.09996446562571852,47824.0,2.4556562900543213,465.90866017341614,0.001,1024
178,178,0.407092626953125,0.495971533203125,0.88375,0.9576999545097351,0.125,0.07750000059604645,0.09903743650843419,47380.5,0.09903743650843419,47380.5,2.5341908931732178,468.4604706764221,0.001,1024
179,179,0.39589829991658526,0.4040121826171875,0.8882833333333333,0.9609999656677246,0.09999999403953552,0.0625,0.09867164147906607,47205.5,0.09867164147906607,47205.5,2.4407899379730225,470.91937708854675,0.001,1024
180,180,0.37777513732910156,0.429730517578125,0.8911,0.9598999619483948,0.10999999940395355,0.05249999836087227,0.0976097907652432,46697.5,0.0976097907652432,46697.5,2.478931427001953,473.41600275039673,0.001,1024
181,181,0.38969036966959636,0.462531396484375,0.8885666666666666,0.9595999717712402,0.08999999612569809,0.05999999865889549,0.09498860809765682,45443.5,0.09498860809765682,45443.5,2.513885021209717,475.94705986976624,0.001,1024
182,182,0.41130361150105793,0.439785400390625,0.8823833333333333,0.9603999853134155,0.08999999612569809,0.07000000029802322,0.09310633138939403,44543.0,0.09310633138939403,44543.0,2.468125343322754,478.4333212375641,0.001,1024
183,183,0.39874149169921874,0.467222265625,0.8860833333333333,0.9584999680519104,0.11749999970197678,0.08500000089406967,0.09350766079304362,44735.0,0.09350766079304362,44735.0,2.4826040267944336,480.93236804008484,0.001,1024
184,184,0.36903462829589845,0.41950732421875,0.8983666666666666,0.9592999815940857,0.07000000029802322,0.057499997317790985,0.0990907380698564,47406.0,0.0990907380698564,47406.0,2.5291478633880615,483.4784917831421,0.001,1024
185,185,0.38804523417154946,0.3652300048828125,0.88935,0.9590999484062195,0.10499999672174454,0.0625,0.10033026065508664,47999.0,0.10033026065508664,47999.0,2.4457669258117676,485.94092416763306,0.001,1024
186,186,0.3933452089945475,0.45941025390625,0.8834666666666666,0.9594999551773071,0.11249999701976776,0.07000000029802322,0.09338329048305846,44675.5,0.09338329048305846,44675.5,2.46632981300354,488.42398047447205,0.001,1024
187,187,0.40388710657755533,0.409951025390625,0.8827,0.9630999565124512,0.10249999910593033,0.08500000089406967,0.1008559603687214,48250.5,0.1008559603687214,48250.5,2.4958064556121826,490.9366948604584,0.001,1024
188,188,0.39249407374064127,0.42760791015625,0.8878,0.9606999754905701,0.08999999612569809,0.04999999701976776,0.10007106874856295,47875.0,0.10007106874856295,47875.0,2.567753791809082,493.52118730545044,0.001,1024
189,189,0.36313877817789714,0.4014561279296875,0.89785,0.9612999558448792,0.11499999463558197,0.06499999761581421,0.10362973181998704,49577.5,0.10362973181998704,49577.5,2.4223432540893555,495.96008372306824,0.001,1024
190,190,0.40065876490275065,0.4005316162109375,0.8849166666666667,0.9589999914169312,0.10499999672174454,0.057499997317790985,0.10572521477393867,50580.0,0.10572521477393867,50580.0,2.477677345275879,498.4543194770813,0.001,1024
191,191,0.39377723337809245,0.465424072265625,0.8857833333333334,0.9609999656677246,0.10249999910593033,0.05249999836087227,0.09455174431972575,45234.5,0.09455174431972575,45234.5,2.671720266342163,501.1437990665436,0.001,1024
192,192,0.4002382609049479,0.3968150390625,0.8825,0.9621999859809875,0.0949999988079071,0.10999999940395355,0.10312179929349304,49334.5,0.10312179929349304,49334.5,2.4915316104888916,503.6519706249237,0.001,1024
193,193,0.4011601313273112,0.3895837890625,0.8827166666666667,0.958299994468689,0.11499999463558197,0.09749999642372131,0.09462281306828871,45268.5,0.09462281306828871,45268.5,2.415661334991455,506.08450961112976,0.001,1024
194,194,0.4042506930033366,0.418660400390625,0.8821,0.9594999551773071,0.09999999403953552,0.07999999821186066,0.09741435170669509,46604.0,0.09741435170669509,46604.0,2.4071524143218994,508.508314371109,0.001,1024
195,195,0.3862897684733073,0.417479736328125,0.89125,0.9580999612808228,0.10249999910593033,0.07499999552965164,0.10202441420538869,48809.5,0.10202441420538869,48809.5,2.4181809425354004,510.9431138038635,0.001,1024
196,196,0.38609374364217125,0.4075133544921875,0.8898833333333334,0.9603999853134155,0.0925000011920929,0.05999999865889549,0.10479818565665433,50136.5,0.10479818565665433,50136.5,2.5559167861938477,513.5158410072327,0.001,1024
197,197,0.3830463986714681,0.3843333740234375,0.8895166666666666,0.9606999754905701,0.10749999433755875,0.07499999552965164,0.10155201605317615,48583.5,0.10155201605317615,48583.5,2.444070816040039,515.9768826961517,0.001,1024
198,198,0.3703812021891276,0.4182154296875,0.8940833333333333,0.960099995136261,0.09999999403953552,0.0949999988079071,0.10328170397775967,49411.0,0.10328170397775967,49411.0,2.4153223037719727,518.4094278812408,0.001,1024
199,199,0.4007868184407552,0.448976708984375,0.8866,0.9612999558448792,0.10249999910593033,0.08500000089406967,0.10973850881043457,52500.0,0.10973850881043457,52500.0,2.506422996520996,520.9326295852661,0.001,1024
200,200,0.38084426091512047,0.3777747802734375,0.8920833333333333,0.9619999527931213,0.11249999701976776,0.07999999821186066,0.10443239062728622,49961.5,0.10443239062728622,49961.5,2.535879373550415,523.485268831253,0.001,1024
201,201,0.3696917203267415,0.46883134765625,0.8968833333333334,0.9601999521255493,0.11749999970197678,0.0625,0.10142764574319099,48524.0,0.10142764574319099,48524.0,2.531219482421875,526.0331265926361,0.001,1024
202,202,0.36018899917602537,0.3498946533203125,0.8943166666666666,0.9598000049591064,0.0925000011920929,0.06499999761581421,0.10029472628080517,47982.0,0.10029472628080517,47982.0,2.4382171630859375,528.4881024360657,0.001,1024
