,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
395,395,0.2991740397135417,0.3361237548828125,0.9163,0.9650999903678894,0.13750000298023224,0.04749999940395355,0.11588282017516356,55439.5,0.11588282017516356,55439.5,2.4462485313415527,991.2922043800354,0.001,1024
396,396,0.28002608744303387,0.3376164794921875,0.9236333333333333,0.9648000001907349,0.11999999731779099,0.04749999940395355,0.11469659915135554,54872.0,0.11469659915135554,54872.0,2.405564308166504,993.7165133953094,0.001,1024
397,397,0.29741124165852867,0.282370751953125,0.91725,0.9662999510765076,0.12999999523162842,0.057499997317790985,0.12078760895466231,57786.0,0.12078760895466231,57786.0,2.4477298259735107,996.1830928325653,0.001,1024
398,398,0.28382831013997395,0.3354046875,0.9227333333333333,0.9657999873161316,0.1550000011920929,0.06749999523162842,0.12009155327020757,57453.0,0.12009155327020757,57453.0,2.670156240463257,998.8724365234375,0.001,1024
399,399,0.2828195238749186,0.3483722900390625,0.9215333333333333,0.9650999903678894,0.125,0.04999999701976776,0.11340377500470308,54253.5,0.11340377500470308,54253.5,2.5061123371124268,1001.3978934288025,0.001,1024
400,400,0.28730278727213543,0.3619409423828125,0.9205333333333333,0.9638999700546265,0.11249999701976776,0.05999999865889549,0.11801383750339667,56459.0,0.11801383750339667,56459.0,2.4569623470306396,1003.8739304542542,0.001,1024
401,401,0.2889912966410319,0.3699123046875,0.9206666666666666,0.9633999466896057,0.17999999225139618,0.054999999701976776,0.11108463451850922,53144.0,0.11108463451850922,53144.0,2.510547161102295,1006.4039680957794,0.001,1024
402,402,0.27426714680989583,0.3623708251953125,0.9249666666666667,0.9680999517440796,0.1525000035762787,0.07000000029802322,0.12330218849940427,58989.0,0.12330218849940427,58989.0,2.4419021606445312,1008.8650794029236,0.001,1024
403,403,0.2696593187967936,0.2821713623046875,0.9263166666666667,0.9643999934196472,0.14249999821186066,0.07499999552965164,0.12581676804414624,60192.0,0.12581676804414624,60192.0,2.6426591873168945,1011.5270512104034,0.001,1024
404,404,0.2919066047668457,0.3498839111328125,0.9182166666666667,0.965499997138977,0.125,0.057499997317790985,0.1159005873623043,55448.0,0.1159005873623043,55448.0,2.615837812423706,1014.161593914032,0.001,1024
405,405,0.27519805806477865,0.320072265625,0.9211833333333334,0.9637999534606934,0.13499999046325684,0.05999999865889549,0.11754143935118413,56233.0,0.11754143935118413,56233.0,2.7271244525909424,1016.9081950187683,0.001,1024
406,406,0.27091124954223633,0.37109375,0.9251333333333334,0.9644999504089355,0.13249999284744263,0.07750000059604645,0.12085867770322527,57820.0,0.12085867770322527,57820.0,2.582545757293701,1019.5101783275604,0.001,1024
407,407,0.27719706319173176,0.3051205322265625,0.92125,0.9646999835968018,0.125,0.07499999552965164,0.11511569574214586,55072.5,0.11511569574214586,55072.5,2.602167844772339,1022.1326322555542,0.001,1024
408,408,0.26143099085489907,0.3222019287109375,0.9283833333333333,0.9677000045776367,0.16749998927116394,0.06499999761581421,0.12085867770322527,57820.0,0.12085867770322527,57820.0,2.475972890853882,1024.6280765533447,0.001,1024
409,409,0.2942471636454264,0.3156783203125,0.9135833333333333,0.9646999835968018,0.14000000059604645,0.07499999552965164,0.1163552183273761,55665.5,0.1163552183273761,55665.5,2.481444835662842,1027.128963470459,0.001,1024
410,410,0.28342250391642254,0.3322013427734375,0.9221833333333334,0.965999960899353,0.1550000011920929,0.05999999865889549,0.11628414957881315,55631.5,0.11628414957881315,55631.5,2.467862606048584,1029.6163835525513,0.001,1024
411,411,0.27111074295043947,0.339654296875,0.9263833333333333,0.9619999527931213,0.14000000059604645,0.06749999523162842,0.10780293054074956,51574.0,0.10780293054074956,51574.0,2.5507876873016357,1032.1861822605133,0.001,1024
412,412,0.2660844589233398,0.3069222900390625,0.9278166666666666,0.9644999504089355,0.1274999976158142,0.08249999582767487,0.11429526974770594,54680.0,0.11429526974770594,54680.0,2.4696857929229736,1034.6752135753632,0.001,1024
413,413,0.2895189553578695,0.300908544921875,0.9181666666666667,0.9655999541282654,0.16749998927116394,0.05249999836087227,0.12115340398403043,57961.0,0.12115340398403043,57961.0,2.4574050903320312,1037.151649236679,0.001,1024
414,414,0.2668057960510254,0.3447055908203125,0.9277333333333333,0.965999960899353,0.10499999672174454,0.054999999701976776,0.11624861520453168,55614.5,0.11624861520453168,55614.5,2.4859752655029297,1039.656495332718,0.001,1024
415,415,0.2794592257181803,0.371250927734375,0.9208833333333334,0.9642999768257141,0.1274999976158142,0.07000000029802322,0.11598942329800799,55490.5,0.11598942329800799,55490.5,2.462841033935547,1042.1379482746124,0.001,1024
416,416,0.28641837412516274,0.333565869140625,0.9188666666666667,0.9663999676704407,0.13499999046325684,0.05999999865889549,0.12209820028845551,58413.0,0.12209820028845551,58413.0,2.534306764602661,1044.6913919448853,0.001,1024
417,417,0.2608038159688314,0.3249355224609375,0.9302333333333334,0.9660999774932861,0.1574999988079071,0.07499999552965164,0.1277878806881127,61135.0,0.1277878806881127,61135.0,2.494459629058838,1047.2058737277985,0.001,1024
418,418,0.2685566037495931,0.3397421875,0.926,0.9648000001907349,0.09999999403953552,0.07000000029802322,0.12038627955101273,57594.0,0.12038627955101273,57594.0,2.4626126289367676,1049.6889345645905,0.001,1024
419,419,0.2897380037943522,0.3617345947265625,0.91875,0.9646999835968018,0.13750000298023224,0.07249999791383743,0.10979181037185677,52525.5,0.10979181037185677,52525.5,2.456864833831787,1052.165403842926,0.001,1024
420,420,0.29178550669352216,0.340781298828125,0.9193666666666667,0.9652999639511108,0.1274999976158142,0.07750000059604645,0.11806713906481887,56484.5,0.11806713906481887,56484.5,2.419342279434204,1054.6038711071014,0.001,1024
421,421,0.28323437678019203,0.3071081298828125,0.9200833333333334,0.9677000045776367,0.13249999284744263,0.08500000089406967,0.12244622813068289,58579.5,0.12244622813068289,58579.5,2.6037371158599854,1057.2263686656952,0.001,1024
422,422,0.2823427556355794,0.380953466796875,0.9216666666666666,0.9650999903678894,0.14000000059604645,0.0949999988079071,0.11927112727576765,57060.5,0.11927112727576765,57060.5,2.4696407318115234,1059.7146635055542,0.001,1024
423,423,0.25535950571695964,0.3229336669921875,0.9315666666666667,0.9660999774932861,0.10999999940395355,0.057499997317790985,0.12038627955101273,57594.0,0.12038627955101273,57594.0,2.5315544605255127,1062.2659425735474,0.001,1024
424,424,0.28000955530802407,0.351432470703125,0.9222666666666667,0.9655999541282654,0.13499999046325684,0.08749999850988388,0.12333772287368575,59006.0,0.12333772287368575,59006.0,2.448695182800293,1064.7333970069885,0.001,1024
425,425,0.28305794245402016,0.360309814453125,0.92235,0.965499997138977,0.11749999970197678,0.07499999552965164,0.1196546894922765,57244.0,0.1196546894922765,57244.0,2.4632551670074463,1067.2157273292542,0.001,1024
426,426,0.2620096117655436,0.338486279296875,0.9273666666666667,0.9644999504089355,0.14249999821186066,0.05999999865889549,0.11759474091260634,56258.5,0.11759474091260634,56258.5,2.456218719482422,1069.6907351016998,0.001,1024
427,427,0.28570808181762697,0.316688037109375,0.9204833333333333,0.9662999510765076,0.13750000298023224,0.07999999821186066,0.1168098492924479,55883.0,0.1168098492924479,55883.0,2.6011428833007812,1072.3108217716217,0.001,1024
428,428,0.2752258959452311,0.3365204833984375,0.92565,0.9639999866485596,0.11499999463558197,0.08249999582767487,0.1118872933258084,53528.0,0.1118872933258084,53528.0,2.473167896270752,1074.8031468391418,0.001,1024
429,429,0.27985992991129555,0.334757666015625,0.9238333333333333,0.965499997138977,0.1550000011920929,0.07999999821186066,0.11584728580088209,55422.5,0.11584728580088209,55422.5,2.4746551513671875,1077.2969114780426,0.001,1024
430,430,0.25562875315348305,0.3077400146484375,0.9311333333333334,0.9656999707221985,0.10999999940395355,0.057499997317790985,0.11827302940992036,56583.0,0.11827302940992036,56583.0,2.518587350845337,1079.8345222473145,0.001,1024
431,431,0.26940199839274087,0.3305652099609375,0.9255666666666666,0.9629999995231628,0.12999999523162842,0.05999999865889549,0.11918229134006396,57018.0,0.11918229134006396,57018.0,2.4686942100524902,1082.322098016739,0.001,1024
432,432,0.2727351094563802,0.3058385009765625,0.9239166666666667,0.9663999676704407,0.1224999949336052,0.07249999791383743,0.12339102443510797,59031.5,0.12339102443510797,59031.5,2.4678874015808105,1084.8086957931519,0.001,1024
433,433,0.28766963246663413,0.3277119384765625,0.9196166666666666,0.9662999510765076,0.14249999821186066,0.08999999612569809,0.12499634204970632,59799.5,0.12499634204970632,59799.5,2.520383596420288,1087.3480949401855,0.001,1024
434,434,0.27396845906575523,0.3536802490234375,0.9232833333333333,0.965999960899353,0.1525000035762787,0.06749999523162842,0.12253506406638658,58622.0,0.12253506406638658,58622.0,2.4447150230407715,1089.8118703365326,0.001,1024
435,435,0.25784601720174155,0.364576318359375,0.9296333333333333,0.9644999504089355,0.13499999046325684,0.07249999791383743,0.12047511548671641,57636.5,0.12047511548671641,57636.5,2.538543939590454,1092.3701844215393,0.001,1024
436,436,0.2758964341481527,0.300319482421875,0.9239833333333334,0.9668999910354614,0.125,0.07999999821186066,0.12414038168098493,59390.0,0.12414038168098493,59390.0,2.517892837524414,1094.9081146717072,0.001,1024
437,437,0.27930439224243164,0.33434912109375,0.92245,0.9666000008583069,0.125,0.07750000059604645,0.1175769737254656,56250.0,0.1175769737254656,56250.0,2.542576789855957,1097.4926328659058,0.001,1024
438,438,0.28147663510640464,0.345543017578125,0.9198166666666666,0.9656999707221985,0.11249999701976776,0.05999999865889549,0.11551702514579544,55264.5,0.11551702514579544,55264.5,2.565045118331909,1100.0767288208008,0.001,1024
439,439,0.2646246386210124,0.3477735595703125,0.9265833333333333,0.9669999480247498,0.13750000298023224,0.05249999836087227,0.1187454275621329,56809.0,0.1187454275621329,56809.0,2.6390655040740967,1102.7354991436005,0.001,1024
440,440,0.2684596373240153,0.3231724853515625,0.9266833333333333,0.9651999473571777,0.14499999582767487,0.05249999836087227,0.1201093204573483,57461.5,0.1201093204573483,57461.5,2.4344539642333984,1105.1890482902527,0.001,1024
441,441,0.29372225646972655,0.3010165283203125,0.9209333333333334,0.9650999903678894,0.13750000298023224,0.057499997317790985,0.12002048452164461,57419.0,0.12002048452164461,57419.0,2.4653971195220947,1107.6739292144775,0.001,1024
442,442,0.2540284985860189,0.3132167724609375,0.9316333333333333,0.9675999879837036,0.13750000298023224,0.07999999821186066,0.12379235383875756,59223.5,0.12379235383875756,59223.5,2.4542553424835205,1110.1470544338226,0.001,1024
443,443,0.26808028691609703,0.3272345703125,0.9271333333333334,0.9663999676704407,0.1574999988079071,0.07499999552965164,0.12490750611400263,59757.0,0.12490750611400263,59757.0,2.4283945560455322,1112.5943822860718,0.001,1024
444,444,0.2727947952270508,0.31264921875,0.92225,0.9659000039100647,0.14749999344348907,0.08249999582767487,0.11460776321565184,54829.5,0.11460776321565184,54829.5,2.4040958881378174,1115.0184807777405,0.001,1024
445,445,0.26624502461751304,0.3561234130859375,0.9272333333333334,0.9650999903678894,0.12999999523162842,0.07000000029802322,0.11677431491816642,55866.0,0.11677431491816642,55866.0,2.4777088165283203,1117.5164906978607,0.001,1024
446,446,0.2715135698954264,0.359205078125,0.92515,0.9655999541282654,0.10499999672174454,0.04999999701976776,0.11827302940992036,56583.0,0.11827302940992036,56583.0,2.4338278770446777,1119.9701442718506,0.001,1024
447,447,0.2844638557434082,0.3395873046875,0.9210166666666667,0.9667999744415283,0.11249999701976776,0.06749999523162842,0.12208043310131478,58404.5,0.12208043310131478,58404.5,2.46022891998291,1122.450033903122,0.001,1024
448,448,0.2651879249572754,0.3326689697265625,0.9267666666666666,0.9649999737739563,0.12999999523162842,0.08500000089406967,0.12654835810288245,60542.0,0.12654835810288245,60542.0,2.458707332611084,1124.9276587963104,0.001,1024
449,449,0.2729854062398275,0.3355998046875,0.9250833333333334,0.9662999510765076,0.14000000059604645,0.07750000059604645,0.12084091051608453,57811.5,0.12084091051608453,57811.5,2.4463272094726562,1127.3944790363312,0.001,1024
450,450,0.2710603327433268,0.330681591796875,0.9240333333333334,0.9662999510765076,0.1224999949336052,0.07249999791383743,0.1154992579586547,55256.0,0.1154992579586547,55256.0,2.505131721496582,1129.9192531108856,0.001,1024
451,451,0.2603654604593913,0.2924328857421875,0.9289166666666666,0.9677000045776367,0.14499999582767487,0.07750000059604645,0.12705629062937648,60785.0,0.12705629062937648,60785.0,2.4740171432495117,1132.4134919643402,0.001,1024
452,452,0.27456470387776694,0.347401123046875,0.92445,0.9662999510765076,0.125,0.0625,0.12899186889906147,61711.0,0.12899186889906147,61711.0,2.4850406646728516,1134.9187366962433,0.001,1024
453,453,0.2752123278299968,0.309741845703125,0.924,0.967199981212616,0.1274999976158142,0.07249999791383743,0.114732133525637,54889.0,0.114732133525637,54889.0,2.623549461364746,1137.5631449222565,0.001,1024
454,454,0.2764361717224121,0.3501613037109375,0.9236333333333333,0.9675999879837036,0.11749999970197678,0.05249999836087227,0.1104700988691708,52850.0,0.1104700988691708,52850.0,2.4837734699249268,1140.0671286582947,0.001,1024
455,455,0.2594854148864746,0.2873623046875,0.9280666666666667,0.9675999879837036,0.1550000011920929,0.0625,0.12618256307351436,60367.0,0.12618256307351436,60367.0,2.4278483390808105,1142.5148651599884,0.001,1024
456,456,0.28183479766845704,0.3230172119140625,0.9219833333333334,0.9656999707221985,0.1574999988079071,0.07249999791383743,0.11958362074371355,57210.0,0.11958362074371355,57210.0,2.4906296730041504,1145.02570271492,0.001,1024
457,457,0.26364076716105145,0.331417138671875,0.9271666666666667,0.9661999940872192,0.14999999105930328,0.04999999701976776,0.12084091051608453,57811.5,0.12084091051608453,57811.5,2.456421375274658,1147.5025448799133,0.001,1024
458,458,0.30007656656901044,0.344595751953125,0.9186166666666666,0.9655999541282654,0.17499999701976776,0.07000000029802322,0.11633745114023536,55657.0,0.11633745114023536,55657.0,2.5009312629699707,1150.0233719348907,0.001,1024
459,459,0.28284777704874675,0.3469062744140625,0.92325,0.9648999571800232,0.12999999523162842,0.0625,0.11387617315691562,54479.5,0.11387617315691562,54479.5,2.5222764015197754,1152.5657403469086,0.001,1024
460,460,0.26502667287190756,0.3222405517578125,0.9260166666666667,0.9669999480247498,0.11749999970197678,0.07999999821186066,0.12454171108463452,59582.0,0.12454171108463452,59582.0,2.4644618034362793,1155.0493383407593,0.001,1024
461,461,0.2712866350809733,0.3216504638671875,0.9244833333333333,0.9631999731063843,0.1525000035762787,0.06499999761581421,0.11792500156769298,56416.5,0.11792500156769298,56416.5,2.4263014793395996,1157.495131969452,0.001,1024
462,462,0.25251160647074383,0.340808544921875,0.9299,0.9669999480247498,0.1224999949336052,0.05999999865889549,0.114732133525637,54889.0,0.114732133525637,54889.0,2.600426197052002,1160.1153943538666,0.001,1024
463,463,0.27330621388753257,0.3344834716796875,0.9237666666666666,0.9633999466896057,0.11999999731779099,0.07249999791383743,0.11879872912355512,56834.5,0.11879872912355512,56834.5,2.5943851470947266,1162.7287073135376,0.001,1024
464,464,0.273915049235026,0.3508511474609375,0.9228666666666666,0.9659000039100647,0.14000000059604645,0.07000000029802322,0.1212777742940156,58020.5,0.1212777742940156,58020.5,2.4560415744781494,1165.2036032676697,0.001,1024
465,465,0.27343887532552086,0.301394580078125,0.9241166666666667,0.9673999547958374,0.14999999105930328,0.0625,0.12406931293242199,59356.0,0.12406931293242199,59356.0,2.452883720397949,1167.675582408905,0.001,1024
466,466,0.270409445699056,0.3581990966796875,0.9256166666666666,0.9651999473571777,0.12999999523162842,0.057499997317790985,0.11551702514579544,55264.5,0.11551702514579544,55264.5,2.5066611766815186,1170.2035942077637,0.001,1024
467,467,0.2755134999593099,0.371351123046875,0.9239333333333334,0.9650999903678894,0.10749999433755875,0.08249999582767487,0.11630191676595389,55640.0,0.11630191676595389,55640.0,2.487375497817993,1172.7108283042908,0.001,1024
468,468,0.2823273741404215,0.3427911376953125,0.92305,0.9655999541282654,0.14999999105930328,0.0625,0.11846846846846847,56676.5,0.11846846846846847,56676.5,2.5876972675323486,1175.3176233768463,0.001,1024
