,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
426,426,0.2620096117655436,0.338486279296875,0.9273666666666667,0.9644999504089355,0.14249999821186066,0.05999999865889549,0.11759474091260634,56258.5,0.11759474091260634,56258.5,2.577120065689087,1086.5777118206024,0.001,1024
427,427,0.28570808181762697,0.316688037109375,0.9204833333333333,0.9662999510765076,0.13750000298023224,0.07999999821186066,0.1168098492924479,55883.0,0.1168098492924479,55883.0,2.4567110538482666,1089.0523355007172,0.001,1024
428,428,0.2752258959452311,0.3365204833984375,0.92565,0.9639999866485596,0.11499999463558197,0.08249999582767487,0.1118872933258084,53528.0,0.1118872933258084,53528.0,2.4190797805786133,1091.489486694336,0.001,1024
429,429,0.27985992991129555,0.334757666015625,0.9238333333333333,0.965499997138977,0.1550000011920929,0.07999999821186066,0.11584728580088209,55422.5,0.11584728580088209,55422.5,2.6187307834625244,1094.126696586609,0.001,1024
430,430,0.25562875315348305,0.3077400146484375,0.9311333333333334,0.9656999707221985,0.10999999940395355,0.057499997317790985,0.11827302940992036,56583.0,0.11827302940992036,56583.0,2.512765407562256,1096.6585528850555,0.001,1024
431,431,0.26940199839274087,0.3305652099609375,0.9255666666666666,0.9629999995231628,0.12999999523162842,0.05999999865889549,0.11918229134006396,57018.0,0.11918229134006396,57018.0,2.5170462131500244,1099.1948127746582,0.001,1024
432,432,0.2727351094563802,0.3058385009765625,0.9239166666666667,0.9663999676704407,0.1224999949336052,0.07249999791383743,0.12339102443510797,59031.5,0.12339102443510797,59031.5,2.522392988204956,1101.7352831363678,0.001,1024
433,433,0.28766963246663413,0.3277119384765625,0.9196166666666666,0.9662999510765076,0.14249999821186066,0.08999999612569809,0.12499634204970632,59799.5,0.12499634204970632,59799.5,2.4831206798553467,1104.2367842197418,0.001,1024
434,434,0.27396845906575523,0.3536802490234375,0.9232833333333333,0.965999960899353,0.1525000035762787,0.06749999523162842,0.12253506406638658,58622.0,0.12253506406638658,58622.0,2.465550661087036,1106.7207114696503,0.001,1024
435,435,0.25784601720174155,0.364576318359375,0.9296333333333333,0.9644999504089355,0.13499999046325684,0.07249999791383743,0.12047511548671641,57636.5,0.12047511548671641,57636.5,2.461977958679199,1109.201977968216,0.001,1024
436,436,0.2758964341481527,0.300319482421875,0.9239833333333334,0.9668999910354614,0.125,0.07999999821186066,0.12414038168098493,59390.0,0.12414038168098493,59390.0,2.5154590606689453,1111.7361993789673,0.001,1024
437,437,0.27930439224243164,0.33434912109375,0.92245,0.9666000008583069,0.125,0.07750000059604645,0.1175769737254656,56250.0,0.1175769737254656,56250.0,2.569575548171997,1114.3245379924774,0.001,1024
438,438,0.28147663510640464,0.345543017578125,0.9198166666666666,0.9656999707221985,0.11249999701976776,0.05999999865889549,0.11551702514579544,55264.5,0.11551702514579544,55264.5,2.509519577026367,1116.8533256053925,0.001,1024
439,439,0.2646246386210124,0.3477735595703125,0.9265833333333333,0.9669999480247498,0.13750000298023224,0.05249999836087227,0.1187454275621329,56809.0,0.1187454275621329,56809.0,2.544595956802368,1119.4173984527588,0.001,1024
440,440,0.2684596373240153,0.3231724853515625,0.9266833333333333,0.9651999473571777,0.14499999582767487,0.05249999836087227,0.1201093204573483,57461.5,0.1201093204573483,57461.5,2.4661710262298584,1121.9021484851837,0.001,1024
441,441,0.29372225646972655,0.3010165283203125,0.9209333333333334,0.9650999903678894,0.13750000298023224,0.057499997317790985,0.12002048452164461,57419.0,0.12002048452164461,57419.0,2.461125612258911,1124.3815910816193,0.001,1024
442,442,0.2540284985860189,0.3132167724609375,0.9316333333333333,0.9675999879837036,0.13750000298023224,0.07999999821186066,0.12379235383875756,59223.5,0.12379235383875756,59223.5,2.4187560081481934,1126.8182463645935,0.001,1024
443,443,0.26808028691609703,0.3272345703125,0.9271333333333334,0.9663999676704407,0.1574999988079071,0.07499999552965164,0.12490750611400263,59757.0,0.12490750611400263,59757.0,2.425806999206543,1129.2621006965637,0.001,1024
444,444,0.2727947952270508,0.31264921875,0.92225,0.9659000039100647,0.14749999344348907,0.08249999582767487,0.11460776321565184,54829.5,0.11460776321565184,54829.5,2.435133218765259,1131.715767621994,0.001,1024
445,445,0.26624502461751304,0.3561234130859375,0.9272333333333334,0.9650999903678894,0.12999999523162842,0.07000000029802322,0.11677431491816642,55866.0,0.11677431491816642,55866.0,2.652137279510498,1134.386240720749,0.001,1024
446,446,0.2715135698954264,0.359205078125,0.92515,0.9655999541282654,0.10499999672174454,0.04999999701976776,0.11827302940992036,56583.0,0.11827302940992036,56583.0,2.5801124572753906,1136.985401391983,0.001,1024
447,447,0.2844638557434082,0.3395873046875,0.9210166666666667,0.9667999744415283,0.11249999701976776,0.06749999523162842,0.12208043310131478,58404.5,0.12208043310131478,58404.5,2.480106830596924,1139.4842925071716,0.001,1024
448,448,0.2651879249572754,0.3326689697265625,0.9267666666666666,0.9649999737739563,0.12999999523162842,0.08500000089406967,0.12654835810288245,60542.0,0.12654835810288245,60542.0,2.444849729537964,1141.947126865387,0.001,1024
449,449,0.2729854062398275,0.3355998046875,0.9250833333333334,0.9662999510765076,0.14000000059604645,0.07750000059604645,0.12084091051608453,57811.5,0.12084091051608453,57811.5,2.4887120723724365,1144.4542427062988,0.001,1024
450,450,0.2710603327433268,0.330681591796875,0.9240333333333334,0.9662999510765076,0.1224999949336052,0.07249999791383743,0.1154992579586547,55256.0,0.1154992579586547,55256.0,2.471388578414917,1146.9442656040192,0.001,1024
451,451,0.2603654604593913,0.2924328857421875,0.9289166666666666,0.9677000045776367,0.14499999582767487,0.07750000059604645,0.12705629062937648,60785.0,0.12705629062937648,60785.0,2.5582666397094727,1149.5204570293427,0.001,1024
452,452,0.27456470387776694,0.347401123046875,0.92445,0.9662999510765076,0.125,0.0625,0.12899186889906147,61711.0,0.12899186889906147,61711.0,2.5379648208618164,1152.0766389369965,0.001,1024
453,453,0.2752123278299968,0.309741845703125,0.924,0.967199981212616,0.1274999976158142,0.07249999791383743,0.114732133525637,54889.0,0.114732133525637,54889.0,2.5430662631988525,1154.6386914253235,0.001,1024
454,454,0.2764361717224121,0.3501613037109375,0.9236333333333333,0.9675999879837036,0.11749999970197678,0.05249999836087227,0.1104700988691708,52850.0,0.1104700988691708,52850.0,2.581061601638794,1157.2385079860687,0.001,1024
455,455,0.2594854148864746,0.2873623046875,0.9280666666666667,0.9675999879837036,0.1550000011920929,0.0625,0.12618256307351436,60367.0,0.12618256307351436,60367.0,2.3841419219970703,1159.641429901123,0.001,1024
456,456,0.28183479766845704,0.3230172119140625,0.9219833333333334,0.9656999707221985,0.1574999988079071,0.07249999791383743,0.11958362074371355,57210.0,0.11958362074371355,57210.0,2.542297601699829,1162.2028694152832,0.001,1024
457,457,0.26364076716105145,0.331417138671875,0.9271666666666667,0.9661999940872192,0.14999999105930328,0.04999999701976776,0.12084091051608453,57811.5,0.12084091051608453,57811.5,2.437330961227417,1164.6591153144836,0.001,1024
458,458,0.30007656656901044,0.344595751953125,0.9186166666666666,0.9655999541282654,0.17499999701976776,0.07000000029802322,0.11633745114023536,55657.0,0.11633745114023536,55657.0,2.5061511993408203,1167.1851921081543,0.001,1024
459,459,0.28284777704874675,0.3469062744140625,0.92325,0.9648999571800232,0.12999999523162842,0.0625,0.11387617315691562,54479.5,0.11387617315691562,54479.5,2.465284824371338,1169.6690590381622,0.001,1024
460,460,0.26502667287190756,0.3222405517578125,0.9260166666666667,0.9669999480247498,0.11749999970197678,0.07999999821186066,0.12454171108463452,59582.0,0.12454171108463452,59582.0,2.591247797012329,1172.2786405086517,0.001,1024
461,461,0.2712866350809733,0.3216504638671875,0.9244833333333333,0.9631999731063843,0.1525000035762787,0.06499999761581421,0.11792500156769298,56416.5,0.11792500156769298,56416.5,2.485703706741333,1174.8219556808472,0.001,1024
462,462,0.25251160647074383,0.340808544921875,0.9299,0.9669999480247498,0.1224999949336052,0.05999999865889549,0.114732133525637,54889.0,0.114732133525637,54889.0,2.48248553276062,1177.3226006031036,0.001,1024
463,463,0.27330621388753257,0.3344834716796875,0.9237666666666666,0.9633999466896057,0.11999999731779099,0.07249999791383743,0.11879872912355512,56834.5,0.11879872912355512,56834.5,2.4613430500030518,1179.8026728630066,0.001,1024
464,464,0.273915049235026,0.3508511474609375,0.9228666666666666,0.9659000039100647,0.14000000059604645,0.07000000029802322,0.1212777742940156,58020.5,0.1212777742940156,58020.5,2.5067360401153564,1182.3276352882385,0.001,1024
465,465,0.27343887532552086,0.301394580078125,0.9241166666666667,0.9673999547958374,0.14999999105930328,0.0625,0.12406931293242199,59356.0,0.12406931293242199,59356.0,2.428238868713379,1184.774739742279,0.001,1024
466,466,0.270409445699056,0.3581990966796875,0.9256166666666666,0.9651999473571777,0.12999999523162842,0.057499997317790985,0.11551702514579544,55264.5,0.11551702514579544,55264.5,2.5871293544769287,1187.380581855774,0.001,1024
467,467,0.2755134999593099,0.371351123046875,0.9239333333333334,0.9650999903678894,0.10749999433755875,0.08249999582767487,0.11630191676595389,55640.0,0.11630191676595389,55640.0,2.5170702934265137,1189.915899515152,0.001,1024
468,468,0.2823273741404215,0.3427911376953125,0.92305,0.9655999541282654,0.14999999105930328,0.0625,0.11846846846846847,56676.5,0.11846846846846847,56676.5,2.488901376724243,1192.423453092575,0.001,1024
469,469,0.26156270650227864,0.310972314453125,0.9281833333333334,0.9662999510765076,0.13249999284744263,0.06749999523162842,0.11839739971990552,56642.5,0.11839739971990552,56642.5,2.5071516036987305,1194.9502954483032,0.001,1024
470,470,0.26847774505615235,0.3537479736328125,0.9246833333333333,0.9651999473571777,0.13750000298023224,0.054999999701976776,0.11754143935118413,56233.0,0.11754143935118413,56233.0,2.5754761695861816,1197.5446281433105,0.001,1024
471,471,0.26372888005574546,0.3405205810546875,0.9261666666666667,0.9659000039100647,0.1224999949336052,0.06749999523162842,0.11712234276039381,56032.5,0.11712234276039381,56032.5,2.4945714473724365,1200.0584530830383,0.001,1024
472,472,0.2683461636861165,0.3519279296875,0.9270833333333334,0.9666000008583069,0.11749999970197678,0.044999998062849045,0.12038627955101273,57594.0,0.12038627955101273,57594.0,2.566145420074463,1202.6429600715637,0.001,1024
473,473,0.2671653040568034,0.3518544189453125,0.92795,0.9662999510765076,0.13750000298023224,0.054999999701976776,0.11631968395309462,55648.5,0.11631968395309462,55648.5,2.4576051235198975,1205.1193566322327,0.001,1024
474,474,0.27592793858846026,0.32224580078125,0.9225166666666667,0.9668999910354614,0.1274999976158142,0.08999999612569809,0.12049288267385715,57645.0,0.12049288267385715,57645.0,2.5328614711761475,1207.6711263656616,0.001,1024
475,475,0.25491461283365885,0.34585166015625,0.9287833333333333,0.9642999768257141,0.10999999940395355,0.04749999940395355,0.11886979787211806,56868.5,0.11886979787211806,56868.5,2.438060998916626,1210.1273505687714,0.001,1024
476,476,0.26467803026835124,0.3327349609375,0.9280166666666667,0.9656999707221985,0.1574999988079071,0.06499999761581421,0.12206266591417403,58396.0,0.12206266591417403,58396.0,2.5111420154571533,1212.6575090885162,0.001,1024
477,477,0.2638305811564128,0.3338188720703125,0.9268333333333333,0.9661999940872192,0.1550000011920929,0.05999999865889549,0.12049288267385715,57645.0,0.12049288267385715,57645.0,2.5481464862823486,1215.2250080108643,0.001,1024
478,478,0.27888775533040366,0.3413458740234375,0.9219166666666667,0.9648999571800232,0.11499999463558197,0.04999999701976776,0.1196546894922765,57244.0,0.1196546894922765,57244.0,2.456279993057251,1217.7007904052734,0.001,1024
479,479,0.2664025721232096,0.31665107421875,0.9275,0.9650999903678894,0.14999999105930328,0.07499999552965164,0.1175769737254656,56250.0,0.1175769737254656,56250.0,2.4288864135742188,1220.1478118896484,0.001,1024
480,480,0.26760973917643227,0.348808203125,0.9254666666666667,0.9651999473571777,0.13249999284744263,0.07000000029802322,0.12202713153989256,58379.0,0.12202713153989256,58379.0,2.5034353733062744,1222.6704139709473,0.001,1024
481,481,0.2829171620686849,0.312497314453125,0.9208,0.967199981212616,0.14000000059604645,0.08999999612569809,0.11836186534562404,56625.5,0.11836186534562404,56625.5,2.4517757892608643,1225.1408653259277,0.001,1024
482,482,0.26773276189168294,0.3007812744140625,0.9270666666666667,0.9670999646186829,0.14499999582767487,0.08249999582767487,0.12829581321460673,61378.0,0.12829581321460673,61378.0,2.532588005065918,1227.6921718120575,0.001,1024
483,483,0.2755872227986654,0.3395601318359375,0.9220333333333334,0.9666000008583069,0.14999999105930328,0.07000000029802322,0.12324888693798207,58963.5,0.12324888693798207,58963.5,2.495253562927246,1230.2063422203064,0.001,1024
484,484,0.26163775596618655,0.326691845703125,0.929,0.9670999646186829,0.13249999284744263,0.06749999523162842,0.1175769737254656,56250.0,0.1175769737254656,56250.0,2.5965020656585693,1232.822506427765,0.001,1024
485,485,0.25854441452026367,0.3406767822265625,0.93015,0.9666999578475952,0.13249999284744263,0.06749999523162842,0.11790723438055224,56408.0,0.11790723438055224,56408.0,2.5301287174224854,1235.3717148303986,0.001,1024
486,486,0.2571031305948893,0.3039125,0.9298,0.9652999639511108,0.14249999821186066,0.04999999701976776,0.12033297798959051,57568.5,0.12033297798959051,57568.5,2.5754802227020264,1237.9663531780243,0.001,1024
487,487,0.2514908327738444,0.3669856689453125,0.9317666666666666,0.9678999781608582,0.1274999976158142,0.06499999761581421,0.1207343073932401,57760.5,0.1207343073932401,57760.5,2.453660011291504,1240.4389488697052,0.001,1024
488,488,0.26536048545837404,0.2866628173828125,0.9263,0.9668999910354614,0.1525000035762787,0.07249999791383743,0.1281892100917623,61327.0,0.1281892100917623,61327.0,2.550426959991455,1243.0082318782806,0.001,1024
489,489,0.2661363538106283,0.33555322265625,0.9258,0.9662999510765076,0.1525000035762787,0.06749999523162842,0.1253443698919337,59966.0,0.1253443698919337,59966.0,2.5512194633483887,1245.5784258842468,0.001,1024
490,490,0.2870533632914225,0.344678173828125,0.91655,0.9663999676704407,0.16749998927116394,0.05249999836087227,0.11867435881356996,56775.0,0.11867435881356996,56775.0,2.5275752544403076,1248.125024318695,0.001,1024
491,491,0.26710703608194986,0.3142858154296875,0.9257666666666666,0.9655999541282654,0.1574999988079071,0.06749999523162842,0.12419368324240714,59415.5,0.12419368324240714,59415.5,2.5948922634124756,1250.738886833191,0.001,1024
492,492,0.2777739723205566,0.3292991455078125,0.924,0.9672999978065491,0.12999999523162842,0.07249999791383743,0.12459501264605673,59607.5,0.12459501264605673,59607.5,2.462956428527832,1253.219938993454,0.001,1024
493,493,0.28653045145670575,0.3234375732421875,0.9224,0.963699996471405,0.13499999046325684,0.05249999836087227,0.11302021278819423,54070.0,0.11302021278819423,54070.0,2.545009136199951,1255.7839179039001,0.001,1024
494,494,0.27349288330078125,0.326489453125,0.9234166666666667,0.965999960899353,0.14999999105930328,0.07249999791383743,0.11754143935118413,56233.0,0.11754143935118413,56233.0,2.4443812370300293,1258.2469112873077,0.001,1024
495,495,0.25146775512695313,0.3413173828125,0.9305833333333333,0.9672999978065491,0.13249999284744263,0.06749999523162842,0.12043958111243494,57619.5,0.12043958111243494,57619.5,2.4926040172576904,1260.7580649852753,0.001,1024
496,496,0.2695805244445801,0.350470263671875,0.9269166666666667,0.9663999676704407,0.14499999582767487,0.08999999612569809,0.12944649986413329,61928.5,0.12944649986413329,61928.5,2.4917101860046387,1263.269348859787,0.001,1024
497,497,0.28936736132303875,0.3409742919921875,0.92205,0.9662999510765076,0.1599999964237213,0.07249999791383743,0.12375681946447607,59206.5,0.12375681946447607,59206.5,2.456503391265869,1265.7456390857697,0.001,1024
498,498,0.28051804072062175,0.3609469482421875,0.9233333333333333,0.9639999866485596,0.11999999731779099,0.08500000089406967,0.1151334629292866,55081.0,0.1151334629292866,55081.0,2.5788886547088623,1268.345168352127,0.001,1024
499,499,0.2602322550455729,0.3401387451171875,0.9278,0.9649999737739563,0.14499999582767487,0.07249999791383743,0.1281892100917623,61327.0,0.1281892100917623,61327.0,2.519479274749756,1270.8832738399506,0.001,1024
500,500,0.28213875071207684,0.3200625732421875,0.9269833333333334,0.9648999571800232,0.14249999821186066,0.06499999761581421,0.12693192031939132,60725.5,0.12693192031939132,60725.5,2.530498743057251,1273.4320986270905,0.001,1024
